APOBEC3B	0	2	0	0	1	1	1	1	0	1	1	2	1	0	0	0	1	1	2	1	1	2	0	2	2	1	1	0	2	1	1	1	1	2	1	1	0	2	1	1	2	2	1	2	1	0	1	2	1	0	1	0	0	2	1	1	0	0	1	1	2	1	1	1	0	1	1	0	0	0	1	1	1	2	0	2	1	0	2	1	0	1	1	0	1	1	1	1	1	1	2	2	2	2	0	2	0	0	0	1	2	1	0	2	2	1	0	0	1	1	2	1	1	1	1	1	2	0	2	0	0	1	2	2	1	1	2	1	2	1	0	0	0	2	0	1	1	1	0	2	0	2	1	0	2	2	1	1	0	1	2	0	0	1	1	1	1	2	2	1	0	0	1	0	0	1	1	0	0	2	0	1	2	0	1	2	0	1	1	2	2	2	1	1	0	1	1	1	0	1	1	0	1	2	2	2	1	1	1	1	1	1	2	1	0	1	2	0	0	0	2	2	2	1	0	0	0	1	0	2	0	0	1	2	1	0	2	1	1	2	0	1	0	1	1	2	0	0	2	1	1	1	2	0	1	0	2	0	0	0	0	1	1	1	1	2	1	2	1	1	1	2	1	1	2	2	1	1	0	0	1	0	0	1	1	1	1	2	2	0	1	2	0	0	2	0	1	2	0	1	0	1	0	1	1	1	1	2	1	2	1	0	1
APOBEC3G	1	1	2	2	2	2	2	0	1	0	0	2	0	1	2	0	0	1	2	2	1	2	2	1	2	0	1	0	1	0	2	1	2	2	1	0	2	2	2	0	1	1	0	2	2	2	2	1	2	0	2	1	0	0	2	2	1	0	0	0	1	2	0	0	2	1	1	0	2	0	1	2	1	2	0	2	2	2	2	0	0	2	2	0	1	2	0	2	1	1	2	2	0	2	2	1	2	0	2	2	2	2	0	1	2	1	0	2	2	2	1	2	0	2	0	1	2	0	0	0	1	0	2	2	2	2	2	2	0	0	0	0	0	2	2	2	0	2	1	0	2	2	2	0	2	2	1	2	2	0	0	2	2	2	2	0	1	2	2	2	2	2	1	2	2	1	2	0	0	2	1	0	2	0	1	2	2	1	2	2	0	2	0	2	0	2	2	0	1	2	1	2	0	0	2	2	2	2	0	1	2	1	2	2	1	2	1	0	2	0	2	1	0	2	0	0	0	2	1	2	2	0	0	2	1	2	2	2	2	1	2	2	2	2	2	2	2	2	2	2	2	2	0	0	2	0	0	0	0	2	2	1	2	1	1	1	1	2	0	0	2	2	1	2	2	2	2	2	2	2	2	2	0	1	1	1	2	2	1	2	1	2	1	0	2	0	2	1	2	0	2	0	2	0	2	2	0	0	0	0	2	0	1
APOC1	0	0	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	2	2	1	1	2	2	0	1	0	2	0	2	0	2	2	0	2	0	0	1	0	2	2	2	2	0	1	1	2	2	2	0	1	0	2	0	0	1	0	0	2	1	2	2	0	1	1	0	1	0	2	0	0	2	2	0	2	0	2	1	2	2	1	2	2	1	2	2	1	2	2	1	2	0	2	2	1	2	2	2	1	2	2	0	0	2	0	2	2	0	1	2	1	1	2	1	1	2	2	2	2	2	0	0	2	0	2	0	0	2	2	0	0	2	1	1	2	2	1	1	2	0	2	2	0	1	1	2	0	2	2	1	0	2	2	2	1	1	2	1	2	0	1	2	0	2	1	2	2	2	0	2	1	0	2	0	1	2	0	2	2	1	0	2	2	2	2	0	0	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	0	0	2	0	1	1	0	2	2	0	0	0	0	0	1	0	2	2	1	2	2	2	1	2	2	2	2	2	2	1	0	0	2	1	2	2	1	2	2	0	1	2	0	0	1	2	0	2	2	2	0	0	0	2	2	2	0	2	2	1	2	1	2	1	0	1	2	2	1	0	2	2	1	1	2	2	2	2	1	2	2	2	2	1	2	0	0	0	0	0	1	2	1	0	1	2	2	2	2
APOE	2	2	2	0	0	0	0	0	1	0	2	0	0	0	0	2	2	0	0	0	2	0	1	0	0	2	0	0	2	0	2	2	1	2	0	0	2	2	0	2	2	0	0	0	2	0	1	1	0	0	2	1	2	2	2	2	0	0	2	2	0	2	2	2	0	1	2	1	2	2	2	2	2	2	2	0	2	1	2	0	2	0	0	0	0	1	0	0	2	1	2	0	2	1	0	0	2	0	2	1	0	0	0	0	2	0	0	0	0	0	2	1	0	0	1	0	2	2	2	0	0	2	0	2	2	0	2	2	0	0	2	2	0	1	1	2	2	1	0	2	2	2	0	2	1	2	1	2	2	2	2	2	2	0	1	1	0	0	2	2	2	1	2	0	0	1	2	0	2	2	2	0	2	0	2	1	2	2	2	2	0	2	0	0	2	0	2	2	1	2	2	2	0	0	2	0	0	0	0	0	2	1	2	0	2	2	2	2	1	0	0	0	2	2	2	2	2	0	2	2	0	2	1	0	0	0	2	0	0	2	1	0	0	1	0	0	2	0	2	2	1	2	0	2	1	0	2	2	1	0	2	2	1	2	2	2	2	2	0	2	2	2	1	0	0	0	1	0	0	0	2	2	2	2	0	2	1	1	2	0	1	2	1	2	0	0	0	0	0	2	2	2	0	2	0	2	1	2	1	2	0	2	0
ARC	2	0	2	1	0	2	2	2	1	2	1	0	1	0	0	2	1	2	2	2	2	0	2	1	0	2	0	0	0	2	1	2	0	1	2	1	2	2	2	1	2	1	0	2	0	2	0	2	1	2	2	0	2	2	2	2	2	2	2	0	0	2	0	2	0	0	1	2	2	1	2	2	0	0	0	0	2	0	2	0	2	2	2	1	0	2	2	2	2	2	0	2	2	0	0	2	1	1	2	2	0	2	2	2	2	2	2	2	2	2	0	2	0	2	2	0	1	2	0	0	0	0	0	0	2	1	2	2	2	2	2	2	2	0	2	1	0	0	0	0	2	2	2	2	2	0	0	2	1	2	2	2	2	2	0	2	1	0	1	2	2	2	1	2	2	0	2	0	0	0	2	2	2	0	2	2	2	0	0	2	2	2	2	2	0	2	1	2	2	1	0	0	0	2	2	2	2	2	1	2	0	1	0	1	2	1	2	2	0	2	2	2	2	2	2	2	0	2	0	2	2	0	0	2	2	2	2	1	1	0	0	2	1	0	2	1	1	2	0	1	0	0	0	2	0	2	2	2	0	2	1	0	0	2	0	0	2	2	2	0	0	2	0	0	2	2	1	0	0	0	1	1	0	1	2	2	0	0	1	2	2	2	0	1	0	2	2	0	0	2	2	1	1	2	2	0	2	2	0	2	0	2	0
ARHGAP30	0	0	0	2	2	0	0	2	2	0	0	1	2	0	0	1	2	0	0	0	0	0	0	1	1	1	0	1	2	2	1	0	2	1	2	0	0	1	2	1	1	2	1	0	0	0	0	0	0	1	0	1	1	2	1	1	2	2	0	0	0	1	0	1	0	2	1	0	1	0	1	2	0	2	0	0	0	2	2	2	0	0	0	0	0	0	0	2	1	2	0	2	0	2	1	0	0	1	0	0	0	0	1	0	2	0	0	0	0	2	0	0	0	2	2	0	0	1	2	0	0	0	1	2	1	0	1	1	1	0	0	1	1	2	0	0	0	2	2	0	0	1	0	1	2	2	2	1	0	2	2	1	0	1	0	0	2	1	1	0	1	2	0	0	2	1	0	0	0	0	0	0	0	1	0	2	2	0	2	2	2	0	1	0	1	1	1	1	2	1	2	2	0	2	2	0	0	2	1	1	0	0	0	1	0	1	2	1	0	0	2	2	1	1	1	0	1	0	0	0	0	1	0	2	2	1	0	0	1	0	2	0	1	0	1	1	1	0	0	1	0	1	0	1	0	0	0	2	2	1	1	1	2	0	0	0	1	0	1	1	0	1	0	0	0	0	2	0	2	0	0	0	2	0	2	1	2	2	0	2	0	0	0	0	0	1	0	2	0	1	1	1	0	0	2	2	1	1	2	2	0	1	2
ARHGDIB	0	0	1	0	0	0	0	2	2	0	0	0	2	0	1	1	2	0	1	0	0	0	0	0	1	1	1	1	0	1	1	2	2	1	0	0	0	1	0	1	0	0	1	0	2	0	2	0	1	0	0	2	1	2	0	1	0	1	0	0	0	1	0	1	0	2	0	0	0	1	0	0	0	2	0	0	0	0	2	0	1	0	0	0	2	0	1	2	0	2	0	2	0	2	1	0	0	1	0	0	0	0	1	2	2	0	1	1	0	0	0	1	0	2	0	0	0	1	2	1	0	0	1	0	0	0	0	2	1	0	1	1	1	2	0	0	1	2	2	2	0	1	0	0	2	0	2	1	1	0	0	1	0	1	0	0	0	1	0	0	0	0	2	0	0	1	1	1	1	0	0	0	0	1	2	0	2	0	1	0	0	2	1	0	1	1	0	1	1	1	2	2	1	2	2	0	0	0	1	1	1	0	2	0	1	1	0	1	0	1	2	2	1	1	1	0	1	0	2	0	2	1	0	2	2	1	0	1	1	0	2	0	0	1	1	0	1	0	0	1	0	1	0	1	0	1	0	2	0	0	1	0	2	2	2	0	0	0	0	1	0	1	2	0	1	1	2	0	2	1	0	1	2	2	0	1	0	2	2	2	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	1	2	2	0	1	2
ARID5A	2	1	2	2	2	1	1	0	1	1	1	2	2	1	2	2	0	1	1	1	1	1	2	1	2	2	2	2	0	1	1	1	2	0	0	1	1	1	1	1	1	0	2	0	0	2	0	1	1	1	1	2	1	0	1	2	0	1	2	2	1	0	1	2	1	1	0	2	2	2	1	0	1	0	2	2	1	2	1	2	2	0	1	0	1	1	1	0	0	1	1	0	2	0	2	1	1	2	1	1	0	1	2	0	1	1	2	2	1	0	2	2	1	0	2	0	1	2	1	1	2	1	2	1	0	2	1	2	2	1	2	2	1	1	2	1	1	1	2	2	0	2	1	1	1	1	1	1	2	1	1	2	1	0	1	2	2	2	1	1	1	1	1	2	0	2	1	1	2	1	1	1	0	2	0	2	1	1	0	1	1	0	1	1	2	2	2	2	1	2	0	2	1	0	1	1	1	1	1	1	0	1	0	2	1	2	2	2	1	2	1	0	1	2	2	1	2	2	1	1	0	2	2	1	0	1	1	1	1	1	2	1	2	1	1	2	2	2	2	2	1	2	2	2	2	2	2	2	2	1	2	1	1	1	0	1	0	1	1	2	1	2	2	2	2	2	1	0	0	1	1	1	0	1	1	2	1	0	1	0	1	1	2	1	1	2	2	1	1	2	2	2	1	1	1	0	0	1	1	1	2	2	0
ATP6V0D2	2	0	2	0	2	0	0	0	2	0	2	0	1	0	0	0	0	1	0	0	2	0	1	0	0	2	2	0	0	1	2	0	0	2	2	0	2	2	1	0	2	2	0	0	2	1	1	1	0	0	0	1	0	1	2	2	2	0	0	2	2	0	0	0	0	2	0	0	2	0	0	1	2	0	2	2	2	0	0	1	0	2	0	2	2	0	1	0	0	0	0	2	2	1	1	2	0	2	0	0	0	0	0	0	1	2	0	1	0	0	0	2	1	1	0	0	1	2	0	0	0	0	0	2	2	2	2	1	0	2	2	0	2	2	1	0	1	1	1	2	2	0	0	2	0	1	2	2	2	0	1	0	0	2	2	0	0	0	1	0	0	0	2	0	0	1	2	2	1	2	2	0	2	0	0	1	0	0	2	0	1	2	0	0	1	0	0	0	2	0	2	0	1	2	2	1	0	1	0	2	1	0	2	2	2	2	0	2	1	2	2	2	0	2	2	2	0	2	2	2	0	0	2	0	2	2	2	2	0	2	1	0	0	2	2	0	0	1	2	1	0	2	0	2	0	2	0	2	0	1	0	2	1	2	1	0	2	2	1	1	2	0	0	1	0	0	2	0	2	0	2	0	0	2	2	0	1	0	0	0	2	2	0	2	0	2	0	2	0	0	0	2	2	1	0	0	0	0	1	2	0	2	2
BASP1	0	1	2	0	0	0	2	1	0	0	0	2	2	0	0	2	1	0	0	0	0	0	2	0	0	2	0	2	0	0	0	0	0	0	1	2	1	2	0	2	0	1	0	1	0	2	1	1	0	2	0	2	2	1	2	0	0	2	0	0	0	0	2	2	0	1	0	2	0	2	1	1	1	0	0	2	0	2	0	0	2	0	0	0	1	0	2	0	0	1	0	1	2	1	1	0	0	2	0	0	1	0	2	1	1	0	2	2	0	2	0	2	2	1	2	1	0	2	1	2	2	0	0	1	1	0	2	0	2	2	2	2	2	0	2	2	2	0	0	0	1	2	0	0	1	2	0	0	0	0	2	2	0	1	1	2	0	0	0	0	0	0	0	0	1	2	2	0	2	0	1	2	1	2	1	0	0	0	1	0	0	1	2	0	2	2	2	2	0	2	1	1	2	1	0	0	0	0	2	0	0	0	1	2	0	2	0	2	0	2	0	1	0	0	2	0	2	0	1	0	1	2	0	1	1	0	1	2	2	1	1	0	1	2	0	2	2	2	0	0	2	2	0	2	0	2	0	0	0	0	2	1	1	0	0	0	1	0	1	2	1	2	1	0	0	2	1	1	1	0	0	0	0	1	0	0	2	1	0	1	0	0	2	0	0	2	0	0	0	2	2	2	0	2	0	1	0	2	0	0	0	2	0
BATF	0	2	0	0	2	2	1	1	0	0	2	0	1	2	0	0	2	2	2	2	2	0	0	2	0	2	2	0	2	2	1	1	1	2	1	2	2	0	1	2	0	2	2	2	0	0	2	2	0	0	2	2	0	2	0	2	1	2	2	0	2	0	0	2	1	1	2	2	2	2	1	2	2	1	0	0	2	2	2	2	2	2	2	2	2	2	0	0	0	1	1	2	1	1	0	1	1	0	2	2	2	2	0	1	1	2	2	2	0	0	2	0	2	2	2	0	2	0	1	2	0	2	1	2	1	2	2	1	2	0	2	2	2	1	0	0	0	0	2	0	2	0	2	0	1	2	2	2	0	2	1	0	1	0	2	2	2	2	1	2	2	2	1	1	2	0	0	0	0	2	1	0	2	0	0	1	2	2	0	0	0	0	0	2	2	0	2	1	0	0	0	1	0	2	1	2	2	2	0	2	0	0	2	2	2	0	0	0	2	2	1	1	1	0	1	0	0	1	2	2	1	0	2	1	1	2	0	2	0	1	1	2	2	1	2	1	2	2	2	0	2	0	2	0	1	0	2	2	1	2	0	0	1	2	2	0	0	2	2	1	2	0	1	0	2	2	1	2	2	0	0	1	1	1	0	0	2	1	2	2	2	2	2	1	2	0	2	2	1	1	0	2	1	0	2	2	2	0	1	2	1	2	1
BATF2	0	2	2	1	2	2	1	0	1	2	2	1	0	2	2	2	2	1	0	2	0	2	1	2	2	2	2	2	0	2	2	2	0	0	0	0	1	2	1	2	0	2	2	2	2	1	2	2	2	2	2	2	2	2	1	2	2	0	2	2	0	1	0	2	1	0	2	2	1	2	0	2	0	0	2	2	2	0	2	0	2	2	2	1	2	1	2	2	1	0	0	0	1	1	1	0	2	1	2	2	2	2	2	2	0	2	2	1	2	1	2	2	2	2	2	2	0	2	0	2	1	2	2	0	2	0	2	2	2	0	2	2	2	0	2	2	2	1	1	0	2	2	2	2	2	0	0	2	2	2	0	1	1	1	0	1	0	2	2	2	1	0	0	2	2	0	0	1	1	2	2	2	2	1	1	0	2	2	2	2	0	2	0	2	1	1	2	1	2	2	0	1	2	0	0	2	2	0	2	1	2	0	2	2	1	2	0	2	0	0	0	2	2	2	2	0	2	0	1	2	2	2	2	2	0	1	2	2	0	2	0	2	1	2	2	2	2	0	2	1	0	2	2	1	0	1	2	2	0	1	2	1	0	0	0	0	1	2	2	2	2	2	0	2	2	2	2	1	1	1	0	2	0	2	2	2	0	2	2	0	1	2	2	2	2	0	1	0	2	0	1	0	2	0	2	2	2	2	0	1	2	2	1
BCAT1	2	2	1	1	0	1	2	1	0	2	0	0	1	1	1	0	2	2	0	1	2	2	2	1	2	0	0	1	1	0	2	1	0	0	0	0	1	2	1	0	2	2	1	1	1	1	2	2	0	2	1	2	0	2	1	0	0	0	0	1	2	1	1	0	1	2	1	0	2	1	2	1	2	1	2	1	1	1	0	1	0	2	1	0	1	1	0	2	1	2	1	1	0	1	2	1	0	1	0	2	1	1	0	2	1	1	1	0	2	1	0	0	0	2	1	2	2	1	1	1	1	0	1	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	2	0	1	1	0	0	1	1	0	0	1	0	0	2	1	1	0	1	1	0	1	2	0	1	1	0	2	0	0	2	2	1	2	1	2	0	0	1	0	1	1	1	1	0	2	2	2	1	0	2	1	1	1	1	0	1	1	0	1	0	0	1	0	1	1	0	0	1	1	0	0	0	0	1	2	1	2	1	0	1	1	0	2	1	1	2	2	0	1	0	2	1	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0	2	1	2	2	2	2	0	0	0	0	1	2	2	1	0	2	1	0	1	1	0	0	1	1	1	0	1	1	1	2	1	0	0	0	0	1	1	0	0	2	0	0	1	1	1	0	0	0	1	0	0	1
BCL11B	2	0	2	1	1	2	2	2	2	0	2	2	2	2	1	1	2	0	2	2	0	0	2	0	0	2	2	1	0	1	2	0	0	2	2	2	2	2	2	1	0	0	2	2	0	2	2	0	2	0	1	0	2	0	2	2	2	1	2	1	0	0	2	1	2	0	2	1	2	2	0	0	0	0	0	0	2	0	1	2	1	2	2	2	0	2	1	2	2	0	0	0	1	0	2	0	1	2	1	0	0	2	1	0	2	2	2	2	2	2	2	2	2	2	2	0	2	2	2	1	2	0	2	2	0	0	0	0	2	2	2	1	2	2	2	2	1	2	0	2	1	2	2	1	0	1	2	1	2	2	0	2	2	2	0	2	1	0	0	2	0	1	2	1	0	2	2	0	2	2	0	2	2	2	0	0	0	2	2	2	2	2	2	2	2	2	2	2	2	2	0	2	1	0	0	2	2	0	1	2	2	0	0	1	2	2	2	1	2	2	0	0	1	2	2	2	2	2	0	2	0	2	2	0	0	0	0	2	2	0	0	2	2	1	2	2	2	1	2	1	1	2	2	0	2	1	2	0	1	0	2	0	0	0	0	2	0	2	0	1	0	2	0	2	2	2	0	2	0	1	1	1	2	0	2	2	1	0	0	0	0	0	2	2	2	1	2	0	2	2	1	1	2	2	2	0	0	2	2	2	2	2	0
BCL3	1	0	2	0	0	0	2	1	2	0	1	2	2	0	0	2	1	0	0	0	0	0	2	0	0	0	0	2	1	0	2	0	2	1	1	2	0	0	1	0	0	0	2	0	1	2	0	1	0	0	0	2	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	2	2	2	0	1	0	0	0	0	0	2	1	2	2	0	0	0	0	0	0	0	1	0	1	1	2	0	2	0	1	2	0	0	1	0	2	1	0	2	2	2	0	0	0	0	0	1	2	1	0	2	1	0	0	0	0	1	0	2	0	2	2	0	0	2	0	0	2	2	0	2	0	2	0	2	0	0	0	0	1	0	2	0	0	2	0	1	1	2	2	2	0	0	0	1	0	2	1	0	0	0	2	0	0	2	1	2	0	0	0	0	1	0	1	1	0	0	2	2	2	2	0	2	1	0	1	1	0	2	0	0	0	0	1	0	1	2	2	2	0	2	0	2	0	1	0	0	2	0	2	0	0	0	0	2	0	1	1	0	1	2	0	2	2	0	2	0	0	2	0	2	2	0	0	0	0	0	0	2	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	1	0	0	1	1	1	0	2	0	0	0	1	0	2	2	0	0	2	2	0	0	2	2	0	0	0	0	1	1	2	0	1	0	2	0
BIN2	2	1	2	0	0	0	2	1	1	0	0	0	0	2	2	2	1	2	2	0	0	0	0	1	0	2	0	2	0	2	2	0	1	2	0	0	0	0	1	2	2	0	2	0	1	0	1	0	0	0	0	1	2	1	2	2	0	0	2	2	0	0	0	2	2	1	0	2	2	2	0	1	0	0	0	0	0	0	0	0	2	0	0	2	0	0	2	0	2	1	0	0	2	1	2	0	0	2	2	0	0	0	2	1	0	0	0	2	0	0	0	2	0	0	0	0	2	2	0	2	2	0	0	0	1	0	2	0	2	0	2	2	2	1	0	0	2	1	1	1	0	2	0	2	1	2	0	2	2	1	0	2	0	0	0	0	2	2	0	0	0	1	0	0	0	0	2	0	2	0	0	2	0	2	1	1	1	0	1	0	0	0	2	0	2	2	2	2	2	2	0	0	2	1	0	2	0	0	2	2	2	0	0	0	2	2	0	2	0	2	1	1	2	2	2	0	2	0	0	0	1	2	2	1	1	2	0	2	2	1	1	0	0	2	2	2	2	0	0	2	2	2	0	2	2	2	2	1	0	0	2	0	1	2	1	0	2	2	1	2	0	2	1	0	2	2	1	0	0	0	0	2	0	0	0	0	2	1	0	0	0	0	2	2	0	2	0	1	0	2	2	2	2	2	0	0	0	2	1	0	0	2	0
BLNK	0	0	1	0	1	1	2	1	0	1	1	2	1	1	2	1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	0	0	2	0	2	1	1	1	1	1	0	1	1	0	1	1	0	1	1	2	2	1	0	0	1	0	0	2	1	0	1	1	1	2	0	0	0	1	1	1	0	2	1	0	1	0	1	1	1	1	2	0	1	1	1	2	1	0	0	0	0	1	1	0	2	0	2	2	1	0	0	1	2	0	1	1	0	1	2	1	1	2	1	1	1	2	0	1	1	0	1	1	1	2	0	1	2	2	2	1	1	2	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	2	1	2	1	1	1	0	2	1	0	1	1	1	0	2	2	1	0	0	2	1	0	1	2	1	0	0	1	0	1	0	2	1	1	1	1	1	1	0	2	0	1	1	0	2	2	0	0	1	1	1	0	2	2	0	1	0	0	2	2	0	0	1	0	0	2	1	1	2	2	0	1	0	2	2	0	0	0	1	1	0	1	1	1	1	1	1	2	1	0	0	2	1	2	1	1	2	2	2	0	1	1	2	1	0	1	0	0	1	1	1	2	1	2	0	0	2	1	1	0	2	1	2	1	2	1	0	1	1	0	1	1	0	1	1	1	1	2	0	0	1	2	1	2	0	1	1	0	2	1	1	1	1	2	0
BMF	1	0	2	1	2	1	1	1	1	1	2	2	2	2	1	0	2	2	2	1	2	1	2	2	2	0	1	0	1	2	1	1	0	0	2	1	1	0	2	0	2	2	2	0	1	2	1	1	1	2	1	2	0	0	1	0	2	2	1	1	2	2	1	2	1	2	1	2	1	1	0	1	1	2	0	2	0	2	1	1	1	1	1	1	1	1	2	2	1	1	1	2	1	1	1	2	2	2	2	1	1	1	2	1	1	2	1	1	1	2	1	2	1	2	2	2	2	1	1	0	2	2	1	2	0	1	2	1	2	1	1	2	1	1	2	1	0	0	0	0	1	1	1	0	1	2	1	0	1	0	2	2	2	1	2	1	2	1	1	1	0	2	1	0	2	1	2	2	2	0	1	1	1	0	0	2	1	2	2	0	1	1	1	1	1	2	0	0	0	1	2	2	2	2	2	1	1	2	1	2	1	2	0	1	1	2	2	0	2	1	1	0	0	2	0	2	0	1	1	2	0	0	2	1	2	0	2	2	1	1	2	1	0	1	0	2	2	1	1	0	2	1	1	0	2	2	1	2	2	0	1	2	1	1	1	0	1	1	0	1	0	2	2	2	1	2	2	1	1	1	2	1	1	1	1	1	2	1	1	0	1	1	1	1	1	2	1	2	2	1	2	1	0	1	1	0	2	1	1	1	2	2	1
BMP2K	0	0	0	1	0	0	0	1	1	0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	1	0	2	2	0	1	0	0	0	0	0	1	2	0	1	0	0	1	0	0	0	0	1	1	1	1	1	0	0	2	0	2	0	1	1	0	1	0	0	1	2	0	0	1	0	0	1	1	0	1	1	2	0	2	1	1	0	0	0	2	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	1	1	0	0	1	2	1	0	0	1	1	2	1	2	1	1	0	0	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	2	0	0	0	0	1	2	1	1	0	0	2	0	1	1	0	1	0	0	2	0	1	1	0	2	0	0	0	1	0	0	0	0	2	0	0	2	0	2	0	0	2	0	0	0	2	0	1	0	0	2	2	2	0	0	0	0	1	0	0	0	1	0	0	2	1	0	0	0	0	1	2	1	0	0	0	0	0	2	1	0	0	0	0	1	0	2	0	1	0	2	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	2	2	0	0	1	2	1	0	2	0	2	1	0	0	0	0	1	2	1	0	0	0	1	2	0	0	0	0	2	0	0	1	1	2	0	0	0	0	1	0	1	0	0	1	2	0	0	0	0	2	0	2	1	0	1	0	0
BTK	1	0	1	2	1	1	2	1	0	1	2	2	0	2	1	2	0	1	2	1	1	1	1	0	1	2	1	1	1	2	2	0	0	2	0	1	1	1	0	2	1	0	2	1	1	1	1	1	1	1	1	0	2	0	1	2	1	2	2	2	1	1	1	2	0	0	1	1	1	2	2	1	1	1	1	0	0	0	1	0	1	2	1	1	0	0	1	1	2	0	1	1	2	0	2	1	2	1	1	1	1	1	1	0	0	1	1	2	1	0	2	1	1	1	0	0	1	1	1	2	1	1	1	1	1	1	2	0	2	2	2	2	2	0	1	1	2	0	1	0	1	2	1	2	0	2	0	2	1	1	1	2	0	2	1	1	1	1	1	1	1	1	0	0	1	1	2	1	2	1	1	1	2	1	1	1	0	1	1	1	1	0	2	1	1	1	2	1	1	1	0	1	2	0	1	1	1	1	2	1	2	0	1	1	0	2	1	1	1	2	0	0	2	2	2	2	2	0	1	2	0	1	1	1	0	2	1	1	2	0	0	1	1	2	1	1	2	2	2	2	2	2	1	2	1	2	1	0	1	1	2	2	0	1	0	1	0	2	1	2	1	2	0	1	1	1	0	2	1	2	1	2	1	0	1	2	2	0	1	1	0	0	0	1	1	2	0	1	1	1	2	2	1	2	1	1	2	1	0	1	1	2	1
BTLA	2	2	0	0	1	0	0	0	0	2	2	1	0	0	1	1	2	0	2	0	2	1	1	1	0	2	0	0	0	0	2	0	0	2	1	0	2	0	1	0	2	0	1	2	2	1	0	1	0	0	0	0	2	2	2	2	0	1	0	2	1	2	0	1	2	0	2	0	0	0	0	0	0	2	0	2	2	1	0	0	1	2	0	2	0	1	2	2	2	0	2	2	0	2	1	0	0	0	0	0	2	0	1	0	1	0	2	1	0	2	0	0	0	1	1	1	0	0	1	2	0	2	1	0	0	0	2	1	0	2	0	1	2	0	0	0	2	0	2	2	2	0	0	2	0	0	0	0	0	0	2	2	0	0	2	1	1	0	0	0	2	2	1	0	0	0	2	2	0	0	1	0	2	2	2	1	2	2	2	2	0	2	0	0	1	0	0	0	0	1	0	0	1	2	0	0	0	2	0	2	2	2	2	0	2	0	1	1	2	0	0	2	2	0	0	2	0	1	2	0	0	0	1	0	2	2	2	0	2	1	1	0	1	2	1	0	0	1	2	1	0	0	0	2	0	0	0	2	1	0	0	1	0	0	2	2	2	0	2	2	2	1	0	0	1	1	0	0	2	2	0	0	0	0	2	2	0	1	0	2	0	2	0	2	0	1	2	2	0	0	0	0	2	0	2	2	2	2	1	2	0	1	2
BUB1	0	0	0	2	0	0	0	2	2	1	0	0	2	0	0	2	2	2	2	0	0	0	0	1	1	0	0	0	0	2	1	0	0	0	2	0	1	1	0	2	0	2	2	2	1	2	2	2	2	1	2	1	1	2	1	0	2	2	1	1	0	0	2	2	1	2	1	0	1	2	0	0	1	0	0	0	2	2	2	2	1	0	0	1	0	0	1	2	0	2	1	0	1	2	1	2	0	2	2	2	2	0	2	0	2	2	0	0	0	0	2	0	2	2	0	0	0	1	0	2	2	0	0	0	2	0	0	1	1	1	1	1	2	2	0	0	0	2	2	0	0	1	0	1	0	0	0	1	0	2	0	1	0	0	0	0	2	0	0	0	0	2	1	1	1	0	1	0	0	0	1	1	0	0	0	0	0	0	2	1	2	1	0	0	2	0	0	1	0	1	0	2	1	0	0	1	0	2	0	1	0	0	0	0	0	1	1	1	0	0	0	1	1	1	1	2	1	0	0	2	2	0	1	2	2	2	1	0	2	0	0	0	2	0	0	0	1	2	0	1	0	0	0	0	2	0	1	0	2	0	1	0	2	1	0	0	1	1	0	1	1	2	2	1	1	0	2	2	2	2	0	1	0	0	2	0	2	2	0	0	0	0	2	0	0	0	0	1	2	1	0	1	0	0	2	0	2	0	2	1	2	1	2
