SLC24A4	1	2	0	2	1	2	2	1	2	2	2	2	2	2	2	2	2	0	2	2	1	0	0	1	2	2	2	1	1	0	2	2	2	2	0	2	1	2	0	1	0	1	1	0	1	2	0	1	1	2	2	2	1	2	2	0	1	0	2	0	2	0	0	1	2	1	2	2	0	0	1	0	2	0	2	1	2	2	0	2	0	1	2	2	0	0	2	2	0	2	1	2	2	2	1	0	2	0	0	2	0	2	2	0	2	2	2	0	0	2	2	2	2	0	1	0	2	1	2	2	2	2	2	0	2	1	2	2	2	0	2	1	1	2	2	2	0	1	0	1	2	2	2	1	1	1	1	2	0	1	0	0	2	2	1	0	0	2	2	2	2	2	0	1	0	2	2	2	2	0	1	0	2	0	2	2	1	2	2	2	2	2	1	2	0	0	2	1	0	0	1	2	2	2	0	2	0	0	1	2	0	2	1	2	2	2	1	2	1	2	2	0	1	1	2	2	0	1	1	2	2	2	0	1	2	2	1	2	0	1	2	1	2	2	2	2	2	0	0	1	2	2	1	0	1	2	1	0	2	0	2	2	2	2	2	0	0	2	2	0	2	0	2	0	2	2	2	0	0	2	1	1	0	0	2	2	0	0	0	1	1	1	2	2	2	2	1	0	2	0	2	2	2	0	0	2	0	0	1	2	2	2	0
SLC2A5	2	0	0	0	2	1	1	0	2	0	2	1	1	0	1	0	1	0	0	0	2	1	0	2	2	0	2	2	2	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	1	1	1	2	2	0	1	0	1	1	1	0	2	1	2	2	1	1	2	2	1	1	1	0	2	2	0	0	1	1	1	2	1	0	0	2	1	1	1	1	1	2	1	2	0	2	1	0	1	0	2	0	1	0	1	0	1	2	2	0	0	0	1	1	1	0	1	0	0	0	1	0	0	1	0	0	2	0	1	1	0	1	1	1	0	1	1	1	1	0	2	1	0	1	2	0	1	1	0	2	0	0	1	2	1	1	2	1	0	2	1	1	0	0	1	1	1	1	0	1	1	1	1	2	0	0	1	1	1	1	0	1	2	1	0	2	2	0	1	0	2	0	1	1	2	1	0	2	2	2	0	0	0	1	1	1	0	1	1	1	1	0	0	1	1	1	2	0	1	1	0	1	1	0	0	1	1	0	2	2	0	1	2	1	2	1	2	1	1	1	1	2	2	2	0	0	1	1	0	0	1	1	2	0	2	0	0	2	1	1	0	0	0	0	1	0	2	1	1	1	0	0	1	0	1	0	2	1	2	1	0	1	1	0	2	1	2	0	2	2	2	0	0	2	1	1	1	1	0	1	1	1	0	2	1	1	1	2	2
SLC2A9	2	1	0	0	2	2	2	2	2	2	1	1	2	2	2	2	1	0	1	2	2	0	0	0	0	1	1	1	2	2	1	0	1	0	2	1	2	2	2	1	1	2	1	0	0	2	1	2	2	2	0	0	1	2	0	2	1	2	1	2	2	2	2	2	1	2	2	0	2	0	0	0	2	2	0	1	2	2	0	1	0	1	1	2	0	2	2	2	0	2	2	0	2	2	1	1	0	0	1	1	0	2	1	0	2	0	2	1	0	0	2	2	2	2	2	1	2	2	1	0	2	0	0	1	2	0	2	2	0	2	1	2	1	1	2	1	0	2	0	2	1	1	0	2	2	1	1	1	2	2	2	2	0	1	0	0	2	0	2	1	0	2	2	2	2	2	0	2	0	2	0	0	2	0	1	2	2	2	2	2	1	2	2	2	1	2	0	2	2	0	1	0	1	2	0	0	2	1	2	2	2	2	1	0	2	0	0	0	2	0	2	1	2	1	1	2	0	2	0	2	0	2	0	1	2	2	1	0	0	1	1	2	0	0	2	1	2	2	1	2	0	0	1	0	2	2	1	2	2	0	2	2	2	0	2	0	2	1	2	0	2	2	1	2	0	2	2	0	0	1	2	1	0	0	2	1	0	2	2	2	2	1	2	2	1	2	2	0	0	0	2	2	2	2	0	2	2	1	2	2	2	2	2
SLC37A2	1	1	1	2	1	1	1	2	1	2	0	1	1	1	1	1	2	2	1	2	1	1	2	1	2	1	1	0	1	0	1	2	2	1	2	1	1	1	0	1	1	1	1	2	1	1	0	1	0	2	2	1	0	1	2	1	0	1	1	1	1	2	2	1	1	2	1	1	1	0	1	2	1	1	1	0	1	1	2	0	2	1	0	1	1	2	1	2	1	0	1	2	1	0	0	0	2	1	1	1	2	1	0	2	1	1	1	2	2	1	1	1	0	2	2	0	1	1	1	2	2	2	1	1	2	1	1	1	2	1	1	1	1	1	1	0	2	1	0	1	2	0	2	0	1	0	2	0	2	0	1	1	1	2	1	2	1	2	2	1	1	1	1	1	2	2	2	1	1	2	1	1	1	1	1	2	1	2	1	2	1	1	1	1	1	1	2	0	0	1	0	2	2	2	2	0	2	1	0	0	2	1	0	2	0	1	2	2	0	2	0	2	1	0	1	1	1	0	1	1	1	1	2	0	0	1	0	2	1	0	1	0	1	1	1	2	1	2	0	1	2	2	0	2	0	1	0	1	1	2	2	1	1	2	1	2	1	1	0	1	1	1	0	2	2	1	1	2	2	0	1	2	1	2	1	0	1	1	1	0	1	0	1	1	2	1	1	2	0	2	1	1	1	1	2	1	2	1	1	2	2	1	2
SLC43A2	2	2	2	2	0	2	0	2	2	0	0	0	2	0	2	2	0	2	0	2	2	2	2	2	2	0	0	2	2	0	0	2	2	2	0	2	0	2	2	0	2	0	2	0	2	2	0	0	2	0	2	2	0	2	2	2	0	2	2	0	0	2	0	2	2	2	0	2	2	0	2	2	2	2	2	0	2	2	2	0	2	0	2	2	0	2	2	2	2	2	2	2	0	2	2	0	2	2	2	0	2	0	0	2	2	2	2	0	0	2	2	2	2	2	2	0	2	2	2	0	0	2	0	2	2	2	2	2	2	0	2	0	0	0	0	0	2	0	2	0	0	0	2	2	2	2	2	0	2	2	2	2	2	0	2	2	2	2	0	2	2	2	2	2	2	0	2	0	2	0	0	2	2	2	0	2	0	0	0	2	0	0	0	2	0	2	2	2	0	2	0	2	2	0	2	2	0	2	0	2	0	2	2	2	2	2	0	2	0	2	0	2	2	0	0	2	2	0	2	2	2	0	2	0	0	0	0	0	0	0	0	2	2	2	2	2	2	2	2	0	2	0	0	2	0	2	0	2	0	2	2	2	2	2	2	2	0	2	0	2	0	0	2	2	2	2	2	2	2	0	2	0	2	2	2	2	2	0	2	0	0	0	2	0	0	0	2	2	0	2	2	2	0	2	0	2	0	0	0	0	0	2	0
SLC7A7	1	0	0	1	0	0	0	1	0	0	2	2	0	2	0	1	2	1	0	0	0	1	1	0	1	2	2	0	0	2	0	1	0	1	0	0	2	0	1	0	1	0	0	1	1	0	2	2	2	2	1	1	2	1	0	0	2	1	0	2	0	1	0	0	0	0	1	1	0	2	1	1	0	0	0	0	0	0	1	2	1	2	0	1	1	0	0	0	1	1	2	1	0	1	0	0	0	1	0	2	1	2	2	1	1	0	0	0	0	1	2	1	1	1	1	0	0	1	1	1	1	1	0	0	1	0	1	1	1	0	1	0	2	2	0	2	1	0	1	0	0	2	0	0	1	0	2	2	1	1	1	0	1	2	1	1	0	0	1	0	1	0	1	0	1	1	0	0	1	1	1	1	0	1	0	1	1	2	2	0	2	2	0	1	0	1	0	1	0	1	2	1	0	0	1	1	1	0	0	0	0	0	2	1	0	0	0	1	2	1	0	0	0	0	2	0	0	0	1	0	0	2	1	0	0	0	2	1	0	2	2	2	1	1	0	0	2	1	0	0	0	1	2	1	2	1	2	1	2	1	1	0	0	1	0	1	2	0	2	1	0	1	2	1	0	1	1	0	1	0	1	0	0	1	0	2	0	0	0	0	2	0	1	2	0	0	0	2	0	1	0	0	0	1	0	0	1	2	0	0	0	0	2
SLCO2B1	1	0	1	2	0	0	1	0	1	0	1	0	0	0	0	2	1	0	0	1	0	2	0	1	2	0	0	2	0	0	1	0	0	1	2	1	2	0	1	2	0	2	1	0	0	0	2	2	0	0	1	1	1	0	0	0	0	2	1	1	0	2	0	2	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	2	1	1	2	0	1	1	2	2	1	0	0	1	0	0	2	0	1	1	1	0	1	0	2	0	2	1	1	1	0	0	1	1	0	0	1	0	0	2	2	0	0	0	0	0	0	2	2	2	0	0	0	2	0	0	1	0	1	0	2	0	1	0	1	0	0	0	1	1	2	0	0	0	0	2	0	0	0	0	2	0	0	1	0	1	2	0	0	1	0	1	0	2	0	0	2	0	0	1	0	1	0	2	1	2	0	1	0	0	2	0	1	0	1	2	1	0	0	2	0	0	2	2	2	2	1	0	0	0	1	0	0	0	1	1	1	2	0	0	0	0	1	0	0	0	0	0	1	0	0	1	2	2	0	1	2	2	0	1	1	0	0	0	1	0	1	2	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1	1	0	1	2	0	2	2	1	0	1	0	0	0	1	0	0	1	1	1	1	1	2	0	0	1	0	1	0	2	1	2	1	0	1	2
SMPDL3A	0	0	0	2	2	1	1	2	2	1	2	1	2	2	1	1	2	1	0	2	2	1	1	2	1	0	0	1	0	2	0	2	2	1	0	2	1	2	1	2	0	2	1	1	2	1	1	2	1	2	0	2	0	1	2	0	2	1	1	1	0	1	1	1	2	1	2	2	1	2	2	1	1	1	2	2	2	1	0	1	2	2	2	2	0	1	2	1	2	1	1	2	1	2	2	0	2	1	1	1	2	1	0	2	1	2	1	0	1	1	2	1	2	2	2	0	1	2	1	2	1	2	0	1	2	1	1	1	2	1	0	1	2	1	2	1	1	0	2	2	2	2	1	0	2	2	1	1	0	2	2	1	2	1	2	1	2	2	1	1	2	1	0	2	1	1	2	2	1	1	0	1	2	1	2	2	1	1	0	1	2	0	2	2	2	1	1	2	0	0	1	2	1	2	1	2	0	0	2	0	1	1	1	1	2	1	1	1	2	1	0	2	2	1	0	1	1	2	2	2	2	1	0	0	1	1	2	2	1	2	2	0	1	1	2	1	2	1	1	2	0	2	2	1	1	1	2	0	1	2	1	1	0	1	2	0	0	1	0	2	1	0	2	1	1	0	1	1	2	1	2	1	2	1	1	2	1	1	2	2	1	1	1	1	2	1	2	1	1	1	2	1	2	1	1	1	1	0	1	2	2	2	0
SPP1	1	0	1	0	0	1	2	1	0	1	2	1	2	1	1	2	1	1	1	1	1	0	1	1	0	1	0	0	1	2	2	2	0	1	1	2	0	0	2	0	2	1	0	1	1	1	0	0	1	1	2	2	2	0	1	0	1	1	1	2	0	1	1	1	0	0	1	1	1	1	1	2	1	2	2	1	2	1	1	1	2	2	0	1	0	2	1	0	1	2	1	2	1	1	1	2	1	2	1	0	1	0	2	1	1	2	1	0	2	2	1	1	1	1	1	2	2	1	1	2	1	1	1	0	1	0	0	1	1	0	1	2	1	1	0	0	1	2	2	2	1	2	0	0	2	2	1	2	0	1	1	2	2	0	2	0	0	2	2	2	2	1	2	1	1	1	1	2	1	2	2	2	1	2	1	1	2	1	1	1	1	2	1	2	1	2	1	1	0	1	1	0	1	0	1	2	2	2	1	2	2	1	0	2	1	2	1	2	0	1	1	1	1	1	0	1	1	2	2	1	1	2	0	2	2	2	1	2	2	1	0	0	1	1	1	0	1	1	1	1	1	1	2	1	1	2	2	2	1	2	2	0	1	2	2	2	1	1	2	2	1	1	2	1	1	1	1	1	2	1	2	0	0	0	1	0	1	2	1	0	0	2	1	0	1	1	1	1	2	0	1	1	1	2	0	1	1	1	1	1	1	1	0
SPTBN5	2	0	2	1	0	2	2	0	2	2	0	1	2	0	2	2	0	2	1	2	2	1	2	2	2	2	2	2	2	0	2	2	2	1	2	2	2	1	1	2	1	0	0	2	0	2	0	2	2	0	2	2	1	2	2	1	0	2	0	2	1	2	2	2	2	2	2	0	0	0	2	2	2	1	2	2	2	2	1	1	0	2	0	2	0	2	2	0	0	2	2	0	2	2	2	1	0	1	2	1	2	1	1	1	2	1	2	2	0	2	0	0	2	0	2	1	0	1	1	2	2	0	2	2	2	0	2	0	2	0	1	2	2	1	2	2	2	1	2	2	0	2	2	1	2	2	2	2	2	2	2	1	0	0	0	2	0	0	2	1	0	2	2	0	1	2	1	2	2	2	1	2	0	2	2	2	0	0	2	1	2	2	2	2	2	1	1	0	1	2	0	2	0	0	2	0	1	1	0	1	0	2	0	2	2	2	0	1	2	2	2	0	2	1	1	2	2	2	0	0	0	2	1	2	2	2	0	0	0	0	1	2	2	1	2	0	0	2	1	2	1	2	1	0	2	0	0	2	0	0	1	2	1	0	2	1	2	1	1	0	1	1	2	2	2	2	2	1	2	2	2	2	2	2	2	2	2	2	2	2	1	0	1	0	2	2	0	0	1	2	2	2	0	2	2	2	2	1	1	2	0	0	1
ST14	2	1	1	0	1	1	2	2	1	1	2	0	1	2	1	0	1	0	1	1	1	0	0	1	0	2	1	2	0	1	1	1	1	1	0	1	1	1	0	2	1	2	1	1	1	1	1	1	2	2	0	1	1	1	1	0	2	0	1	2	1	0	1	0	2	1	2	0	1	2	0	0	1	1	1	2	0	1	0	2	1	2	2	1	1	0	1	0	0	1	1	0	0	1	2	1	0	0	1	1	1	1	2	1	0	1	1	0	0	1	1	1	0	1	1	1	0	0	1	2	1	0	0	1	2	1	1	1	0	1	0	1	1	2	2	1	0	0	1	1	0	2	1	1	1	2	1	1	1	2	1	2	1	1	1	1	1	0	1	1	1	1	0	1	0	1	0	1	1	0	1	1	1	1	2	1	1	1	1	1	2	1	1	0	2	0	0	2	0	0	2	1	1	1	0	1	0	2	1	1	0	1	1	0	1	1	1	1	1	0	1	1	2	2	1	1	1	1	1	1	1	1	1	2	1	1	2	0	1	2	1	1	0	1	0	1	1	1	1	2	0	1	2	1	0	1	1	0	1	1	0	1	1	1	1	0	1	1	2	0	1	0	1	0	0	1	1	0	1	1	0	1	1	0	1	1	1	1	1	2	1	1	0	1	2	2	1	1	0	0	1	1	2	1	0	1	0	1	0	1	2	2	1
STAB1	2	1	2	1	2	2	0	2	2	2	0	2	2	2	2	2	0	1	2	2	0	1	1	2	1	0	2	0	0	2	2	1	2	2	1	0	2	2	0	0	2	2	2	2	1	2	2	2	0	1	1	1	0	1	1	2	0	1	2	0	2	1	2	2	2	2	0	1	0	1	1	2	2	2	1	0	2	2	1	0	2	0	2	2	1	2	2	1	1	0	2	1	2	0	2	2	1	2	2	2	2	0	0	2	2	2	2	1	1	2	2	0	2	2	1	0	2	1	2	2	2	1	2	0	2	0	0	2	1	2	1	2	2	0	0	2	1	0	2	0	1	0	1	0	2	0	2	0	1	2	1	0	2	1	2	2	2	1	1	2	1	2	1	2	1	1	2	2	2	1	2	1	2	2	1	2	2	2	2	0	0	0	0	2	2	2	1	0	1	2	0	2	2	2	1	1	1	0	1	2	1	2	2	2	0	2	1	2	0	2	2	2	0	0	2	2	0	0	2	2	2	0	1	2	2	0	0	1	2	0	2	0	1	1	2	1	1	2	0	2	1	2	0	1	2	2	0	1	0	1	1	0	2	2	2	1	2	2	0	1	2	2	0	1	2	2	0	1	1	2	2	2	2	1	2	0	1	2	2	2	2	0	1	2	0	2	2	2	2	1	2	2	0	2	1	2	1	0	1	2	0	0	2
STAT1	2	2	1	1	2	2	2	0	2	0	1	1	2	0	2	0	2	1	1	0	2	2	0	0	0	2	1	0	1	1	2	2	2	2	2	2	2	2	2	2	2	1	1	0	0	2	2	2	1	0	2	0	2	0	2	0	0	2	0	0	2	0	2	0	1	0	2	0	2	2	0	2	2	0	2	2	0	2	2	0	0	2	0	2	0	2	0	0	0	0	0	0	2	2	2	0	0	2	1	2	0	0	1	2	0	2	2	0	0	2	2	0	2	0	2	1	0	2	0	1	2	2	0	0	0	2	1	2	2	0	0	0	0	0	1	1	0	2	0	2	2	0	2	1	2	1	0	0	0	0	0	1	2	2	0	2	1	2	0	2	2	2	1	0	2	0	2	0	1	0	0	0	0	0	0	2	0	2	2	1	2	1	2	0	2	1	2	1	2	2	1	0	2	2	2	1	0	2	0	2	0	2	0	0	2	2	2	1	1	0	2	0	0	2	2	2	1	1	1	2	2	1	0	0	0	2	0	0	0	0	0	2	0	1	2	0	0	1	2	2	0	0	0	0	0	2	1	2	1	2	2	2	2	2	2	0	2	2	2	2	2	0	0	1	2	2	1	2	0	2	2	2	0	0	2	0	0	2	1	0	2	0	0	2	1	2	2	1	1	2	0	2	2	2	0	2	2	1	0	2	2	2	1
STEAP3	0	2	1	0	1	0	0	1	1	0	1	2	0	1	0	0	1	2	2	0	0	2	0	0	0	0	2	2	0	1	0	2	1	0	2	0	0	0	1	1	0	1	2	0	2	0	0	0	0	2	0	2	2	0	2	0	0	2	1	0	0	0	0	2	2	0	0	0	1	2	2	1	0	1	0	0	2	1	0	2	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	2	0	2	1	1	0	1	0	0	2	2	1	0	0	1	0	0	2	1	0	1	0	0	1	0	2	0	1	2	0	1	2	2	0	0	1	0	0	0	2	1	1	2	0	2	0	0	1	2	2	0	2	0	0	2	1	1	1	2	2	2	2	0	1	2	0	0	0	0	1	2	2	0	2	1	0	0	0	1	0	0	0	0	0	1	0	1	0	1	2	0	1	2	0	0	1	0	0	2	1	2	0	0	1	2	0	1	2	0	1	0	2	0	1	0	2	0	0	0	2	1	0	0	1	0	0	1	0	0	0	1	2	2	2	1	1	0	1	1	1	0	2	0	1	0	2	1	1	2	2	1	2	1	0	0	1	1	2	2	2	1	0	1	1	0	0	2	1	2	2	0	2	0	1	2	0	1	1	1	1	1	0	1	2	1	1	1	0	1	1	2	1	0	1	1	1	0	0	0	0	0	0	1	2
SUSD1	0	2	0	2	2	2	0	2	2	0	0	0	2	2	2	0	2	2	2	2	0	2	2	0	2	0	2	0	0	0	2	0	2	0	2	2	2	0	0	2	0	0	2	2	0	2	0	2	2	2	0	2	2	2	2	2	0	0	0	0	2	0	2	0	0	0	2	0	0	2	0	0	2	0	2	0	2	2	2	0	2	0	0	0	2	0	0	2	0	0	2	2	2	2	0	2	2	0	2	2	0	2	0	0	2	0	2	2	2	2	0	2	0	2	2	2	2	0	2	2	2	0	0	0	0	2	0	2	2	0	0	2	2	0	2	2	2	2	2	0	2	0	2	2	2	0	0	0	2	0	2	0	2	2	0	0	2	0	0	2	0	2	2	0	2	2	2	0	0	2	0	0	2	0	2	0	2	2	2	0	0	2	0	0	0	0	0	0	0	2	2	0	2	2	2	0	2	0	0	2	2	2	2	2	0	2	2	2	0	0	0	2	0	0	2	2	0	2	0	2	2	2	0	2	0	0	2	2	2	0	0	2	0	0	0	0	0	2	0	2	2	2	0	2	0	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	0	0	0	2	0	2	2	2	2	2	2	2	0	2	2	0	0	2	2	2	0	0	0	2	0	2	0	0	2	2	2	2	0	0	2	2	2	0	0	2	0	2	2
SYK	0	1	0	1	2	0	1	0	0	0	2	1	0	2	0	1	2	1	1	0	0	1	1	0	0	0	0	2	1	2	0	1	1	1	1	0	0	0	0	2	1	2	0	0	1	0	2	2	0	0	1	1	1	2	1	0	2	1	2	2	0	0	2	2	2	2	1	0	0	0	1	1	0	0	0	2	0	0	1	2	0	2	2	0	1	1	1	2	1	0	0	2	0	1	0	0	0	1	0	1	0	2	0	0	1	1	0	1	0	1	2	1	0	0	0	0	1	0	1	2	0	1	0	2	0	0	0	0	1	0	1	0	2	0	2	0	0	1	1	1	0	0	0	1	0	0	0	0	1	1	2	0	0	2	0	0	2	1	0	1	0	0	1	0	0	0	1	2	1	1	1	1	1	2	2	2	2	0	0	1	2	0	0	1	2	1	0	0	1	1	2	0	2	2	0	1	1	1	2	1	0	0	0	1	2	0	0	0	2	1	0	0	2	1	1	0	0	2	1	2	0	2	1	0	2	0	2	0	0	2	0	1	1	1	1	2	2	1	0	2	1	0	2	1	1	0	2	1	0	1	1	2	0	1	0	1	0	1	1	0	0	0	0	1	0	0	0	1	1	0	0	2	2	1	0	2	1	0	2	2	0	2	1	2	2	0	1	2	0	1	0	0	2	1	0	0	1	0	0	0	2	2	0
TAGAP	1	2	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	2	2	1	1	0	0	1	0	0	0	0	2	0	2	0	0	0	2	0	0	2	1	0	0	0	2	2	0	0	0	0	1	2	1	1	2	0	2	2	2	0	0	1	2	2	0	2	1	2	2	0	1	2	2	1	0	2	0	0	1	0	0	0	1	0	1	0	2	1	0	2	0	0	0	0	2	2	0	2	0	0	1	0	1	0	2	1	0	1	0	0	0	1	1	0	1	2	0	0	2	0	0	1	0	2	2	0	2	1	1	2	1	0	2	0	0	0	1	0	0	0	2	2	0	0	1	0	0	0	1	2	1	0	2	1	0	1	1	2	0	0	0	0	2	0	0	2	2	2	1	0	1	2	0	0	0	0	0	1	2	0	2	1	1	0	0	1	1	0	0	1	2	1	0	0	0	1	0	0	2	2	2	1	1	0	0	2	0	2	0	1	0	0	2	0	0	1	2	0	1	1	1	1	0	0	1	2	0	0	2	0	2	0	2	2	2	1	0	0	1	0	2	0	2	1	0	0	2	2	0	2	1	1	2	1	0	0	1	0	2	2	2	1	0	0	0	1	0	2	1	0	0	2	0	0	1	2	0	0	0	1	1	1	0	2	0	0	1	1	1	1	1	0	2	0	1	0	0	0	0	0	2	0	0	1	2
TBC1D2	2	2	0	2	1	0	2	2	2	0	1	2	0	2	0	0	0	2	0	2	0	0	2	0	2	1	0	2	0	2	0	0	2	0	2	1	1	1	1	0	0	0	2	0	2	0	0	1	1	1	2	2	0	2	0	0	0	0	2	0	0	0	1	0	1	0	1	2	0	0	2	0	0	0	0	1	0	2	0	1	2	1	2	0	2	0	0	2	2	1	0	2	0	0	2	0	2	0	0	0	0	0	1	0	2	0	0	2	2	0	2	2	0	0	0	1	0	2	1	1	0	2	2	0	0	2	0	2	0	2	2	1	1	0	2	0	2	0	0	1	2	1	0	0	0	1	0	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	2	0	1	0	0	0	0	2	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	2	1	0	0	0	2	0	1	1	2	1	2	0	0	0	0	0	0	2	1	0	0	0	1	1	1	0	0	1	0	2	0	1	0	1	0	1	0	0	0	0	0	1	2	2	0	2	2	0	0	1	2	2	1	0	1	0	1	0	1	0	0	0	0	2	0	2	0	0	0	1	0	0	2	2	1	1	2	0	0	0	0	0	0	2	0	0	2	0	2	1	1	1	2	1	1	0	0	0	2	2	0	0	1	0	2	0	0	1	2	1	0	0	1
TBXAS1	1	0	1	1	2	1	1	1	1	1	2	1	1	2	1	1	1	0	0	1	1	0	0	1	0	2	2	1	1	2	0	0	1	0	0	0	2	1	1	1	0	2	1	1	0	1	2	2	1	1	0	0	0	2	0	1	2	0	1	2	0	0	1	1	2	2	0	0	2	2	0	0	1	1	0	2	1	1	0	2	1	2	2	0	0	1	1	1	0	1	1	1	1	0	1	1	2	0	1	0	0	2	2	1	0	1	1	2	1	0	1	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	1	0	0	1	0	1	2	2	2	1	0	0	0	1	1	2	1	1	0	0	2	2	0	0	1	1	0	2	2	0	1	0	1	1	1	1	0	1	0	1	0	2	0	1	0	1	0	1	2	2	1	2	1	1	1	1	1	0	2	0	0	1	0	0	2	1	2	2	0	0	0	1	1	0	1	1	1	1	0	0	1	1	2	0	1	1	1	0	0	1	1	1	0	2	1	1	0	0	1	1	2	2	1	2	1	1	0	0	0	2	2	0	1	1	0	2	2	0	2	0	2	0	2	1	0	1	0	0	1	0	1	0	0	1	2	1	0	0	1	1	1	0	0	1	0	1	2	0	1	1	1	1	1	2	1	1	0	2	2	1	0	2	1	0	1	1	2	0	2	1	1	2	1	1	2	1	2
TCF7	2	1	2	1	2	2	1	0	2	1	0	1	2	0	2	2	0	2	2	0	2	2	2	2	2	2	2	2	1	2	2	0	2	2	2	2	2	0	1	0	1	2	2	1	1	2	2	0	2	0	2	1	1	2	2	1	2	2	2	0	1	1	2	1	2	2	2	2	0	0	2	2	2	2	2	2	0	2	1	2	2	0	2	1	1	0	0	0	1	2	0	2	2	1	2	1	0	1	2	2	2	2	2	2	1	2	2	2	2	1	2	2	1	2	0	2	2	1	2	0	1	1	2	2	2	2	2	1	1	0	1	2	0	0	0	0	1	0	1	0	0	1	2	2	1	2	2	2	1	2	1	2	2	0	0	2	0	2	0	2	2	2	2	2	2	2	0	2	2	1	1	1	0	2	0	0	2	0	0	2	2	0	2	2	1	2	2	2	1	1	0	1	0	2	2	0	2	2	1	2	2	2	2	1	2	1	2	2	2	0	1	0	2	2	2	2	1	0	2	0	2	0	2	1	1	2	0	0	2	0	2	2	1	2	2	0	0	2	1	1	2	2	0	1	2	2	0	1	0	2	1	0	1	1	2	1	0	1	1	2	2	2	0	1	0	1	2	1	2	2	0	0	0	1	2	0	1	0	2	2	2	1	1	2	0	0	1	0	2	2	2	2	0	1	0	2	2	2	1	0	0	0	2
TCN2	2	2	1	2	0	0	0	1	0	0	1	2	0	1	0	2	1	2	0	0	0	0	2	0	2	1	1	1	2	1	0	2	0	2	2	0	1	0	0	0	2	0	2	2	2	0	1	1	1	1	2	2	0	0	2	0	1	2	1	1	0	2	1	2	2	0	0	2	1	0	2	2	0	0	0	1	0	0	2	1	0	1	1	2	2	0	0	2	2	0	0	2	2	0	0	1	0	0	0	2	2	0	1	0	0	0	0	0	2	2	1	0	2	2	2	1	0	2	0	0	0	2	0	2	2	0	0	2	2	1	2	0	0	0	1	0	2	0	0	0	0	1	0	0	2	0	2	1	0	0	2	0	0	0	0	0	0	2	0	0	2	0	2	0	2	2	0	0	0	2	0	2	0	0	0	2	0	1	1	2	0	1	0	0	0	0	2	0	2	2	1	2	0	0	0	2	2	2	0	0	0	0	2	0	0	2	2	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	2	0	0	1	2	0	1	2	1	2	0	2	1	0	2	0	2	2	1	1	2	0	0	1	2	1	0	2	0	0	0	0	2	1	0	0	2	0	0	0	2	1	0	0	2	2	0	0	0	1	2	0	1	0	1	2	0	0	0	2	0	1	1	0	1	2	2	0	0	1	0	1	0	0	1	2	1	1	1	0
TDRD6	2	1	1	2	1	2	2	1	0	2	1	1	2	0	2	1	1	2	2	2	1	2	0	1	1	2	1	0	0	0	0	2	0	0	2	2	2	0	1	2	2	1	0	1	2	2	1	1	0	0	2	0	2	1	0	2	2	1	0	1	0	0	0	1	0	2	1	2	1	1	0	1	2	2	2	1	1	0	1	2	2	0	0	0	1	2	0	2	2	2	2	0	2	2	2	2	0	2	2	0	0	2	1	1	1	0	2	0	2	2	0	1	2	2	1	0	2	2	2	2	1	2	2	2	0	2	2	1	0	2	0	0	2	2	1	1	2	1	1	1	1	2	0	0	1	2	1	0	2	0	0	1	2	0	2	1	1	0	1	2	0	2	1	0	2	0	2	1	1	2	0	2	0	2	2	2	2	1	2	1	0	0	2	1	2	0	2	2	1	2	2	0	2	0	1	1	1	0	2	2	0	2	0	1	2	1	1	2	2	1	2	2	2	1	2	2	1	0	1	2	2	1	2	2	0	1	1	1	2	0	0	2	2	0	0	1	1	2	1	2	1	0	1	0	1	0	2	0	0	1	0	0	0	1	1	0	1	0	2	2	2	1	0	2	2	2	2	0	2	1	2	0	0	2	2	1	0	1	2	1	2	0	1	1	2	2	2	0	1	0	0	2	2	2	0	2	2	0	0	1	1	2	1
