AP2A2	1	0	0	1	1	1	1	1	2	1	2	0	1	2	2	1	2	2	1	1	1	2	2	1	2	1	1	1	1	2	2	0	1	0	2	1	1	2	2	1	1	1	2	1	1	0	1	2	2	1	2	2	1	2	1	0	1	0	0	1	0	2	1	2	1	1	1	1	2	2	0	1	1	0	2	2	1	1	2	1	1	1	1	1	1	0	0	2	1	1	1	2	1	2	1	0	0	1	2	1	1	2	1	1	2	2	2	2	1	2	0	2	1	2	2	2	1	1	1	1	2	1	2	0	0	1	2	2	1	1	1	0	0	2	0	1	1	0	0	1	2	1	2	1	1	2	2	1	1	2	2	1	0	1	2	2	0	0	2	2	0	2	2	2	0	1	0	1	1	1	2	0	1	1	1	2	1	1	2	0	1	1	0	1	0	2	2	1	1	1	1	2	0	2	0	2	1	1	1	2	1	1	0	1	0	2	1	0	2	2	1	1	1	2	1	1	2	2	1	1	0	1	2	1	1	1	1	2	1	2	1	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	2	0	1	2	1	2	1	1	0	1	0	1	1	1	1	1	0	1	1	1	0	1	2	0	0	2	1	2	2	1	1	2	1	2	1	2	0	1	1	0	1	1	1	2	1	2	2	1	2	0	0	1	2	1	0	1	0	1	1	0	2	2	1	1	0	1	1	1	0	2	0	1	1	1	1	1	2	0	0	1	0	2	1	1	1	1	1	1	1	1	1
APBA2	2	0	2	2	1	0	0	1	0	2	2	1	0	0	0	0	1	1	0	0	0	2	0	0	2	2	0	1	2	2	0	2	2	0	2	1	2	0	0	2	1	1	1	1	0	2	0	0	0	2	2	0	2	0	0	0	0	2	2	0	0	0	0	2	0	2	0	2	0	0	0	0	1	0	2	0	0	2	2	2	2	0	1	0	0	1	2	1	0	0	1	0	0	0	0	2	2	0	1	0	0	0	2	0	1	2	0	2	2	0	0	2	2	2	2	2	2	2	2	2	0	0	1	1	2	0	0	2	2	1	2	2	0	2	0	0	1	1	0	0	1	1	0	0	2	0	0	0	2	1	1	2	2	0	0	1	0	0	2	0	0	0	1	2	0	0	2	2	0	0	0	1	0	2	0	0	0	0	2	2	2	1	2	2	0	2	1	0	0	0	1	0	2	1	2	0	2	0	2	2	0	0	0	0	2	0	0	2	0	2	0	0	0	0	2	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	2	1	2	0	2	0	0	0	0	0	1	1	0	2	0	0	0	0	1	0	2	2	1	2	0	2	1	2	1	0	2	2	0	1	0	0	2	2	0	0	0	1	0	1	0	0	0	2	0	0	2	1	2	1	0	0	2	0	2	0	0	0	0	0	0	1	1	0	1	1	0	0	2	0	1	0	0	2	1	0	0	0	0	0	1	0	2	0	2	2	2	0	2	0	1	1	0	0	0	1	0	0	0	0	0	2	2	0	0	1	0
APOBEC3B	1	0	1	2	0	0	0	2	2	2	1	1	1	0	0	0	1	1	0	2	1	0	0	0	2	0	0	1	2	0	1	1	2	2	0	1	0	0	0	0	1	2	1	1	0	2	2	0	0	2	2	0	1	0	0	1	0	2	2	0	0	2	0	1	0	2	1	1	0	2	1	0	2	2	2	1	2	1	2	2	0	1	0	0	2	2	0	0	1	0	1	2	0	2	0	0	0	2	0	2	0	0	2	0	0	0	1	1	2	0	1	1	1	0	0	0	0	0	1	0	0	0	2	1	0	1	1	0	1	0	1	0	2	2	2	0	2	2	1	0	2	2	0	0	0	0	2	1	1	1	2	0	0	1	0	0	2	1	0	1	0	0	2	1	2	0	2	0	2	1	2	0	1	1	0	2	2	0	0	0	1	1	0	0	2	2	1	0	1	0	2	2	2	0	0	1	0	1	1	2	0	2	1	0	1	2	2	2	2	1	2	0	2	1	0	1	0	2	0	2	0	0	1	2	0	0	1	1	0	2	0	0	2	1	2	0	2	0	0	1	0	2	2	1	0	1	0	0	0	1	0	1	2	2	1	1	0	2	1	0	2	2	2	0	1	1	0	2	0	0	0	0	0	1	0	0	0	0	1	1	2	1	0	0	2	1	0	0	0	0	0	2	1	1	0	0	1	1	1	0	1	0	0	1	2	2	2	0	0	2	0	2	0	0	2	0	2	1	2	0	1	2	0	1	1	1	0	0	1	0	1	0	1	2	0	0	2	0	0	1	0
APOBEC3G	2	2	2	1	2	2	2	0	2	1	1	0	0	2	0	2	1	0	2	2	0	2	2	1	2	2	0	2	2	0	2	1	2	1	0	2	2	2	0	2	0	0	0	2	2	2	2	2	0	2	2	1	2	0	2	0	0	2	2	1	1	2	2	2	2	1	2	1	0	0	2	1	2	2	2	0	1	2	1	2	1	0	0	2	2	2	1	2	2	2	2	2	2	2	0	2	1	0	0	2	2	0	1	1	2	2	2	2	1	2	0	2	2	0	1	1	1	2	2	1	0	2	2	2	2	0	0	1	0	0	1	1	2	2	0	0	2	2	2	0	0	2	2	2	1	2	1	0	2	0	0	1	0	1	2	0	1	2	1	2	2	0	2	1	1	2	2	1	0	0	0	0	0	2	2	2	0	2	1	0	2	2	1	1	2	2	2	2	0	2	0	2	2	1	1	2	1	2	2	2	2	1	1	1	1	2	2	1	0	0	2	0	2	0	1	0	0	0	2	0	0	0	0	1	1	1	2	2	2	2	1	2	2	2	1	1	2	2	1	0	2	0	2	2	2	0	2	0	0	2	2	2	2	0	0	1	2	0	2	2	1	1	0	0	0	0	2	2	2	2	2	2	0	0	2	2	2	2	0	0	2	2	2	2	2	1	0	2	2	0	0	2	1	0	2	0	0	0	0	2	2	2	2	2	0	1	2	1	2	2	0	2	0	0	0	2	2	1	1	0	2	2	1	2	2	0	0	2	0	2	2	2	0	2	2	1	1	2	2	0	2
APOC1	0	1	2	1	0	0	0	2	2	2	0	1	0	1	2	2	2	2	0	0	2	1	0	0	1	0	1	2	1	2	2	2	2	0	0	1	0	1	2	2	2	0	2	0	2	0	0	0	2	2	1	2	2	2	2	0	0	2	0	1	1	0	2	1	2	0	2	2	1	2	1	2	2	1	1	1	2	0	1	0	0	1	2	2	2	2	1	0	2	2	0	0	1	1	0	2	2	2	1	2	0	2	1	0	2	2	2	2	2	2	1	2	2	1	2	1	0	2	2	2	2	2	2	1	2	2	2	1	2	1	0	2	2	2	2	2	1	1	0	1	1	2	2	2	0	1	2	2	2	2	1	1	1	2	1	2	0	2	1	2	2	2	2	2	0	2	2	1	2	2	0	2	1	0	1	2	0	2	2	2	2	2	2	1	2	2	0	2	2	2	0	2	0	2	0	1	2	2	1	2	0	2	1	1	0	2	2	2	2	1	0	1	2	1	2	2	0	1	1	2	2	2	2	2	2	2	1	1	2	1	0	1	0	2	2	1	2	2	1	2	0	1	0	1	1	2	2	2	2	1	1	2	1	2	2	0	0	2	2	1	2	0	2	2	2	1	1	1	2	2	2	2	0	1	1	2	1	2	2	1	0	2	0	0	2	2	0	2	2	0	0	1	2	1	0	1	2	1	2	0	1	0	0	2	2	1	2	0	2	2	1	2	0	1	2	1	2	0	2	0	2	2	2	2	1	0	2	1	2	2	2	2	1	0	2	2	2	2	1	0	2
APOE	0	0	0	1	1	2	1	1	1	2	2	0	0	0	0	1	2	1	2	0	1	0	1	1	1	2	0	0	1	1	0	2	1	2	2	1	2	0	1	1	0	1	1	1	1	2	0	1	1	1	0	0	1	1	1	2	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	2	1	0	1	0	0	2	1	2	2	1	0	1	0	1	0	2	1	0	1	2	0	0	2	1	1	0	0	0	1	1	0	1	0	1	1	0	1	0	1	1	1	0	1	0	1	1	2	0	1	1	0	0	1	1	0	0	0	0	2	2	0	1	1	0	0	0	2	1	0	1	1	1	1	0	0	1	0	1	0	0	1	1	0	0	1	1	1	1	1	1	0	2	0	0	1	0	0	0	0	1	0	1	1	1	2	1	2	1	1	1	2	1	2	0	2	0	1	2	1	1	1	0	2	1	0	0	0	0	2	0	0	0	1	0	0	0	2	0	0	0	0	0	2	0	2	0	1	0	1	1	1	1	0	1	1	0	1	0	1	0	0	0	0	0	1	1	0	0	2	0	0	0	1	0	1	0	1	0	0	2	0	0	1	1	2	0	1	0	1	1	1	1	1	0	0	1	1	1	2	0	2	0	1	1	1	0	1	0	2	0	2	2	1	0	2	1	2	2	1	0	1	0	1	0	0	0	1	1	0	2	1	1	1	0	0	1	1	0	0	2	1	0	0	0	0	2	0	2	2	0	1	1	0	2	0	0	0	1	1	2	0	1	0	2	0	0	0	1	0
ARC	1	0	2	1	2	2	1	0	0	1	2	1	2	1	1	1	0	1	2	1	1	1	1	0	0	1	0	0	1	0	0	2	2	2	1	2	2	1	1	2	1	1	0	2	1	1	1	1	1	2	1	0	1	2	1	2	2	2	1	1	2	1	1	0	1	1	1	1	1	1	1	2	1	1	1	1	0	1	2	2	2	1	2	1	2	1	1	2	1	0	1	2	2	1	1	2	1	1	1	1	1	0	2	1	0	0	1	1	0	0	2	2	2	2	2	0	2	0	2	1	1	1	1	2	2	0	0	0	1	2	2	1	0	1	1	2	1	0	1	1	1	2	1	1	2	1	2	1	1	0	2	1	2	1	1	0	2	2	1	2	0	1	2	2	2	0	2	1	1	1	1	0	1	2	1	2	1	1	2	2	1	0	1	1	2	1	1	2	1	1	1	1	2	1	2	1	2	0	1	1	1	2	1	1	1	2	1	1	1	1	2	1	2	1	2	1	2	2	1	2	2	1	1	1	1	1	1	1	1	1	1	1	2	1	2	1	1	1	0	2	2	1	0	1	1	0	1	2	2	0	2	2	2	2	1	2	2	1	2	1	0	2	2	1	0	1	1	2	1	1	2	1	1	1	1	0	1	1	1	1	1	1	1	2	1	1	2	1	0	2	2	1	2	1	1	1	2	2	1	1	1	0	2	0	1	0	2	2	1	1	1	2	1	1	1	1	2	1	2	2	2	0	2	2	0	1	1	0	2	1	1	2	2	2	2	0	1	1	1	1	0
ARHGAP30	1	0	1	1	1	2	1	0	0	1	0	0	2	1	0	0	2	2	1	2	1	0	2	2	0	1	0	1	1	1	1	1	1	1	2	2	2	0	0	2	1	2	1	1	1	2	1	2	1	1	0	1	0	2	1	2	1	0	1	0	1	1	1	1	1	1	0	1	1	2	1	1	1	1	2	0	1	1	2	2	2	0	1	1	1	1	0	1	1	0	1	2	1	1	0	2	2	2	0	0	2	2	1	1	1	1	0	2	2	1	0	2	0	1	2	2	1	0	1	1	1	1	1	0	1	0	1	1	0	0	1	2	0	1	0	0	0	0	2	2	1	1	0	1	1	2	1	1	1	1	0	1	0	1	1	2	2	1	1	1	1	1	2	1	0	1	0	1	2	0	2	0	0	1	2	0	1	1	1	0	2	2	1	2	2	2	1	2	0	1	0	1	1	0	0	1	2	0	0	1	1	2	1	0	2	2	2	0	2	2	2	0	0	1	2	0	2	1	1	2	0	2	2	2	1	0	2	1	1	1	1	0	1	1	0	0	2	1	0	0	1	0	0	0	0	1	1	1	1	0	1	2	1	1	0	2	2	1	0	0	1	2	1	1	0	0	0	0	1	1	1	0	1	0	0	1	1	1	0	0	2	1	1	1	2	1	1	1	2	2	1	1	1	1	2	1	1	1	1	1	0	2	2	0	0	0	1	1	0	0	0	2	1	0	0	0	2	2	1	2	2	1	1	1	0	1	1	0	0	2	1	2	0	1	1	1	2	1	1	1	1
ARHGDIB	2	2	2	0	1	0	2	2	2	1	0	2	0	1	2	2	0	1	1	0	2	0	1	0	1	1	2	1	1	1	2	1	1	1	1	0	0	1	1	0	2	1	2	2	1	0	1	1	1	1	1	0	1	1	1	1	0	2	2	1	0	1	1	1	1	1	2	1	1	0	1	1	1	1	0	2	0	1	0	0	0	2	2	1	0	2	1	1	0	2	1	0	1	1	1	1	1	1	2	2	0	0	1	1	1	2	1	0	1	1	2	1	2	1	0	0	2	1	1	1	1	1	1	2	1	2	1	0	2	0	1	0	2	1	2	2	2	2	1	2	1	1	1	1	0	1	1	2	1	1	2	0	2	0	1	0	0	1	1	1	2	2	1	0	2	1	2	0	0	2	1	2	2	1	1	1	1	1	0	2	0	1	1	0	0	0	1	1	2	1	2	1	1	2	2	1	0	2	1	0	1	0	1	1	1	0	1	1	0	0	1	2	1	1	0	2	0	1	1	0	2	0	1	0	0	2	1	1	1	0	1	2	1	1	1	1	0	1	1	2	0	2	1	2	2	2	1	1	2	2	0	0	0	0	2	0	1	1	2	2	1	1	1	2	2	2	1	2	1	1	1	2	1	1	0	1	1	2	1	2	1	0	2	2	0	1	1	1	0	0	2	1	1	2	1	2	2	1	2	1	2	1	1	1	2	2	1	1	2	2	1	0	1	2	2	2	1	2	1	0	1	1	1	2	2	1	1	1	2	0	2	0	2	1	2	1	1	1	1	2	2
ARID5A	2	2	2	0	0	0	2	2	1	1	2	2	0	0	2	2	1	0	1	1	1	2	1	1	2	0	1	0	1	1	1	1	0	1	2	0	0	1	1	2	2	1	1	0	1	0	0	0	1	1	1	1	0	2	1	1	1	2	1	0	0	1	1	1	1	0	1	1	2	0	0	0	0	0	1	2	1	2	0	1	1	2	0	1	0	1	1	1	0	1	2	0	1	0	0	2	1	0	2	2	0	1	1	1	1	1	2	1	0	1	2	1	2	1	0	0	1	1	2	1	1	1	1	1	1	1	1	0	2	2	2	0	0	2	2	2	0	1	0	1	2	1	2	1	1	0	2	2	1	0	1	0	2	0	1	0	1	2	1	1	1	1	1	1	2	1	1	1	0	2	1	1	2	0	0	2	0	1	1	2	0	1	1	0	1	1	2	0	2	1	1	1	1	1	2	2	0	2	1	1	1	0	1	0	0	0	1	1	2	1	1	1	0	0	1	2	1	1	1	1	1	0	2	0	0	1	0	1	1	0	1	1	0	1	0	1	0	1	0	2	0	2	0	2	1	2	1	1	1	2	0	2	0	2	2	1	1	2	1	1	1	1	1	1	2	1	0	2	1	1	0	1	1	0	1	2	0	1	1	2	1	0	2	1	0	1	2	1	0	1	2	1	2	1	0	1	2	1	2	0	2	1	0	0	1	1	2	0	0	2	2	0	1	2	1	2	1	1	1	0	2	1	0	2	2	2	1	2	2	0	1	2	2	2	0	1	2	1	1	1	2
ATP6V0D2	2	2	0	1	2	1	1	1	1	1	1	2	1	2	2	1	2	1	1	1	2	0	0	1	1	1	2	1	1	1	2	1	1	0	1	2	1	2	1	2	1	0	1	1	1	1	2	1	2	2	2	2	1	0	1	1	1	1	1	2	0	1	1	2	2	2	2	1	1	2	2	0	1	1	2	1	1	0	2	2	2	1	0	1	2	1	1	1	1	2	0	1	2	2	1	2	2	2	2	1	1	0	1	1	2	2	1	1	2	2	2	1	1	1	2	2	2	2	1	2	1	1	2	2	1	1	2	2	1	2	1	1	2	1	1	1	2	0	1	0	2	1	1	1	2	0	1	1	1	2	2	2	2	2	2	1	2	2	2	1	1	1	1	1	2	1	1	1	0	2	0	1	2	1	1	1	1	1	1	1	1	1	2	2	0	0	0	2	2	1	1	0	1	1	0	2	2	1	2	0	0	1	2	1	2	1	1	2	1	2	0	1	2	2	2	1	1	1	2	1	1	1	1	2	2	2	2	2	1	2	0	2	1	1	2	2	2	1	1	1	0	1	0	1	2	1	1	2	0	1	2	0	2	2	2	0	1	1	1	2	1	2	1	1	2	1	2	1	1	1	2	2	1	2	2	2	1	2	1	2	0	1	2	2	1	2	2	1	2	0	0	2	1	2	1	1	0	2	2	2	1	1	1	2	1	2	2	1	2	1	1	0	1	1	1	2	2	2	2	1	2	0	2	1	2	1	2	1	0	0	0	1	1	2	0	1	1	1	1	2	1
BASP1	1	1	0	2	2	2	1	0	1	2	1	1	0	2	1	1	0	1	0	0	1	0	0	0	1	0	1	0	0	1	0	2	2	2	1	2	0	1	2	0	1	0	1	2	0	2	2	0	0	1	1	0	0	0	0	2	1	0	1	2	0	0	0	0	1	0	0	0	0	0	2	0	2	2	0	1	0	1	0	0	2	1	1	0	2	0	2	1	2	0	1	0	2	2	0	0	0	0	1	1	0	1	0	2	0	1	2	0	2	0	1	0	1	0	2	2	0	1	0	0	0	0	0	1	0	0	0	2	1	0	1	2	0	0	1	1	1	0	0	0	1	0	1	0	2	2	0	1	0	0	1	2	1	0	0	2	0	2	0	1	0	1	0	0	1	1	0	0	2	1	1	1	1	0	0	1	2	0	2	0	2	0	0	2	2	2	1	2	1	0	1	0	0	0	1	0	2	1	0	0	0	2	0	2	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	2	0	2	1	2	0	0	2	2	0	2	0	0	0	0	2	0	2	0	0	1	2	1	0	1	0	1	0	0	1	1	0	2	0	0	1	0	1	0	1	0	0	0	0	1	1	1	2	0	0	0	2	1	1	0	0	0	0	1	1	1	0	2	1	1	2	2	0	0	2	0	1	0	1	1	1	1	1	0	1	0	1	2	2	1	1	0	0	2	2	1	1	2	1	1	0	0	2	0	2	0	1	0	0	0	1	1	0	1	1	2	1	0	1	1	0	0	0	0	0	1	1
BATF	0	2	0	1	1	0	2	0	0	0	0	2	1	0	2	2	2	0	1	0	0	1	1	1	1	0	0	1	1	0	2	0	0	1	0	0	0	0	0	0	0	2	0	2	0	1	2	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	1	1	1	0	1	0	0	0	0	0	2	1	0	0	2	0	1	1	2	2	0	0	0	1	0	1	1	0	1	0	0	0	0	2	0	0	2	2	1	0	2	2	0	0	0	0	1	2	1	2	0	1	0	0	0	2	0	2	0	0	2	1	0	1	1	0	1	0	1	0	0	0	1	2	2	0	0	1	0	0	0	0	0	0	0	1	0	2	2	1	0	0	0	0	1	0	2	2	2	0	0	2	0	2	1	0	0	1	2	1	1	0	2	1	0	1	0	0	2	0	1	1	1	2	0	2	0	2	0	2	2	2	1	2	0	0	1	1	0	2	0	1	1	2	2	2	0	0	1	2	2	0	2	0	2	1	1	1	1	2	1	0	0	0	0	0	2	0	0	1	0	2	2	0	0	0	2	0	2	1	2	0	0	0	2	2	2	2	1	0	2	2	0	0	0	2	0	0	0	0	2	2	2	1	1	0	0	0	0	0	0	2	0	2	2	2	2	1	1	2	1	1	1	0	0	1	1	0	0	2	0	2	2	2	2	2	0	2	0	0	0	2	0	0	2	2	2	1	1	2	0	1	2	0	2	1	0	0	0	0	2	2	0	2	0	0	0	0	1	2	2	2	2	2	0	0	0	0
BATF2	0	0	2	1	2	1	1	2	1	0	0	0	1	2	0	2	2	1	1	0	0	0	2	1	0	0	1	0	0	1	0	0	0	0	1	2	1	2	0	0	0	1	0	2	0	0	0	0	0	0	0	1	2	1	0	1	0	0	0	2	1	1	0	0	2	1	2	0	0	2	0	0	0	0	1	0	1	2	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	2	1	0	2	0	0	0	0	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	2	0	0	0	2	1	0	2	0	2	0	0	0	0	0	2	2	2	2	2	0	0	0	1	0	0	0	0	1	1	1	2	0	0	0	0	0	1	0	0	2	1	2	1	0	1	0	1	2	2	1	1	1	0	0	1	2	0	0	0	0	1	0	1	0	2	1	0	1	1	2	0	1	0	1	1	0	1	2	0	1	1	0	0	1	1	1	2	1	1	0	1	2	0	2	0	0	2	0	1	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	2	1	1	2	0	0	1	0	0	2	0	0	0	0	0	1	0	2	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	1	1	1	0	2	0	2	1	2	0	2	0	2	1	0	2	0	2	0	0	2	0	1	2	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	2	0	2	1	0	2	0	1	1	0	0	1	0
BCAT1	1	1	1	2	1	1	1	0	1	2	2	1	0	2	1	1	0	0	1	0	0	1	1	0	1	2	0	0	1	0	0	2	1	2	1	0	2	2	0	0	0	0	0	1	1	2	2	1	1	1	0	1	0	1	1	0	0	2	0	2	2	0	1	0	2	1	0	1	0	2	0	2	1	1	0	0	2	2	1	0	2	0	0	1	1	1	2	0	2	2	1	1	0	0	0	0	1	0	0	1	2	1	2	2	1	2	1	2	2	0	1	0	2	0	1	2	0	0	2	2	2	1	0	0	2	1	0	1	1	1	0	2	0	2	0	0	2	0	1	0	0	0	1	0	1	1	0	1	0	0	1	2	1	1	1	2	1	0	1	1	0	0	2	2	0	0	2	1	2	0	1	0	0	2	1	0	1	1	2	1	1	1	2	0	1	1	2	1	0	1	1	1	2	2	2	0	2	0	2	1	0	1	2	2	0	1	0	2	0	0	0	0	2	0	1	0	0	1	1	1	0	1	0	1	2	1	1	1	1	1	2	1	2	0	2	1	2	1	1	1	2	2	1	1	2	1	1	1	1	0	1	2	0	1	2	0	0	1	1	0	1	2	1	0	1	0	2	1	1	1	1	2	0	0	1	0	2	0	2	2	1	2	0	0	1	2	0	1	2	0	0	1	2	0	2	1	1	2	0	2	2	1	1	0	0	2	1	2	0	1	0	1	0	0	1	0	1	2	2	2	1	2	1	1	0	1	0	1	1	2	0	0	0	1	1	0	0	1	1	0	2
BCL11B	1	1	1	2	1	2	0	0	1	2	2	0	1	2	0	1	1	0	1	0	1	2	1	0	1	2	0	0	2	1	1	1	2	1	1	2	1	1	2	1	0	1	1	0	1	2	2	1	1	2	2	1	2	1	1	0	1	2	1	2	2	1	1	1	1	2	2	2	1	1	0	2	1	1	2	0	2	1	2	1	2	0	0	2	2	1	2	0	2	1	0	2	2	1	2	0	1	1	1	1	1	1	1	2	0	1	1	2	2	1	0	1	1	2	2	2	1	0	1	2	2	1	1	0	1	1	1	2	1	2	1	2	1	1	1	0	1	0	0	0	0	1	1	1	2	2	1	1	1	1	0	2	0	2	1	1	2	0	1	1	1	1	0	2	1	1	2	2	2	1	2	0	1	1	2	1	2	1	2	1	2	0	2	1	2	1	1	2	0	1	0	1	2	1	1	0	2	1	1	2	1	2	1	2	1	2	1	2	1	2	0	1	1	1	1	0	1	1	1	1	1	1	0	2	2	1	2	1	1	1	2	0	2	0	2	2	2	1	1	1	1	0	2	1	1	1	1	0	0	1	2	2	1	1	1	2	0	1	0	1	2	2	1	0	1	1	2	1	1	1	2	1	1	0	2	2	1	1	2	1	2	1	1	0	2	2	1	1	2	1	0	1	1	1	1	1	1	2	0	1	0	1	2	1	0	2	1	2	1	1	1	2	1	0	0	1	1	1	2	1	2	1	1	0	0	0	1	1	1	1	1	2	1	1	1	2	1	1	0	1	1
BCL3	0	0	0	2	1	2	0	0	1	2	0	0	2	2	0	0	0	2	1	2	1	0	2	0	0	1	1	2	2	0	0	1	2	1	0	2	1	2	1	0	0	2	2	1	1	1	2	1	0	1	1	1	1	0	1	1	1	0	1	2	1	2	1	1	0	1	1	1	1	2	1	2	1	2	1	0	1	0	2	1	1	0	1	1	2	1	1	1	1	0	0	1	1	2	2	1	1	1	1	0	2	0	1	1	1	0	0	1	1	2	0	1	0	1	1	2	1	1	0	1	1	1	1	1	1	1	1	2	0	0	0	1	2	0	1	1	1	1	2	1	0	2	1	1	1	2	1	0	1	2	0	1	0	1	1	2	1	1	0	0	1	2	0	0	0	0	1	1	2	0	1	1	0	1	1	0	2	1	0	0	2	1	1	2	1	1	0	2	0	1	1	0	1	0	1	0	2	1	0	1	0	2	2	1	2	1	1	1	0	2	1	0	1	1	2	0	2	1	1	2	2	2	0	2	1	1	2	1	1	2	1	1	2	1	1	1	2	1	1	0	1	0	1	0	1	0	1	1	2	0	2	0	1	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	2	0	0	1	0	0	2	1	1	0	1	2	1	1	2	1	1	1	2	1	0	2	1	1	1	1	0	1	0	1	0	1	2	1	1	1	0	2	2	0	0	1	0	1	1	1	2	1	0	2	0	1	1	1	1	0	2	0	0	2	1	0	1	0	2	1	1	1	1	0	0
BIN2	0	0	0	1	2	2	0	0	0	2	1	0	2	1	0	0	1	2	2	2	0	2	1	0	0	2	0	2	2	2	0	1	1	2	2	1	1	2	1	1	0	1	0	2	2	1	2	2	1	2	0	2	2	1	2	2	2	0	0	2	1	0	2	2	0	1	0	2	2	1	2	2	2	2	1	0	2	2	2	1	1	0	0	2	2	0	2	2	1	0	2	1	2	2	2	2	2	1	0	0	2	1	2	1	2	0	2	1	1	2	0	2	0	2	2	1	2	1	2	2	2	2	2	0	2	2	0	2	2	2	0	1	0	2	0	0	2	0	1	2	0	2	0	1	2	1	2	2	2	0	0	1	0	1	2	1	1	1	2	2	2	0	2	1	0	2	2	2	1	0	2	0	0	0	1	2	1	2	1	0	2	2	2	2	1	2	2	2	0	2	0	0	1	2	2	2	1	0	0	2	2	1	0	0	2	2	2	0	1	1	0	0	2	2	1	0	1	2	2	1	0	1	1	1	2	0	2	2	2	2	0	0	2	0	2	0	2	2	2	0	1	0	2	0	2	0	2	2	0	0	1	1	1	1	0	1	0	2	0	0	1	1	2	0	0	0	1	2	2	2	2	0	2	0	2	2	2	0	2	0	1	2	0	0	1	2	0	2	1	1	0	2	0	0	2	0	0	2	0	2	0	1	2	2	0	2	2	2	2	0	0	1	2	0	0	0	2	0	1	1	2	0	0	0	0	0	2	0	0	2	0	1	0	2	0	2	2	2	2	0	0
BLNK	2	1	0	1	1	1	2	2	1	2	2	0	0	1	2	2	1	0	0	2	1	0	2	2	0	1	0	0	2	2	0	1	1	2	2	0	0	2	2	1	0	2	2	2	2	1	2	2	0	1	0	0	2	2	2	2	2	1	0	2	1	2	2	1	0	1	1	1	2	2	2	1	1	2	2	0	2	2	2	2	1	0	2	1	1	0	1	2	1	1	1	1	2	2	0	2	1	2	2	2	1	2	1	2	0	2	2	1	2	2	2	2	1	2	1	2	2	2	0	1	2	2	2	2	1	0	2	2	2	0	2	1	1	1	0	0	2	0	1	2	2	2	0	2	2	0	2	1	2	2	2	1	1	1	2	1	2	2	2	2	2	2	1	2	0	2	1	1	1	0	0	2	2	1	2	0	2	2	1	2	2	1	1	0	1	2	2	1	0	0	0	1	2	2	2	0	2	2	2	1	1	2	1	2	1	1	0	1	0	1	2	0	1	2	2	2	2	2	0	2	2	2	0	1	2	1	2	2	2	0	2	2	1	2	2	2	2	2	1	0	1	2	2	2	2	2	2	1	0	0	2	2	1	2	2	2	2	2	0	1	2	2	2	2	0	1	1	2	2	2	1	1	0	2	2	2	0	1	0	2	2	1	0	2	1	2	0	2	2	2	0	2	2	2	2	2	2	2	0	1	0	0	2	1	0	2	1	0	2	0	0	1	0	0	1	0	0	1	2	2	2	1	2	0	0	2	2	1	2	2	2	0	0	2	0	0	0	2	0	1	2
BMF	1	1	2	0	0	0	0	0	0	0	1	2	0	2	1	1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0	1	0	2	1	0	1	0	2	0	0	0	0	0	0	0	1	0	2	1	1	0	2	0	0	1	0	0	1	0	0	1	0	2	0	1	2	0	0	0	0	0	2	0	0	1	0	1	1	0	1	1	2	0	2	0	2	1	2	0	0	0	2	0	1	1	0	2	2	0	1	1	2	0	1	1	2	0	1	1	2	1	2	1	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	2	0	1	0	2	2	1	1	0	0	1	0	0	0	0	0	1	0	2	2	1	0	2	1	1	2	1	1	0	0	1	1	1	0	1	0	2	1	1	0	2	0	1	1	2	0	1	1	2	0	0	1	0	0	1	2	1	0	1	0	0	0	0	2	1	1	0	1	0	0	0	0	1	1	2	1	0	1	1	2	2	1	0	2	0	0	0	0	0	0	0	2	0	1	1	0	0	0	1	2	0	1	1	0	1	0	0	2	0	0	0	1	2	0	0	0	1	0	0	1	2	2	0	2	1	0	2	2	1	1	0	1	1	2	2	0	0	0	1	2	0	2	0	0	0	1	1	2	1	0	1	0	0	0	1	0	1	0	1	1	1	0	1	0	1	2	1	0	1	0	1	0	0	2	0	1	0	1	0	0	0	1	2	1	1	2	0	0	1	1	1	0	1	1	1	2	0	1	0	2	2	1	0	1	1	1	0	0	0
