APOBEC3B	1	0	2	1	0	0	1	2	2	2	1	2	1	0	2	1	1	1	1	2	0	1	2	1	1	1	1	2	0	2	1	1	1	2	0	2	1	1	2	2	1	2	1	0	2	0	0	0	0	0	1	2	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	1	2	1	1	2	2	1	1	1	0	1	0	2	2	1	1	1	0	2	1	0	1	1	1	2	2	1	1	1	0	0	1	2	0	2	0	0	0	0	2	1	1	1	2	1	1	0	1	0	0	1	1	1	0	0	2	2	1	2	0	1	1	2	0	1	1	1	0	2	1	1	1	0	2	2	1	0	1	1	1	1	1	2	1	1	1	2	0	1	1	0	1	2	0	1	0	1	1	0	0	0	1	1	1	1	1	0	1	1	0	2	1	1	1	0	0	2	2	2	0	1	0	0	2	1	1	2	1	2	1	2	2	1	1	0	1	0	1	2	0	1	2	2	0	0	2	1	1	0	1	1	0	0	2	1	1	1	2	2	1	0	2	1	1	0	1	0	2	0	2	2	2	1	1	0	0	0	1	1	2	0	0	0	1	1	2	1	2	0	2	1	2	0	1	2	0	1	1	1	1	1	0	1	1	1	1	2	0	1	1	1	2	2	2	0	1	1	2	0	1	0	0	0	0	2	0	2	1	2	1	1	0	0	1	0
APOBEC3G	0	0	1	1	2	1	2	1	0	1	1	1	2	2	1	0	2	2	1	2	0	1	0	0	0	0	0	0	0	1	0	1	2	1	1	1	2	1	0	2	1	1	2	1	0	0	2	1	1	2	1	0	2	0	0	2	1	2	1	2	1	2	0	1	1	0	2	1	1	1	2	2	0	1	0	0	0	0	2	1	1	1	1	1	2	0	2	1	1	0	0	2	1	2	1	1	1	1	1	2	1	0	1	0	2	0	0	0	1	0	0	0	1	1	1	0	1	2	1	0	1	0	0	0	1	1	1	1	1	1	1	0	1	2	0	1	0	2	1	2	0	1	1	0	0	1	1	0	1	1	1	2	1	0	1	0	1	1	2	0	2	2	1	0	1	2	0	1	0	1	2	0	0	2	0	0	1	1	1	2	1	1	1	0	1	1	1	0	2	1	1	1	1	1	1	2	0	1	1	1	0	1	0	1	1	1	0	2	1	1	1	0	1	1	0	0	1	1	1	1	2	0	1	1	1	1	1	1	1	2	2	0	1	0	0	1	1	2	1	0	1	2	1	0	0	1	0	2	1	0	0	1	1	1	1	1	1	0	2	2	2	1	2	1	0	0	0	1	1	0	1	2	1	1	2	0	2	0	1	0	1	1	1	0	2	1	0	1	1	1	0	1	0	1	1	0	1	1	1	0	0	0	1
APOC1	0	1	2	0	0	0	1	1	0	2	0	1	0	0	0	0	0	0	0	2	2	2	1	2	0	0	0	0	1	2	0	2	0	0	0	0	0	0	1	1	0	1	1	2	0	1	2	1	0	2	0	2	0	1	0	1	0	1	1	2	1	2	1	1	1	0	1	0	1	2	0	2	1	2	0	1	0	1	1	1	0	2	1	0	0	0	0	2	1	2	2	1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	1	0	1	1	1	2	2	1	1	2	0	0	2	1	0	0	1	0	2	0	1	0	0	0	0	0	1	2	0	0	0	2	2	0	2	0	2	0	0	0	2	2	1	0	0	1	1	0	0	0	2	1	2	0	1	0	2	0	0	1	0	2	0	0	2	1	2	1	1	0	2	0	0	2	1	0	0	1	0	0	0	1	0	0	2	1	1	2	1	1	0	0	1	0	1	0	0	1	0	1	2	1	0	0	2	2	1	2	0	0	1	0	0	0	2	0	1	0	0	0	1	2	0	2	1	0	1	0	0	0	1	2	0	2	2	0	0	1	0	0	2	0	0	0	2	0	2	1	1	0	2	0	2	0	1	1	0	0	0	0	1	0	0	1	1	2	2	0	0	1	0	1	0	1	1	1	2	2	0	0	0	2	1	0	0	1	1	2	0	0	0	0	2	1	0	0	0
APOE	1	2	2	1	1	1	2	2	2	2	1	2	1	0	1	1	2	0	2	1	0	0	2	0	1	2	1	2	2	0	1	1	2	2	1	1	2	1	2	1	1	2	2	0	1	2	1	1	2	0	1	2	0	2	2	2	1	2	2	1	1	2	2	2	2	2	2	2	1	1	2	1	2	2	1	2	1	2	2	2	2	1	1	1	2	1	2	0	2	0	1	2	1	1	2	1	0	0	1	0	2	2	1	1	0	1	2	1	1	2	2	0	0	2	1	0	1	2	1	1	2	2	2	0	1	1	2	2	2	1	1	2	2	1	1	0	1	1	1	2	1	1	2	2	1	1	0	0	2	1	2	2	2	1	2	2	0	2	0	1	2	1	1	1	0	2	1	1	2	0	0	2	0	1	2	2	0	1	2	0	2	0	1	1	2	2	1	2	2	2	1	2	2	1	1	2	1	1	1	1	1	1	1	2	1	1	1	2	1	1	1	2	2	0	1	1	2	1	1	1	1	2	2	1	1	2	2	0	2	1	2	2	2	1	1	2	2	2	2	1	0	1	1	1	1	2	1	2	1	2	0	1	0	1	2	1	1	2	1	2	2	1	2	1	2	1	2	2	1	2	2	1	0	1	2	2	0	2	1	2	2	1	1	0	1	1	2	1	2	0	1	1	2	2	1	2	2	2	1	1	1	1	2
ARC	0	0	2	2	0	0	0	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	0	1	2	2	0	0	0	1	0	0	1	1	1	1	1	0	0	1	1	1	0	0	0	0	0	2	0	1	0	0	2	1	2	1	0	0	0	2	0	1	1	1	0	1	0	2	0	1	1	1	1	1	1	0	0	0	2	0	0	1	0	0	0	0	0	2	1	0	1	0	0	0	1	2	1	1	1	0	0	0	0	0	0	2	1	1	0	2	0	0	1	0	0	0	2	0	1	1	2	1	0	0	1	0	1	0	1	0	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	1	1	2	0	0	1	0	2	2	1	1	0	1	1	1	1	0	1	2	2	2	1	0	1	1	0	1	0	1	0	1	0	2	1	0	1	1	1	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	0	0	0	0	0	0	1	2	0	2	1	0	0	0	0	1	1	2	1	0	1	0	1	0	1	2	0	0	2	1	2	0	1	0	0	1	0	1	0	0	1	1	1	0	2	1	0	0	1	0	0	1	0	0	1	0	1	0	0	1	0	2	0	0	0	1	1	1	2	1	0	1	0	0	0	0	2	0	0	0	1	0	1	0	1	0	1	0	0	1	1	0	2	1	0	0	0	0
ARHGAP30	0	1	1	2	2	1	2	2	2	0	0	2	0	2	0	1	1	2	2	2	2	2	2	2	2	2	2	0	1	0	2	0	1	0	1	2	0	2	1	0	2	2	2	2	1	1	0	2	2	1	2	0	2	2	0	2	2	1	0	0	2	2	2	2	1	2	1	2	2	0	2	2	1	2	1	2	2	2	2	1	1	2	0	2	2	1	0	0	1	1	2	1	2	0	2	1	0	2	2	2	2	1	0	0	0	1	2	2	2	1	2	2	2	1	0	2	1	2	2	1	2	1	1	0	2	1	1	0	0	1	1	1	1	2	1	0	1	2	2	2	2	1	2	1	0	2	0	0	1	2	2	2	1	1	2	1	0	2	2	2	2	2	0	2	0	1	2	2	1	0	0	2	0	2	1	2	2	1	2	1	1	2	1	1	1	2	2	1	2	1	2	1	1	2	0	2	0	2	0	1	0	2	1	1	2	1	0	2	1	2	2	0	1	0	1	0	1	2	2	1	0	0	1	0	2	0	2	2	2	2	1	0	2	0	1	1	2	1	0	1	2	0	2	1	1	0	2	2	0	2	0	2	2	1	2	2	2	0	2	2	2	2	1	2	1	2	1	1	2	1	2	2	2	2	2	0	2	1	2	1	1	1	2	0	1	2	1	2	1	0	1	2	2	2	2	2	2	1	0	0	1	1	2
ARHGDIB	1	2	2	0	1	2	2	1	1	2	1	2	1	2	1	0	2	1	2	2	2	2	2	2	2	2	2	1	0	1	2	2	2	2	0	2	1	2	0	2	2	2	1	2	0	0	2	2	2	1	2	2	2	2	1	1	2	2	2	2	2	1	2	1	0	0	2	0	2	1	2	2	0	2	0	0	2	2	1	2	0	2	2	2	2	0	2	2	0	2	0	2	2	1	0	2	2	2	2	2	2	0	1	2	0	0	2	2	2	0	2	2	2	2	2	2	2	2	2	0	0	0	0	1	2	0	2	1	0	2	0	0	2	2	0	1	0	1	2	1	0	0	2	0	2	2	1	1	2	2	1	2	0	0	2	0	1	2	2	0	2	2	2	0	1	2	0	0	0	1	1	2	2	2	0	2	1	0	1	0	0	2	0	0	0	1	2	0	1	0	2	2	2	0	1	1	1	2	1	2	0	0	0	0	1	2	2	0	0	0	0	1	0	1	0	2	0	2	2	2	1	1	0	2	2	1	2	2	2	2	0	2	2	1	0	0	2	0	1	0	1	1	0	0	2	2	2	2	1	2	2	2	2	0	2	2	2	1	2	2	2	1	2	0	0	0	0	0	2	0	2	0	0	2	2	1	2	0	2	0	0	2	2	2	0	2	0	2	0	2	0	1	2	0	2	2	2	0	2	0	0	2	1
ARID5A	1	1	0	0	1	2	1	1	2	0	1	1	1	0	1	0	1	0	0	1	2	0	2	2	0	0	0	1	2	1	1	0	1	0	2	0	1	0	2	0	0	1	1	2	2	2	1	0	0	2	0	0	0	0	1	1	0	1	1	0	2	1	0	1	2	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	2	2	1	0	0	2	2	0	0	1	2	1	0	1	1	0	0	2	0	0	0	2	1	2	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	2	2	2	0	2	0	1	1	0	1	2	2	2	0	0	2	2	0	0	1	1	0	0	1	2	1	0	1	0	2	0	0	0	0	0	0	2	1	1	2	0	0	2	1	0	1	1	0	1	2	0	0	2	0	0	2	0	1	0	0	2	0	0	0	2	2	1	0	2	0	2	2	0	1	2	0	0	1	0	1	2	0	0	2	1	1	0	0	0	2	0	0	1	2	1	2	2	2	0	0	1	0	0	2	2	0	1	1	0	0	0	0	1	1	0	2	1	0	2	0	0	0	1	2	2	0	1	0	2	1	0	0	0	1	2	0	1	0	1	0	1	0	2	0	0	2	0	0	0	0	2	0	0	0	2	0	0	1	2	2	0	1	2	2	2	0	0	2	2	2	2	0	1	2	2	1	0	0	0	1	0	2	0	1
ATP6V0D2	2	1	0	1	1	2	0	1	1	0	0	2	1	2	2	2	2	2	2	1	2	0	2	1	2	1	2	1	2	0	1	0	1	2	0	2	1	2	2	1	2	1	2	0	2	1	1	1	2	0	2	0	2	2	2	0	2	1	0	2	2	1	2	1	1	0	1	1	2	2	1	2	1	2	2	0	1	1	1	2	2	1	0	2	1	1	2	2	1	2	0	2	2	1	0	1	0	2	2	1	1	1	1	2	1	2	1	2	1	1	0	2	2	1	1	2	1	1	2	1	2	2	2	2	2	1	1	2	1	2	2	2	2	2	2	0	2	1	1	1	1	2	1	1	2	2	2	0	2	2	0	2	1	2	0	0	2	1	2	0	2	2	2	2	1	2	2	2	2	0	1	2	2	1	2	1	0	1	2	0	1	1	2	2	2	1	0	1	1	0	0	1	1	2	1	2	1	2	1	2	0	2	1	2	2	1	0	1	2	2	2	2	2	2	0	0	2	2	2	2	0	2	1	1	2	2	1	2	2	1	1	2	1	0	2	1	1	1	0	2	0	1	2	2	2	2	0	2	2	1	2	2	2	2	2	2	2	0	0	2	1	2	1	0	0	0	2	1	2	1	1	1	1	1	1	1	0	2	2	2	1	2	0	2	1	1	1	0	2	2	1	1	1	1	2	1	1	1	2	2	1	0	0
BASP1	2	1	1	0	1	1	1	2	1	0	2	2	1	2	2	0	1	2	1	1	0	1	1	1	0	1	1	1	0	1	0	1	2	1	2	1	2	1	0	1	1	1	2	0	0	0	1	1	1	0	1	0	1	0	2	1	1	2	2	1	1	2	1	1	1	0	1	1	1	2	2	2	0	1	1	0	1	1	2	1	0	0	1	1	1	0	1	2	0	1	0	2	1	2	1	0	0	1	0	1	1	0	2	0	1	0	1	1	1	0	0	2	0	0	2	0	0	2	2	0	0	0	0	1	1	2	1	1	2	0	1	0	2	2	1	2	0	2	1	1	0	1	2	0	0	1	1	1	0	1	1	1	1	0	1	0	2	2	0	0	1	0	0	0	2	1	0	1	0	2	2	1	1	1	0	1	2	1	1	0	1	2	0	0	0	2	1	0	1	1	0	0	2	0	1	1	2	1	2	0	1	1	0	1	2	1	1	1	0	1	0	1	0	2	0	1	0	1	1	1	1	2	0	1	1	1	2	1	1	1	1	1	2	0	0	1	2	0	2	0	1	2	1	0	0	2	0	1	2	1	1	1	1	1	1	2	1	2	1	1	1	1	1	0	0	0	0	0	1	0	2	1	0	1	2	1	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	2	1	1	1	2	0	0	2	1
BATF	2	1	2	1	1	1	0	0	0	1	1	0	2	1	2	0	0	2	1	2	1	2	1	1	1	2	0	1	1	2	0	2	0	1	0	1	0	1	0	1	2	1	0	0	1	1	2	2	2	1	1	2	0	0	1	1	1	0	1	2	2	1	1	0	0	0	0	0	0	2	1	0	0	2	2	0	1	0	2	1	0	0	1	1	1	0	0	1	0	1	1	1	2	2	0	1	1	0	0	1	1	0	1	0	0	1	0	1	2	1	2	2	1	1	1	1	1	2	2	2	1	0	0	0	0	0	0	1	0	1	1	1	2	0	1	2	0	1	1	1	1	0	0	0	1	1	1	2	1	1	2	1	1	0	1	1	1	1	1	0	1	0	0	1	2	1	1	0	0	2	2	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	0	2	1	1	1	2	0	2	2	1	1	2	0	1	0	0	0	2	0	0	1	0	1	1	2	0	2	1	1	0	1	1	1	1	2	0	1	1	2	1	2	1	1	1	1	1	2	0	1	1	0	2	0	0	2	0	0	0	1	1	1	1	2	2	1	1	2	1	1	2	1	1	1	0	2	0	1	2	0	1	1	1	0	1	1	2	1	2	1	1	1	1	0	0	2	0	1	1	1	0	0	0	1	1	1	2	1	1	0	1	2	1	1	0	1	2
BATF2	0	1	1	1	1	2	2	1	0	0	1	1	2	1	1	0	2	0	1	0	1	1	1	1	0	1	1	2	1	1	0	1	2	0	2	1	0	1	1	1	1	1	2	1	1	1	1	1	2	1	1	0	0	0	1	0	1	2	1	0	1	2	1	1	1	1	1	1	1	1	0	1	1	0	2	0	1	0	1	2	1	2	0	1	0	1	0	1	1	1	0	2	1	1	1	1	0	1	1	2	1	1	0	0	1	1	1	1	0	0	0	0	0	2	1	2	2	1	2	2	1	1	1	0	1	2	1	1	1	2	1	1	0	2	1	0	1	1	1	0	0	1	1	1	0	1	0	0	1	1	0	1	1	1	0	2	0	2	1	1	0	2	2	1	0	1	1	2	1	0	0	1	1	1	1	0	1	2	1	0	1	0	2	1	1	1	1	2	0	1	0	1	1	0	0	1	0	1	0	2	1	1	2	2	1	1	0	2	2	1	1	0	1	1	1	0	2	1	1	2	2	0	1	1	1	0	1	0	1	0	2	1	1	0	2	0	2	2	0	1	2	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	2	1	1	0	0	0	0	2	1	1	1	1	1	1	1	1	1	0	1	1	1	1	2	1	1	1	2	1	2	1	1	1	2	0	1	2	1	1	1	1	1	1	1	0	0	1	0
BCAT1	0	1	0	0	0	0	2	0	0	1	2	0	0	2	0	1	0	2	0	0	1	1	0	1	1	1	2	0	1	0	1	0	2	2	2	1	2	0	2	0	1	1	2	0	1	1	1	1	1	2	0	0	1	0	2	2	0	2	0	1	1	2	1	0	1	1	0	1	2	0	2	2	0	0	1	0	0	1	0	1	0	0	0	0	2	2	1	0	1	1	1	2	0	0	0	1	1	0	0	2	1	0	0	1	2	0	2	0	0	1	1	0	1	0	0	1	1	2	0	0	2	0	1	1	2	1	2	2	2	0	2	0	2	2	0	2	1	0	2	2	1	2	2	0	1	0	2	1	0	0	0	0	1	1	2	0	0	2	1	1	2	2	0	0	2	0	1	0	1	0	2	1	1	0	1	1	2	1	0	2	0	0	1	0	0	0	0	1	0	0	0	1	2	0	1	0	2	0	2	1	1	1	0	0	2	0	1	1	0	0	1	1	1	2	1	0	2	0	1	1	1	0	0	1	0	0	1	0	1	2	2	1	1	0	2	1	0	1	0	1	1	0	0	1	2	0	1	1	0	1	1	0	2	0	0	0	0	2	2	0	2	1	2	1	1	1	1	0	0	2	1	1	1	1	2	1	2	1	0	1	2	0	0	0	0	0	0	2	0	0	1	1	1	0	0	0	0	2	0	1	1	1	2
BCL11B	1	0	2	1	2	1	1	1	1	0	1	1	2	2	2	1	1	2	1	2	0	1	1	1	1	1	2	1	0	2	1	1	2	1	1	1	2	1	0	2	1	1	2	1	1	1	1	1	1	2	1	2	2	1	1	2	1	2	2	0	0	2	2	2	1	0	2	1	1	2	2	2	0	2	1	1	1	1	2	2	1	1	2	1	2	1	1	1	0	2	0	2	2	2	1	0	1	1	1	2	1	0	2	0	1	1	2	1	1	0	1	2	0	1	2	1	1	2	1	0	1	1	1	1	2	1	1	2	1	1	2	1	2	2	2	2	0	2	1	2	1	2	2	0	1	1	1	1	1	1	2	2	1	0	1	1	2	2	1	0	1	1	1	1	2	1	1	0	0	2	2	1	1	2	1	1	1	2	2	1	0	2	0	0	1	2	1	2	1	1	0	2	2	0	2	2	2	1	2	1	0	1	1	2	2	2	1	1	1	1	1	1	1	2	0	1	0	1	1	2	2	1	1	0	1	2	2	1	0	2	2	1	0	1	1	1	2	1	1	0	1	2	0	0	2	2	1	1	2	1	0	1	2	1	0	1	1	2	2	2	1	2	2	1	0	0	0	1	1	1	2	1	1	2	2	2	2	0	1	1	1	1	1	1	1	2	1	1	1	2	1	2	0	1	2	0	2	1	2	0	0	2	1
BCL3	0	2	2	1	2	1	2	0	1	2	0	0	2	2	0	2	0	1	2	2	1	1	2	2	1	0	2	0	1	2	2	0	2	1	1	2	0	2	1	0	2	2	2	1	1	1	0	2	2	1	2	2	2	2	0	2	2	0	0	1	1	2	2	0	2	2	2	1	2	2	2	0	1	0	0	2	1	2	0	2	1	1	2	2	2	1	2	2	2	0	1	2	0	0	0	1	2	1	1	2	2	1	0	1	2	2	2	2	2	2	2	0	2	0	0	1	2	2	2	1	1	1	2	1	2	0	2	2	0	1	1	1	2	2	1	1	2	2	2	2	1	2	0	1	0	2	2	2	1	2	2	2	2	2	2	1	0	0	1	0	2	2	2	2	2	2	2	2	1	2	2	2	0	1	1	2	2	2	2	2	2	0	2	1	1	0	1	2	2	1	1	2	2	1	2	2	0	2	2	1	2	2	1	0	2	1	0	1	1	2	2	0	1	2	1	1	1	2	2	2	2	0	1	2	2	2	0	2	2	2	2	2	2	1	1	0	2	1	2	2	1	0	2	1	2	0	2	2	0	2	2	2	2	2	2	2	2	0	2	0	0	1	2	1	2	2	2	1	2	1	2	2	2	1	1	0	0	2	1	1	2	1	1	1	2	2	1	2	1	1	2	0	1	1	0	2	1	1	2	2	1	2	2
BIN2	0	2	0	1	0	2	2	2	0	2	0	2	2	0	0	2	2	0	2	0	2	2	2	2	2	2	0	0	1	0	2	0	2	2	1	2	0	2	1	2	2	0	0	2	1	1	2	2	2	0	2	0	2	2	0	0	2	2	0	2	2	0	2	0	1	2	2	1	2	0	0	2	1	2	1	2	0	2	2	2	2	2	0	2	2	1	2	0	1	2	2	2	2	0	1	0	2	2	2	2	2	1	2	0	2	2	0	2	2	1	2	0	2	2	0	2	2	2	2	1	1	1	2	0	0	2	2	0	0	1	2	2	2	0	1	0	1	0	2	2	1	2	2	1	2	2	0	0	2	2	0	2	2	1	2	2	2	0	2	1	2	2	2	1	0	2	1	2	1	0	0	2	0	2	2	2	0	2	0	2	1	2	2	1	1	2	2	2	2	2	2	2	0	1	0	0	0	2	0	2	2	2	1	2	0	2	0	2	1	1	2	2	1	0	1	0	1	2	0	2	0	0	1	2	2	0	2	2	2	0	2	0	2	0	1	1	2	1	2	1	0	0	1	2	2	2	2	2	0	2	2	2	0	2	2	2	2	0	2	0	2	0	1	2	1	2	1	1	2	1	2	2	2	2	0	0	2	1	2	1	2	1	2	2	2	2	1	2	1	2	2	0	2	2	0	2	2	2	0	2	1	0	2
BLNK	2	2	2	2	1	2	1	2	2	2	2	2	1	1	1	2	1	1	2	1	2	1	0	0	2	2	2	2	0	1	2	2	2	1	0	2	2	2	2	2	2	1	1	2	0	0	1	1	2	2	2	0	0	2	1	1	2	2	0	2	0	1	2	2	0	2	2	0	0	1	2	0	2	1	2	2	2	2	2	2	0	1	2	2	1	2	0	0	2	0	2	2	2	1	0	2	2	0	2	1	2	0	2	0	1	0	2	2	0	0	2	2	2	1	2	0	1	2	1	1	2	0	1	0	2	2	1	1	1	0	1	2	1	2	2	2	0	2	1	2	1	1	2	2	0	2	0	2	1	2	1	2	1	2	1	2	1	1	2	0	1	2	2	1	2	1	2	2	1	1	1	2	2	2	0	2	1	1	2	1	1	1	0	2	2	1	1	2	0	0	1	0	1	2	2	1	0	2	1	0	2	2	0	2	1	2	2	1	2	0	2	0	0	1	2	2	2	2	2	2	1	2	1	2	2	1	2	0	2	2	2	2	2	2	1	1	2	0	2	0	2	1	0	0	0	1	2	2	2	2	2	2	1	2	0	1	1	1	2	1	1	0	1	2	0	2	2	1	2	2	2	2	2	2	2	1	1	0	1	2	2	0	2	2	1	1	2	1	2	2	1	0	2	2	1	1	2	1	2	0	0	2	1
BMF	0	2	0	1	0	2	1	0	2	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	2	2	1	1	1	1	2	1	0	0	1	0	0	1	0	0	0	0	1	2	0	1	0	0	2	0	0	0	0	2	1	2	0	0	0	2	0	0	2	1	0	1	0	1	0	1	0	2	1	1	0	0	2	0	0	1	2	0	0	0	2	1	0	2	1	2	0	0	0	0	2	1	0	0	0	0	0	0	1	0	2	2	0	0	0	2	0	1	1	0	0	2	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	0	2	0	0	0	0	2	0	1	2	1	1	2	1	0	0	0	2	0	1	0	0	1	2	1	0	2	0	0	2	1	2	2	0	2	0	2	0	2	0	1	2	0	0	0	1	0	2	1	0	0	1	0	2	0	0	0	0	0	1	0	0	0	1	0	1	0	0	2	2	0	0	1	0	1	0	1	1	1	2	2	0	1	2	2	0	0	0	1	2	1	0	1	1	2	0	0	2	0	1	0	0	0	0	2	0	2	1	0	2	2	1	0	0	0	2	2	0	2	2	0	0	0	0	0	0	1	0	0	2	1	1	1	1	1	0	1	1	0	0	0	2	1	0	0	0	0	1	1	1	2	0
BMP2K	1	2	2	0	2	0	1	2	2	1	0	0	2	0	0	0	2	1	2	2	1	0	2	0	0	0	0	0	0	1	2	1	2	1	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1	2	0	2	1	1	0	2	0	2	0	0	2	0	1	1	2	2	0	2	0	0	1	0	2	0	0	2	1	0	2	2	0	1	0	0	1	2	0	2	0	0	2	2	1	2	0	2	0	1	0	0	1	1	0	0	1	0	0	0	2	0	2	2	0	2	0	2	2	1	0	1	2	2	2	1	0	2	1	2	0	2	1	0	2	2	0	1	2	0	0	0	1	1	0	0	0	0	2	0	1	0	0	2	0	2	2	2	2	1	0	2	1	2	1	1	0	0	0	1	0	2	0	0	1	0	1	0	1	2	2	2	0	0	0	0	1	0	2	0	1	2	0	0	1	1	1	0	1	2	0	2	0	2	2	1	0	2	1	2	1	1	2	0	2	2	1	1	0	0	0	1	0	1	0	0	2	2	2	1	2	0	2	0	0	1	0	1	2	1	1	2	0	1	2	0	2	0	0	0	1	0	2	2	0	0	0	0	0	2	0	1	0	0	0	0	0	2	1	0	0	2	0	0	1	2	2	1	0	0	0	2	2	2	2	2	0	1	1	2	0	0	0	0	0	1	0	0	1
BTK	1	2	1	1	2	1	2	0	0	2	1	2	1	1	1	2	2	0	1	1	1	2	1	1	1	2	1	1	2	1	2	0	2	1	2	1	0	1	2	0	1	1	1	1	2	2	1	1	0	0	1	1	0	1	0	0	1	1	1	1	0	1	1	1	2	2	1	2	1	0	1	0	2	1	1	2	1	2	0	2	2	0	1	1	1	1	1	1	2	2	2	1	0	0	2	1	2	0	1	1	2	2	1	1	1	1	1	1	0	2	2	1	2	2	1	1	2	1	2	2	1	1	2	0	1	2	2	1	1	1	1	1	2	1	2	0	2	0	2	1	2	1	1	2	1	1	0	1	2	1	1	1	2	2	1	1	2	1	1	2	1	1	0	2	0	1	2	2	2	0	0	2	1	1	2	2	2	2	1	1	2	1	2	1	2	1	1	2	0	1	2	2	1	2	0	0	0	1	1	2	2	1	1	1	1	1	1	0	1	1	1	1	2	0	2	0	2	1	1	1	1	1	2	1	1	1	2	1	2	1	1	1	2	0	1	2	1	2	0	2	0	0	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	2	2	1	2	2	1	2	1	1	2	1	0	0	2	2	0	1	1	1	1	1	1	0	1	1	2	0	2	1	2	2	1	2	0	2	1	2	2	1	2
BTLA	2	0	2	2	0	1	0	0	0	2	1	0	0	1	2	2	0	2	2	2	2	2	2	1	2	0	0	0	1	2	0	1	1	2	1	2	2	2	0	2	2	2	0	2	2	1	2	0	2	2	2	0	0	2	0	0	2	0	2	1	2	0	0	0	2	0	2	2	2	1	2	1	0	0	2	2	1	0	2	0	1	0	0	2	0	1	1	2	2	0	1	2	2	0	0	2	2	2	1	2	2	1	0	2	2	2	2	2	1	2	2	2	2	0	2	1	0	1	2	0	1	2	0	1	1	2	0	0	0	2	2	2	2	2	1	1	1	2	0	2	2	2	0	2	2	2	1	1	2	2	2	0	0	2	2	1	0	0	2	1	0	2	0	0	1	0	2	0	1	2	2	2	2	2	2	0	2	0	2	2	2	0	1	2	2	0	2	0	1	1	1	0	2	2	2	2	0	2	2	1	1	2	2	0	2	2	2	0	2	1	1	2	2	2	2	2	2	2	2	2	0	1	2	1	2	0	0	2	2	1	2	2	0	2	0	0	0	1	1	2	2	0	1	1	2	0	2	2	0	0	1	2	2	1	2	0	0	0	2	2	0	2	0	1	0	0	2	2	2	2	0	2	0	2	1	0	0	1	0	0	2	2	1	1	0	0	2	2	0	1	0	0	2	2	0	0	0	0	2	1	1	0	0
BUB1	0	2	1	1	0	0	0	2	1	1	0	1	0	0	0	1	1	0	1	0	1	1	2	2	1	1	2	2	2	0	2	1	1	0	2	1	1	1	2	1	0	1	1	1	2	2	0	1	1	2	1	1	1	0	0	1	1	2	1	0	2	1	1	2	2	1	1	1	1	0	2	1	2	2	1	1	0	0	1	1	0	1	0	1	1	2	2	0	1	0	1	2	2	2	1	1	0	2	0	1	2	2	1	0	1	1	1	1	1	2	1	1	1	2	2	1	0	2	0	2	2	1	2	0	1	1	1	1	0	2	1	1	1	0	0	1	1	1	1	2	1	2	2	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	0	2	1	0	1	0	0	2	1	0	0	0	0	2	1	0	2	1	0	0	1	1	2	1	2	1	2	1	2	1	2	1	0	1	0	2	1	1	1	1	0	1	0	0	0	1	0	0	0	1	1	2	1	1	2	1	2	0	1	1	1	1	0	1	2	1	1	1	1	0	0	1	2	0	1	0	1	1	2	1	0	1	0	0	1	0	2	1	0	0	1	1	0	1	0	1	0	0	2	0	0	1	1	1	1	1	2	2	0	1	1	2	2	1	1	1	1	1	2	0	1	1	2	1	0	1	2	1	2	2	2	0	0	0	2	1	0	2	1	2	1	0	1	1	0
