IL23A	0	0	2	1	0	0	2	0	0	0	1	1	0	1	1	0	0	0	2	1	0	0	2	1	1	0	1	0	0	2	1	0	1	1	0	1	2	0	0	2	0	0	2	0	0	0	0	2	0	0	0	1	1	1	1	1	1	0	0	0	0	0	1	0	0	2	1	2	2	0	1	0	2	1	0	0	2	0	0	0	1	2	0	2	2	0	0	0	2	0	0	0	0	2	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	2	2	0	0	1	0	0	0	0	2	0	1	0	1	2	0	1	2	0	2	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	1	2	0	0	1	0	1	1	0	0	1	2	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	1	1	2	1	0	0	0	0	0	1	0	1	2	1	0	2	0	0	0	0	0	1	1	2	0	0	1	1	0	0	0	0	0	1	0	1	2	0	0	0	1	0	0	1	0	1	0	0	1	2	1	0	2	1	1	2	0	2	0	0	0	1	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	2	0	2	0	1	0	0	0	0	0	0	1	1	1	2	0	0	1	2	1
IL2RB	0	0	1	0	0	0	0	1	0	0	2	0	0	0	2	1	1	1	1	0	2	0	0	0	0	1	2	0	1	1	0	0	0	2	1	2	0	1	1	0	2	0	0	1	2	0	2	0	2	1	2	2	0	0	2	2	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	1	2	1	0	0	0	2	1	2	0	0	2	0	1	0	0	1	2	0	0	2	0	1	0	1	1	1	2	0	0	1	2	0	0	0	1	2	0	0	0	0	2	1	0	1	1	0	1	0	1	0	1	0	1	0	0	2	0	0	1	1	2	2	0	1	0	2	1	2	2	0	2	0	0	0	1	1	0	0	2	0	1	1	2	2	2	0	0	0	1	0	2	2	2	2	1	2	1	2	0	2	0	1	2	0	0	2	1	2	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	2	2	0	0	1	2	2	2	1	0	2	0	0	0	0	0	1	2	1	0	0	2	2	0	2	1	1	0	0	1	0	0	1	1	2	1	0	1	2	1	1	2	1	1	0	1	2	2	1	0	2	2	0	0	2	0	0	2	1	0	1	0	2	0	0	0	0	0	0	1	0	2	1	2	1	2	1	0	1	1	0	0	0	1	1	0	0	1	2	1	0	0	2	0	0	0	2	1	2
IL4I1	1	0	0	0	2	0	0	0	0	0	1	1	2	0	0	2	0	2	1	1	0	2	2	0	0	2	1	2	0	2	0	1	0	1	2	0	2	0	0	1	0	0	0	2	1	0	0	0	0	2	1	1	0	0	1	0	0	2	0	0	0	2	2	0	2	0	2	0	0	2	1	0	0	0	2	2	2	0	0	0	1	0	0	0	1	2	0	1	2	1	2	0	0	2	0	0	2	2	0	1	1	0	0	1	1	0	1	0	2	1	0	1	1	1	2	1	2	2	0	1	0	2	0	1	2	0	0	0	1	0	0	2	0	1	0	0	2	0	0	0	0	0	2	1	0	0	0	2	0	0	0	0	0	2	2	1	0	0	0	1	0	2	0	1	0	0	1	0	0	2	1	0	1	1	2	1	0	0	0	0	0	0	0	0	2	0	0	1	1	0	0	0	1	0	0	0	0	0	2	2	2	1	0	0	0	1	1	2	0	0	1	1	1	1	1	2	0	0	0	0	0	0	0	0	2	1	1	1	2	0	1	0	2	2	2	0	0	2	1	0	2	0	1	0	2	0	0	2	0	2	0	0	2	0	0	1	1	2	1	0	0	0	1	2	2	0	1	2	0	0	0	1	1	2	0	1	0	2	0	1	2	0	2	2	0	2	0	2	0	2	2	0	0	0	0	2	1	0	2	2	2	0	2
IL7R	1	0	2	1	1	1	1	0	1	1	0	1	1	0	0	1	1	1	1	1	1	0	1	0	0	0	0	1	2	1	0	1	1	1	2	1	1	1	0	1	1	1	2	1	1	1	0	2	1	1	1	0	0	0	1	0	0	1	1	1	1	2	1	1	1	1	0	2	1	0	1	1	0	0	1	1	0	1	1	0	0	2	0	2	0	1	0	1	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	2	0	1	1	0	1	2	1	0	0	2	1	1	1	0	1	2	1	2	0	2	0	1	2	2	1	1	0	0	2	1	0	1	1	1	1	0	1	1	0	1	1	1	0	1	2	1	2	0	0	0	0	1	1	1	1	0	1	0	0	1	0	2	0	1	1	1	0	0	1	0	1	2	0	1	2	1	2	1	0	1	1	1	1	1	1	1	0	2	1	0	0	2	0	1	0	1	1	1	1	1	0	1	0	2	2	0	0	1	1	0	1	0	2	1	1	2	0	1	0	1	1	1	1	1	0	2	0	1	2	1	0	1	0	2	1	1	1	0	1	0	1	2	0	0	2	1	0	1	1	1	0	1	1	1	1	1	0	2	1	0	1	1	0	1	0	1	1	1	2	0	1	1	1	2	1	2	1	0	0	1	0	0	1	1	1	1	0	0	0	1	1	1	2	1	1
INPP5D	0	1	1	1	1	0	1	1	2	0	0	1	2	0	0	0	0	2	0	2	0	1	2	0	1	1	0	1	2	1	2	1	2	0	0	1	0	1	1	2	1	1	1	0	1	0	1	2	2	1	0	1	1	1	0	0	0	2	1	1	1	2	1	1	1	2	0	0	0	1	1	0	1	1	1	1	2	0	2	1	1	2	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	1	2	0	1	0	2	1	0	1	1	2	0	0	0	0	2	1	0	0	0	1	0	1	0	1	0	1	0	1	2	1	1	0	2	1	0	0	0	2	1	1	1	1	1	1	1	2	1	0	2	0	1	0	2	1	0	0	1	2	1	0	1	1	0	0	0	1	0	1	1	0	2	1	1	0	1	0	0	1	0	1	2	1	2	1	2	1	0	1	0	0	2	0	1	0	2	1	2	1	0	1	2	1	1	1	0	0	1	1	1	0	1	0	1	1	0	1	1	1	0	1	2	1	1	2	1	1	1	1	0	1	1	2	1	0	0	1	1	1	0	0	2	0	1	2	1	1	1	1	1	1	2	0	0	1	1	1	2	0	0	1	0	1	1	0	1	1	2	0	0	1	1	2	0	0	0	1	1	1	0	0	1	0	1	1	0	1	2	0	1	1	1	2	2	1	1	1	0	0	1	2	1	0	1	1
IRF1	1	0	0	1	1	0	1	0	0	0	1	2	2	0	0	2	1	2	0	0	2	0	2	1	1	1	1	1	2	1	0	0	2	1	2	1	1	2	1	2	1	0	2	0	0	1	0	0	1	2	1	0	1	0	0	1	0	2	2	0	2	2	1	1	2	2	1	1	1	1	2	0	2	0	0	1	0	2	2	2	1	0	0	1	0	2	0	0	1	0	1	0	1	0	0	1	0	1	2	2	2	1	2	1	2	0	2	2	0	2	0	2	0	0	2	1	1	1	2	1	0	0	0	0	0	2	0	2	1	0	0	2	0	1	1	1	2	0	2	0	0	0	1	2	2	0	0	0	1	2	1	0	0	0	0	1	0	1	1	0	2	0	0	0	0	1	2	0	1	0	1	0	0	2	1	0	0	1	2	2	0	2	2	0	0	1	0	0	2	0	2	0	2	0	1	2	0	1	0	2	1	0	2	1	1	1	0	2	0	0	0	2	2	0	1	2	0	2	0	2	1	0	2	0	0	0	1	0	1	0	2	1	0	0	0	2	2	0	1	2	1	0	2	1	2	0	0	2	0	0	1	0	0	0	0	2	2	0	2	2	1	2	1	0	0	0	0	2	2	2	0	1	0	0	1	0	0	1	1	1	1	0	2	0	0	0	0	2	2	0	1	0	1	0	0	2	2	2	1	1	1	2	2
IRF4	2	2	0	2	2	0	2	2	0	2	1	2	2	2	1	0	0	2	0	0	1	1	0	1	2	2	2	2	2	0	1	2	1	2	2	2	2	2	2	1	2	2	2	0	1	1	2	2	1	0	2	2	2	2	2	2	1	2	0	2	2	0	2	0	1	0	1	0	0	1	1	2	0	1	2	2	1	2	0	2	2	0	1	2	2	2	2	1	2	1	2	2	1	2	0	2	2	2	0	1	1	2	0	1	2	2	1	2	2	2	0	2	1	2	2	1	0	0	0	0	1	2	2	1	1	0	2	0	1	2	0	0	0	1	0	2	2	0	0	0	2	2	2	2	0	2	2	0	2	0	2	2	0	1	2	2	1	2	2	0	0	1	2	1	1	1	1	0	1	0	1	2	1	0	1	1	2	1	1	0	1	2	0	0	0	2	2	0	1	0	1	1	0	2	2	0	0	0	2	2	1	2	1	1	0	1	2	2	2	0	1	2	0	2	1	1	2	1	2	2	0	1	2	2	1	0	1	1	1	0	2	0	1	2	1	2	0	2	1	0	2	2	1	0	0	2	0	0	2	0	1	1	2	2	2	0	1	1	1	0	2	2	1	1	0	0	1	1	2	0	0	1	1	0	2	0	0	2	2	2	1	2	2	0	1	2	0	0	1	0	0	2	2	0	1	2	2	2	0	2	2	2	0
IRF5	1	0	2	2	2	1	1	2	1	1	1	2	1	1	1	2	1	1	1	1	1	1	1	1	1	2	2	0	0	1	2	0	1	2	2	0	1	0	1	1	2	1	2	1	1	1	1	1	1	2	1	1	1	2	2	0	1	2	2	1	0	2	1	1	0	0	1	2	2	1	1	0	1	0	1	2	1	1	1	2	2	1	0	2	1	1	1	2	1	1	0	1	1	1	1	1	2	1	1	0	2	2	2	0	0	1	2	1	1	1	2	2	2	1	1	1	1	2	0	2	1	1	1	2	2	2	2	2	2	1	1	1	2	1	2	1	1	1	2	1	2	1	1	2	1	1	1	1	1	1	1	2	1	0	2	0	1	1	2	2	2	1	2	1	1	0	1	1	1	1	1	1	1	2	0	2	2	1	2	1	1	1	1	2	0	2	1	1	2	2	0	1	2	1	0	1	2	2	1	1	0	1	2	1	2	1	1	1	1	1	1	2	2	1	1	1	1	1	0	2	1	1	2	1	1	2	2	1	2	2	2	1	0	1	1	1	2	0	2	1	2	1	2	2	1	0	2	1	2	1	1	2	0	1	1	2	1	2	1	2	2	1	2	1	0	1	1	1	2	1	2	1	1	1	2	2	1	2	2	2	0	2	2	2	0	1	0	2	2	0	0	2	1	1	1	2	0	2	1	1	0	2	1
ISG20	1	1	2	2	1	0	1	2	2	2	1	2	2	2	2	2	1	0	2	2	2	0	2	2	1	1	1	2	0	2	0	1	0	2	2	2	2	2	2	0	1	2	1	0	2	1	1	0	0	1	2	2	2	2	0	2	0	2	1	2	0	0	1	2	1	2	1	2	1	1	0	2	1	2	1	0	0	2	1	1	1	1	2	1	1	2	0	2	2	2	0	2	2	2	2	1	1	2	2	0	0	2	1	1	2	1	2	0	0	0	2	0	2	2	2	2	1	2	1	1	2	2	2	2	2	2	0	0	2	2	2	1	1	2	2	2	0	1	2	1	0	2	1	0	2	2	1	1	1	2	1	2	0	2	2	2	0	1	2	0	0	0	2	2	0	2	2	0	2	2	2	2	2	0	1	0	0	1	2	2	2	0	1	1	0	1	2	1	2	2	0	2	2	2	2	0	2	2	0	0	2	2	2	1	1	2	2	2	1	2	1	0	2	1	2	0	2	2	0	2	1	2	0	0	2	1	2	2	0	2	0	2	2	1	2	0	2	1	0	2	2	2	0	2	1	1	2	2	1	1	2	2	1	2	0	0	2	2	2	1	2	2	1	0	2	2	1	1	2	1	2	1	2	1	2	2	1	1	1	2	2	1	2	2	1	1	1	2	0	2	0	2	1	2	2	1	0	2	0	1	1	1	0
ITGAM	1	1	1	0	1	2	1	2	2	2	0	0	1	2	0	2	2	2	1	2	0	0	1	2	2	1	0	1	2	0	2	1	2	0	1	2	2	1	0	2	2	2	2	0	0	2	0	2	2	1	2	2	2	2	0	0	0	2	2	2	0	1	2	2	2	2	0	0	2	2	1	2	1	0	1	2	1	2	2	0	1	2	2	1	2	1	0	0	1	2	0	2	2	2	2	2	2	1	1	2	0	2	2	1	2	2	2	2	0	2	2	0	0	1	2	2	2	2	2	1	1	0	2	2	2	2	0	1	0	2	0	1	2	0	2	0	2	2	0	1	0	2	2	0	1	2	0	2	2	2	1	2	2	2	2	0	2	0	0	0	2	1	2	2	2	0	2	2	0	1	2	2	0	1	0	0	2	2	2	1	0	1	2	1	2	2	2	2	0	2	1	0	2	1	0	1	1	0	0	2	2	0	2	2	0	2	2	2	1	2	0	2	2	2	2	2	2	2	0	2	1	0	2	1	0	1	2	0	2	1	1	2	1	2	2	2	0	2	0	1	0	2	0	2	2	0	2	1	2	1	0	0	1	2	0	1	2	2	2	2	2	2	0	0	2	2	2	1	2	1	0	2	0	2	1	2	1	2	0	2	0	2	0	1	2	2	1	2	0	2	2	2	2	1	0	2	2	2	0	0	2	2	2
ITGAX	1	1	0	2	0	1	1	1	0	1	1	0	0	2	2	1	1	1	0	0	2	1	0	1	1	1	2	2	1	1	1	0	0	2	0	1	1	0	2	0	1	1	0	0	1	2	2	0	2	0	2	1	1	2	1	2	2	0	1	1	1	0	0	1	0	0	2	1	0	1	0	1	0	2	1	1	1	1	1	1	2	0	2	2	2	0	1	1	1	2	1	1	1	1	1	1	1	1	0	2	1	1	2	0	1	1	0	0	1	2	1	2	1	0	0	1	1	2	1	1	1	2	1	1	0	1	1	0	2	1	2	0	0	1	1	2	1	0	1	1	1	1	1	1	0	1	2	0	1	0	1	2	0	2	1	2	1	1	2	2	1	1	1	2	0	2	2	1	2	0	1	1	2	0	2	1	1	1	2	0	1	0	1	0	2	1	1	2	2	0	0	1	1	0	1	0	0	2	1	1	1	1	0	1	2	0	1	2	1	1	1	1	1	2	2	0	1	1	1	0	0	2	1	1	1	0	2	1	0	1	0	1	1	1	1	1	0	1	2	0	1	0	1	2	0	1	0	0	1	1	2	1	1	1	1	1	1	0	2	1	1	0	2	0	0	0	1	0	0	1	1	1	2	2	1	0	0	2	0	2	2	0	0	1	0	0	1	0	1	1	1	0	2	1	1	1	1	1	0	1	1	1	1
ITGB2	0	0	1	1	0	1	1	1	0	1	2	0	0	1	2	1	2	0	0	2	1	2	0	2	1	1	2	0	1	2	1	0	0	1	0	2	1	1	2	1	0	1	0	1	1	2	2	1	1	0	2	1	1	1	1	2	2	0	0	1	2	0	2	0	1	1	2	1	2	2	0	2	0	2	1	1	1	1	1	2	0	0	2	1	2	0	1	1	2	1	2	1	2	1	2	1	1	1	0	1	2	1	0	0	1	2	1	1	2	1	1	2	0	0	1	2	2	2	1	0	1	1	1	2	1	1	1	0	2	1	2	0	0	2	1	2	1	1	1	1	1	2	2	2	0	1	2	1	2	1	2	0	2	2	1	2	1	2	2	1	0	1	1	2	2	2	2	0	2	1	2	1	1	0	2	2	1	2	0	0	1	0	0	0	1	1	1	2	2	1	1	2	0	0	2	0	0	2	2	1	2	2	0	2	2	1	1	0	1	0	1	1	1	2	0	1	1	1	2	0	1	2	1	0	2	0	1	2	2	0	0	1	1	0	1	0	1	2	2	0	2	1	1	2	1	2	1	0	1	1	2	2	2	1	2	0	1	1	1	0	1	2	2	2	0	1	1	1	1	1	0	1	1	2	0	2	0	1	1	1	2	1	1	1	1	1	0	1	1	2	2	1	0	1	2	2	1	0	1	2	2	1	1
ITK	2	1	0	2	2	2	2	2	2	2	1	2	2	2	1	2	2	2	0	1	1	1	2	1	2	2	1	2	0	2	1	2	2	2	0	2	2	2	1	2	1	2	2	0	1	2	1	0	1	2	2	1	1	0	2	1	1	0	2	2	2	0	1	2	2	2	1	0	0	2	2	2	2	1	2	2	1	2	2	1	1	0	1	2	1	2	1	2	0	1	1	2	1	2	0	2	2	2	2	1	2	0	0	1	2	2	2	0	1	2	2	1	2	2	2	2	1	0	1	2	2	1	2	0	2	0	2	0	1	2	2	0	2	1	1	1	0	0	2	2	2	1	1	1	0	2	1	0	2	2	1	2	2	2	0	1	1	1	1	2	2	2	2	1	1	1	1	2	1	0	1	2	1	2	1	1	2	1	1	0	1	2	0	0	2	2	1	2	1	2	1	2	2	2	1	0	2	1	2	2	1	2	2	2	2	1	2	2	1	2	1	2	0	1	1	2	2	1	2	2	0	1	0	0	1	2	1	2	2	0	2	2	1	0	1	2	0	2	1	2	1	0	1	2	2	1	0	2	2	0	1	1	2	2	1	2	2	2	1	2	2	1	2	2	1	0	1	1	2	2	1	2	1	1	2	1	0	1	2	2	2	0	2	0	1	1	2	2	2	1	2	2	1	2	2	1	1	2	2	2	2	2	2
JAKMIP1	1	2	1	0	2	2	2	2	2	1	0	0	2	2	0	2	1	0	2	0	0	0	2	0	0	0	0	2	1	2	0	2	0	2	1	0	2	2	0	2	2	2	2	2	2	2	0	1	0	2	2	2	2	1	2	2	0	2	2	2	0	1	2	2	1	2	1	1	2	0	2	0	2	0	2	2	0	0	1	2	0	0	0	2	2	2	0	2	2	2	0	2	0	1	2	1	2	1	1	0	0	2	1	0	2	2	1	2	0	0	0	2	2	2	2	0	1	2	2	1	1	0	2	2	0	2	0	1	0	2	2	1	1	2	2	2	1	2	0	1	2	2	1	0	1	2	2	2	2	1	0	0	2	2	2	0	0	2	0	2	0	0	0	0	2	0	2	0	0	1	0	2	2	2	0	0	0	0	2	1	2	1	0	2	2	2	0	1	0	2	2	2	1	1	2	0	2	0	0	2	2	0	1	2	2	0	2	2	2	0	2	0	1	2	0	2	2	2	2	0	1	2	2	2	2	0	0	1	2	2	2	0	0	1	2	2	0	1	0	2	0	1	2	1	2	0	1	2	2	2	0	0	0	2	2	2	2	2	0	0	2	2	2	2	0	1	0	0	2	2	2	0	0	2	2	1	1	0	2	1	1	1	0	1	0	0	2	2	2	2	1	2	2	2	2	2	1	0	0	1	2	2	0
KCNE3	2	0	2	0	2	1	0	2	2	0	1	0	2	2	1	2	2	2	0	0	1	0	2	0	1	2	0	1	2	2	0	1	0	1	2	1	0	2	0	0	0	0	0	2	1	0	0	2	1	2	0	0	0	2	1	0	0	2	0	0	0	2	2	0	2	0	0	0	2	0	0	0	2	0	2	0	2	0	0	0	1	0	0	0	0	2	0	0	2	1	0	0	0	2	2	0	2	0	2	1	0	2	2	1	0	0	0	2	2	0	0	1	1	1	0	0	2	2	1	0	2	0	0	0	2	2	0	0	1	0	0	2	0	1	0	0	2	0	2	2	0	1	0	0	2	0	2	0	2	2	2	1	1	2	0	1	0	0	0	2	2	2	0	0	0	1	0	2	0	2	1	0	1	0	1	0	0	2	2	2	1	2	2	2	2	0	0	0	0	2	0	0	2	2	0	2	2	0	2	0	0	0	2	0	0	1	0	2	0	0	0	0	2	0	0	2	0	2	1	2	2	0	2	0	1	0	1	0	2	2	2	1	0	2	2	0	0	0	1	2	0	2	1	0	2	1	2	2	0	2	1	2	0	0	0	0	0	2	0	2	2	0	1	0	0	0	0	2	2	2	0	0	1	0	0	0	2	0	0	1	0	2	2	2	0	0	2	2	2	2	0	0	0	2	0	2	1	0	0	1	0	2	0
KCNK13	2	2	0	0	0	2	0	0	0	0	0	0	0	0	1	2	2	0	0	2	0	1	1	0	0	2	1	0	0	2	2	0	0	2	2	0	0	1	2	2	2	0	0	0	0	0	1	2	0	2	0	0	0	2	2	0	1	2	2	0	1	0	1	0	0	0	1	2	2	0	2	1	0	1	0	2	2	0	0	0	2	0	1	2	0	2	1	2	0	0	1	0	0	2	0	2	2	2	2	1	0	0	2	0	0	0	0	0	1	0	2	2	0	0	0	0	0	0	2	2	0	2	0	2	2	2	0	2	0	0	2	0	2	0	0	1	0	1	0	0	0	0	0	1	2	0	2	0	0	0	2	0	2	0	0	2	0	0	0	2	0	1	2	2	1	1	0	0	0	2	0	0	2	2	1	0	0	0	0	2	0	2	2	2	0	2	1	2	0	2	0	1	0	0	0	0	2	2	0	1	0	1	2	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	1	2	0	1	0	2	1	2	2	2	1	2	0	0	0	2	0	0	1	2	0	2	2	2	2	2	0	1	0	0	2	0	1	2	0	0	0	2	2	0	0	2	2	1	1	1	1	0	0	2	0	2	0	2	2	0	2	0	2	0	2	1	0	2	0	2	1	0	2	0	0	0	2	2	0	0	0	0	0	0	1	0	2	0	1
KCNN4	0	0	0	2	2	0	1	0	0	0	2	2	1	2	2	0	0	0	0	1	2	1	0	2	2	2	0	2	1	0	2	1	0	2	1	2	0	1	0	2	2	0	0	2	0	0	0	0	2	0	0	0	0	2	2	2	2	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	1	2	1	0	0	1	2	0	0	2	2	0	2	2	2	2	0	0	0	0	0	0	1	1	1	0	2	2	2	0	0	2	0	0	1	1	2	2	2	2	0	0	0	0	1	2	0	1	0	2	0	2	2	0	2	0	0	0	0	2	0	1	2	2	1	1	2	0	0	0	1	0	0	0	0	0	1	0	2	2	0	2	0	0	2	2	1	1	0	0	0	0	0	0	2	1	2	0	2	0	1	0	0	0	0	1	2	1	1	0	1	2	0	0	2	1	1	0	2	0	1	1	0	2	0	0	1	0	1	2	0	2	2	0	0	1	2	2	1	0	2	0	0	0	2	0	0	0	0	2	2	0	2	2	2	1	2	1	2	1	2	0	2	1	2	0	2	2	0	0	1	0	1	1	0	0	0	2	0	0	1	0	2	1	2	0	0	0	2	0	1	1	0	1	2	0	0	0	2	0	0	0	2	0	2	2	2	0	1	0	1	1	0	2	0	1	0	0	1	1	2	1	0	2	0	1	2	1	1
KCNQ1	0	0	1	0	2	2	2	0	1	0	2	1	1	2	2	1	2	1	0	2	2	2	0	0	0	0	2	2	0	0	1	1	1	2	1	2	0	1	2	1	0	0	0	0	1	2	2	0	0	1	2	2	1	2	1	0	0	1	1	0	0	1	0	1	0	1	2	0	0	0	0	2	1	0	0	0	1	2	0	1	0	1	2	0	2	0	0	1	0	0	0	0	2	1	0	0	1	2	0	1	0	0	1	2	1	0	0	1	2	0	1	2	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	2	0	1	2	2	0	1	0	0	0	1	2	0	2	1	0	0	1	2	0	0	1	1	0	1	0	0	2	2	1	1	1	1	2	2	2	0	1	0	0	2	0	0	0	2	1	0	0	1	0	0	1	1	1	2	1	0	2	0	1	2	2	1	0	0	0	1	0	0	0	2	2	1	2	2	2	0	0	0	1	0	1	1	2	1	0	0	0	0	1	0	2	1	1	0	1	0	0	2	1	1	0	2	1	0	1	1	2	2	1	0	0	0	0	0	2	1	0	1	2	2	0	2	0	0	0	2	0	0	0	1	2	2	1	0	1	2	0	0	0	1	0	0	0	1	1	0	0	0	0	2	0	0	1	0	1	2	1	1	0	0	0	2	2	0	0	0	0	1	0	2	0	0
KIAA0101	1	1	0	1	0	1	2	1	0	1	1	1	0	1	1	0	2	0	2	1	1	1	1	2	2	0	1	2	1	1	0	0	1	2	0	2	1	2	2	1	0	1	1	1	1	2	1	1	1	1	2	0	1	2	0	2	2	0	0	1	2	0	2	0	1	0	2	2	2	2	1	1	0	0	1	1	2	1	1	1	0	0	2	1	2	0	1	1	2	2	1	1	1	1	1	2	1	1	1	2	2	2	0	0	2	2	2	0	1	1	1	1	1	1	1	1	0	1	0	2	1	0	1	2	1	0	0	0	2	1	1	1	1	2	1	2	0	1	0	0	1	1	1	1	1	1	1	0	2	0	2	1	1	2	2	1	1	1	1	1	1	2	1	1	2	2	2	1	2	2	1	1	0	2	0	1	1	1	1	0	0	0	1	1	1	1	1	2	0	1	1	1	2	1	1	0	1	2	1	1	1	1	1	1	1	0	1	1	0	1	1	2	2	2	1	2	1	2	0	1	1	1	1	1	1	0	2	2	1	0	0	0	1	1	1	1	0	2	2	0	1	1	2	2	1	1	0	0	1	0	2	2	1	1	1	1	2	2	2	0	1	2	2	1	1	0	2	1	0	1	1	2	1	0	1	2	1	0	1	2	2	0	0	2	1	0	2	1	2	0	1	2	2	1	1	0	1	1	1	2	2	1	0
KIAA0125	2	1	2	0	2	2	2	2	2	2	0	0	0	0	0	1	2	2	1	1	1	1	2	2	0	0	2	2	1	2	0	1	0	2	2	2	1	2	2	0	0	2	2	2	1	2	1	2	0	1	0	2	2	2	2	0	0	0	0	2	0	2	1	2	0	1	0	0	1	2	0	2	1	0	2	2	1	2	2	1	2	1	2	1	0	2	0	0	2	2	0	2	0	2	2	1	0	2	1	0	0	0	0	2	2	2	2	2	0	2	2	0	0	0	2	2	2	2	1	1	0	1	2	0	2	2	0	2	0	2	1	1	1	0	0	0	0	0	2	2	2	2	1	2	1	2	2	2	2	0	2	1	2	0	0	0	2	2	2	1	2	0	1	0	2	0	0	1	0	1	2	2	2	2	1	0	0	0	2	1	0	2	1	1	1	1	2	1	0	1	1	0	2	0	1	1	2	1	0	2	0	2	2	2	1	2	2	2	2	1	0	2	1	0	0	0	2	1	0	1	1	2	2	2	0	1	2	1	0	1	0	1	0	1	2	0	0	0	2	0	2	2	0	2	2	2	1	0	1	1	0	0	2	2	2	2	1	2	2	2	2	2	0	0	2	2	2	1	2	2	1	0	2	1	0	2	1	2	2	0	0	2	2	1	2	2	2	0	0	2	2	2	1	2	0	2	1	2	2	2	0	1	0
KIAA0513	2	0	2	1	2	1	0	2	0	0	1	2	2	0	1	0	0	2	0	0	1	1	2	1	0	2	1	1	2	0	0	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	1	0	2	2	0	1	0	2	2	0	2	2	2	0	2	0	0	0	1	1	2	1	2	1	2	0	0	0	0	2	1	0	1	1	1	0	0	2	0	1	1	0	1	2	2	2	2	0	2	0	0	0	2	1	2	0	2	2	2	2	0	0	0	0	2	0	0	0	1	0	2	0	0	1	2	2	0	2	1	0	0	2	0	1	1	0	2	0	0	0	2	1	0	0	2	0	0	0	0	2	1	0	0	0	2	0	0	1	0	2	2	0	0	0	0	1	0	0	0	2	1	0	1	1	1	0	0	0	2	0	1	2	2	2	0	0	1	0	0	2	2	0	2	2	2	2	2	0	0	2	1	0	2	1	0	1	0	0	0	0	0	2	2	1	0	0	0	0	0	2	2	1	0	0	0	0	1	1	1	2	2	1	0	2	0	2	2	0	1	2	0	2	0	0	2	1	2	2	2	0	1	1	1	0	0	0	0	0	2	2	2	0	1	0	2	0	1	2	0	0	2	0	0	1	0	0	0	0	0	1	1	0	2	2	1	0	2	2	2	2	0	0	1	2	0	2	0	2	0	1	1	0	0
KIF20A	1	1	0	2	0	1	2	1	0	1	1	1	0	1	1	0	1	0	2	0	1	1	0	2	2	0	0	2	0	1	1	0	1	2	0	1	1	1	1	1	1	1	1	0	1	2	1	1	1	0	2	1	0	1	0	1	1	1	0	1	2	0	1	0	0	1	2	2	2	1	1	2	1	0	1	1	2	1	1	1	0	1	2	2	2	1	1	1	2	2	1	1	1	1	2	2	1	1	1	1	1	2	1	2	2	2	2	0	0	1	1	2	1	1	1	2	0	1	0	2	1	1	1	2	1	0	1	0	2	1	1	1	1	2	1	2	1	1	0	1	1	1	1	1	1	1	1	0	2	1	2	1	1	2	2	1	1	2	1	1	1	1	1	1	2	2	2	0	2	1	2	1	2	2	1	0	1	1	1	0	1	1	0	1	0	0	1	2	1	0	1	1	2	1	1	1	1	1	1	2	1	1	0	2	1	1	1	1	0	1	1	1	1	2	1	2	1	1	0	1	0	1	0	1	1	2	2	2	2	1	0	1	1	1	1	1	1	2	2	0	1	2	2	2	0	1	0	0	1	1	2	2	1	1	1	1	2	2	2	1	1	2	2	1	0	0	2	0	0	1	0	1	2	0	1	1	1	1	1	2	2	1	0	2	1	1	2	1	2	1	1	1	2	1	1	0	1	1	1	2	2	1	0
