IL1RN	2	0	1	2	2	2	0	1	2	0	2	1	2	2	2	0	0	2	2	1	0	0	2	2	1	2	2	1	0	2	1	0	1	2	1	2	0	0	1	2	1	2	2	2	2	2	2	0	1	0	0	0	2	2	2	1	0	2	2	1	2	2	2	2	0	1	0	2	1	1	2	2	2	2	1	2	0	2	1	2	0	1	0	1	2	0	2	1	0	2	2	2	2	2	0	2	0	2	2	2	2	1	0	1	0	0	1	2	2	0	0	2	2	2	0	2	1	0	1	0	0	0	0	2	1	1	2	0	2	2	2	0	2	0	2	2	2	1	1	2	2	0	2	1	1	1	2	1	2	0	2	2	0	2	1	2	0	2	2	0	1	0	2	0	1	2	1	2	1	2	1	0	2	1	0	2	2	1	0	1	2	1	0	0	2	1	2	2	2	2	0	0	2	2	2	2	0	2	1	2	2	2	2	2	2	1	2	2	0	2	1	2	2	2	2	1	2	2	2	1	2	2	1	0	0	2	1	2	2	0	1	0	2	1	2	2	2	0	2	0	1	0	0	2	2	2	1	2	0	2	0	2	0	0	2	2	2	0	2	0	0	1	0	0	1	0	2	2	0	2	2	0	2	2	2	0	0	2	0	0	1	0	1	2	1	2	0	2	1	2	1	2	0	2	2	2	0	1	2	0	2	0	2	0	0	2	1	2	2	2	0	0	2	0	2	2	0	2	2	2	2	1	2	2	2	2	2	2	2	2	2	0	2	2	1	2	2	2	0	0	1
IL23A	2	2	2	2	2	1	0	0	0	2	0	2	2	0	0	2	2	1	2	1	2	2	2	2	1	1	1	2	0	2	2	2	2	0	0	2	2	0	2	2	2	2	2	2	2	2	2	2	2	2	2	0	2	2	2	0	2	2	1	0	0	2	2	1	0	2	2	2	2	2	1	2	2	2	1	1	0	2	1	2	0	0	2	2	2	2	2	0	0	2	0	1	0	1	2	2	0	2	0	0	2	2	1	0	2	2	0	2	0	2	0	0	0	2	2	2	2	0	0	0	2	2	0	2	2	2	2	0	1	1	2	2	1	2	0	2	0	2	1	1	1	2	2	1	2	2	0	2	2	0	1	2	0	2	2	0	2	2	1	0	1	2	2	0	2	2	2	2	0	0	2	0	2	0	0	0	0	2	2	2	0	2	0	0	2	2	2	1	2	2	0	1	2	2	2	2	0	2	1	0	2	0	0	0	2	2	1	0	0	2	2	1	0	2	0	2	1	0	1	2	2	2	1	0	2	2	1	2	2	0	1	0	0	2	1	2	2	2	0	2	2	2	0	0	2	1	2	2	0	2	2	2	0	2	2	1	1	2	0	2	0	2	2	2	2	1	2	2	2	2	2	2	1	2	0	0	2	1	2	1	1	2	2	2	0	2	0	0	2	0	2	0	0	0	1	1	0	1	1	1	1	2	2	1	2	2	0	2	2	2	1	2	1	0	0	2	1	0	2	0	2	0	2	2	0	0	2	2	2	2	2	1	2	2	2	0	1	0	1	2	2
IL2RB	2	0	1	1	1	1	1	1	0	0	1	1	2	2	0	0	0	2	1	1	0	0	1	1	1	1	1	2	1	1	0	0	2	1	1	0	1	0	1	0	1	1	1	1	0	1	2	1	1	1	1	0	1	1	0	1	0	1	2	1	0	1	1	2	1	0	1	2	2	2	2	2	1	0	1	2	1	1	2	2	0	2	2	1	2	0	0	1	1	1	1	1	0	2	1	2	0	1	1	0	1	1	2	2	2	1	2	1	1	0	2	2	1	2	1	1	2	0	0	0	0	0	0	0	1	2	2	2	0	2	1	1	2	1	1	2	1	1	0	2	2	1	1	1	1	2	1	1	2	2	1	1	1	1	1	0	0	1	2	0	1	1	2	1	0	0	0	1	1	1	1	0	1	1	2	1	1	1	0	2	1	2	0	0	1	0	1	2	1	0	1	0	0	2	2	1	0	2	2	1	1	0	0	0	2	2	1	0	1	1	1	1	0	0	0	1	2	0	1	2	0	2	2	1	1	1	2	1	1	0	2	0	1	1	2	2	2	0	0	0	1	1	1	0	0	1	1	1	1	2	0	2	0	2	1	1	0	1	1	0	1	1	0	1	2	1	2	2	1	1	0	0	2	2	1	1	0	1	0	2	1	1	1	2	2	0	0	1	2	1	1	0	0	2	2	1	0	2	1	1	1	1	2	2	0	2	1	1	1	1	1	1	1	0	1	0	2	2	1	1	2	2	0	2	1	1	1	1	1	2	0	1	1	1	2	1	2	0	0	0	2
IL4I1	1	0	0	1	1	1	2	0	2	0	1	0	2	2	2	2	2	1	2	2	2	2	1	1	2	2	0	2	0	2	0	1	2	0	2	0	1	0	2	0	0	1	2	2	0	2	1	1	2	1	0	2	2	2	2	2	1	2	2	2	2	0	2	2	0	0	1	1	2	1	1	2	0	2	2	2	1	2	1	1	2	1	1	2	2	1	0	0	1	2	2	2	0	0	1	1	0	1	2	0	0	2	0	0	2	2	0	2	2	2	1	1	0	1	1	0	1	2	0	2	0	0	1	2	2	2	2	1	2	2	1	2	1	2	0	1	2	2	2	2	1	1	2	2	1	2	1	2	2	0	2	1	2	2	2	0	0	2	1	0	2	1	0	2	0	2	0	2	0	2	2	2	1	0	1	2	0	2	2	2	2	2	2	0	1	0	2	2	2	2	2	2	2	1	2	2	0	2	2	0	2	0	0	2	1	2	1	0	1	2	2	1	0	2	2	2	1	0	0	2	0	2	1	1	2	2	1	2	2	0	2	2	2	0	1	2	0	0	2	0	0	1	2	0	1	2	2	2	1	1	2	2	0	2	0	2	2	2	2	1	2	1	2	2	0	1	2	1	2	2	2	2	2	2	0	2	2	1	0	2	2	1	2	2	2	2	2	0	1	2	2	0	0	1	2	1	0	1	0	2	2	2	2	1	2	2	2	0	2	2	2	1	1	2	2	2	2	1	2	2	2	1	0	1	1	2	1	0	2	2	2	2	2	2	1	0	2	1	0	1	1
IL7R	2	1	2	2	2	1	1	2	2	1	1	2	2	2	2	1	2	0	1	0	2	2	2	2	0	2	1	2	2	0	2	1	0	2	1	2	2	1	2	2	2	2	2	2	2	2	0	2	2	1	1	2	2	2	2	2	1	2	2	1	2	1	2	0	2	2	2	0	0	0	2	0	2	2	2	1	2	2	0	2	1	1	1	2	1	2	2	2	1	2	2	1	1	0	1	2	1	1	2	1	2	2	2	2	1	2	2	2	1	1	1	2	2	2	2	2	2	1	1	1	1	2	0	2	2	0	1	0	1	2	2	2	0	2	2	2	1	2	2	0	0	2	1	0	2	2	1	2	2	2	2	2	1	2	2	1	1	2	2	1	2	0	2	2	0	2	1	2	2	2	2	1	1	2	1	1	2	0	2	2	2	2	2	1	2	2	2	2	1	2	2	0	1	2	2	0	1	2	2	2	2	1	2	1	2	0	0	1	1	1	0	2	1	2	1	2	2	2	2	2	0	2	0	1	2	2	0	2	2	1	2	1	1	2	0	1	2	2	2	1	2	2	1	2	2	2	1	2	1	2	1	2	2	2	2	2	2	1	2	1	1	2	2	1	0	2	0	0	2	2	2	1	0	2	2	1	1	0	1	2	0	2	2	2	1	2	1	2	2	0	2	1	2	2	0	2	2	2	2	0	2	2	2	0	1	1	1	2	2	2	2	2	0	1	1	1	0	1	2	1	2	2	1	2	2	2	2	2	0	2	0	0	2	2	2	1	2	2	0	2	0
INPP5D	1	0	0	1	0	2	0	0	0	0	1	1	2	1	0	0	2	0	1	1	1	0	2	0	2	0	1	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	2	0	2	0	1	0	0	0	0	1	2	2	1	2	0	1	0	1	2	0	0	2	0	2	2	2	0	1	2	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	2	1	0	0	2	0	2	1	1	1	0	1	1	0	0	2	0	1	0	1	1	1	0	2	0	2	1	0	0	1	1	1	2	0	0	0	1	0	0	0	0	2	1	1	0	0	0	0	2	2	1	2	2	2	2	1	0	0	1	0	2	1	0	0	0	0	0	1	0	0	1	0	0	2	0	2	0	0	1	2	0	1	1	0	1	1	2	0	1	1	1	0	1	0	1	0	0	1	0	0	0	2	1	0	2	1	0	1	0	1	1	1	2	1	0	0	0	0	0	2	2	1	2	1	0	1	1	1	1	0	1	2	1	0	1	1	0	0	2	0	1	0	0	2	0	0	1	2	0	1	0	1	0	0	0	0	1	0	1	0	0	2	0	1	0	0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	1	2	0	0	2	1	0	0	1	0	0	2	1	0	0	0	0	1	1	2	2	0	1	1	2	0	0	1	1	0	1	2	0	2	1	2	1	1	1	0	0	0	0	1	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1
IRF1	2	0	2	0	0	0	1	0	2	1	0	0	0	1	1	0	0	0	1	1	2	0	2	1	0	0	0	2	1	0	2	0	2	0	0	0	0	1	1	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	2	0	2	0	2	2	0	0	0	0	0	1	2	2	2	0	2	0	1	2	2	1	0	0	0	1	0	0	1	0	0	0	0	1	1	1	0	0	2	0	2	1	0	0	0	1	0	1	0	1	0	2	0	1	0	1	0	1	1	1	0	2	0	2	0	1	1	1	1	0	0	2	0	0	1	2	0	0	2	2	1	1	2	0	2	2	0	0	2	2	2	1	2	0	1	2	1	1	2	2	2	1	0	0	0	2	0	0	0	0	1	1	0	2	0	2	0	2	2	1	2	2	2	1	0	0	2	0	2	2	0	0	0	1	2	0	1	0	0	2	0	0	0	0	2	1	0	0	0	0	2	0	1	0	2	2	2	1	2	1	2	1	1	0	2	2	1	2	1	1	2	0	0	2	2	0	1	0	0	2	0	1	1	2	0	2	2	0	1	1	2	2	0	0	1	0	0	2	1	2	1	2	1	0	1	1	2	1	0	0	1	2	1	0	2	0	0	1	2	2	1	1	0	1	1	2	2	0	0	0	1	0	0	2	0	2	0	0	2	0	0	0	0	2	0	2	0	1	0	2	2	0	1	0	0	0	1	2	1	0	0	1	1	0	0	0	2	1	2	0	2	2	2	2	0	0	0	1	0	0	2	0	2	1	1	2
IRF4	2	1	0	1	1	1	0	2	1	1	1	1	2	0	0	0	1	2	1	2	1	0	0	0	0	0	0	2	1	2	2	1	2	0	0	2	1	1	0	1	0	0	0	0	1	0	2	0	0	2	0	0	1	0	1	1	0	2	2	0	1	0	0	0	2	2	0	0	0	2	2	0	0	2	2	2	0	0	2	0	1	2	0	2	0	0	1	0	1	1	0	0	1	2	1	0	1	0	0	1	2	0	1	1	0	1	0	0	0	0	1	0	1	0	2	0	2	1	0	1	1	0	0	1	2	2	0	2	0	2	2	1	2	0	2	1	0	1	2	2	2	2	0	2	0	2	0	0	2	1	0	2	2	2	2	1	1	0	2	0	0	0	0	2	0	0	1	0	1	0	0	0	1	1	0	1	2	2	0	1	0	2	0	0	2	2	0	2	0	0	1	0	1	1	2	2	1	2	0	0	1	1	0	1	2	0	0	0	1	1	2	2	0	2	2	2	0	0	2	0	0	0	2	1	2	1	2	0	2	1	2	0	1	0	0	0	2	1	1	1	1	0	1	0	1	0	1	0	0	1	1	2	1	0	0	0	2	0	0	0	0	1	1	0	1	0	2	2	1	0	1	1	2	0	1	0	0	2	1	2	2	2	2	2	0	2	0	1	2	0	0	1	0	0	2	0	1	2	1	2	0	0	2	2	2	1	0	0	0	0	1	0	2	1	2	0	2	2	0	0	2	2	0	0	0	2	1	2	2	2	0	2	0	0	0	2	2	2	0	0	0
IRF5	2	2	0	1	2	0	2	1	2	1	0	2	2	1	0	2	2	2	2	1	0	1	2	2	2	1	2	2	1	2	1	0	1	2	1	1	0	0	1	2	2	1	2	0	2	2	2	1	2	0	2	1	2	1	0	0	2	1	2	2	1	1	2	2	0	2	2	2	2	1	2	0	0	1	2	2	2	2	1	1	0	0	0	0	1	2	1	2	0	0	1	2	2	1	2	2	2	2	2	1	1	1	0	2	2	0	1	2	2	2	0	0	0	0	2	0	2	0	1	0	1	2	0	0	2	2	1	0	2	0	2	0	1	0	1	2	0	1	2	2	2	0	1	2	1	2	1	1	1	1	1	0	1	1	1	2	2	2	2	0	1	1	2	2	2	1	0	2	1	1	2	0	0	1	1	2	1	1	2	0	1	1	0	2	2	2	2	2	2	2	0	1	0	0	2	2	2	1	1	1	0	2	1	1	2	2	0	2	0	2	2	0	1	0	1	2	0	1	2	2	1	1	1	2	0	0	1	2	1	0	0	0	2	1	2	2	2	2	2	2	2	2	0	1	1	1	2	2	2	0	0	1	2	0	2	0	0	0	0	1	0	0	2	0	1	2	1	1	0	0	0	0	2	0	2	0	0	0	1	1	0	2	2	1	2	2	1	1	2	2	2	1	2	1	1	2	2	2	2	2	2	0	2	2	1	2	2	2	2	1	0	0	2	0	2	2	1	0	2	0	0	1	0	2	2	2	2	1	2	0	1	2	1	2	2	2	2	2	1	2	1
ISG20	2	0	2	2	2	0	1	0	2	2	2	2	2	0	2	2	2	1	1	2	2	0	2	0	0	1	1	2	1	0	0	0	2	2	2	1	0	1	2	2	1	1	2	2	1	2	0	2	2	2	1	2	2	0	0	2	0	2	2	2	2	2	2	1	2	2	1	0	2	2	1	0	1	1	2	1	1	2	1	1	2	2	2	1	2	1	2	2	2	1	2	1	2	2	0	0	2	0	1	0	1	2	2	2	2	0	0	2	2	1	1	1	2	2	0	2	2	2	0	2	0	2	1	0	1	1	1	1	0	2	1	1	1	2	2	2	2	2	2	2	1	1	0	0	2	2	2	2	2	1	1	0	2	0	0	2	2	2	1	2	1	2	2	2	2	1	1	2	2	1	0	1	1	2	1	2	1	0	1	2	2	1	2	0	2	0	2	1	1	0	2	1	0	2	2	2	2	2	2	2	1	1	0	0	0	0	1	1	2	0	0	2	1	1	2	2	2	2	2	2	0	1	0	1	2	0	2	1	1	0	1	2	2	1	0	2	2	2	0	2	2	2	0	2	0	2	0	1	0	2	2	1	0	2	0	1	1	2	0	1	2	1	0	2	2	2	2	2	2	0	2	2	1	2	0	1	1	0	2	1	0	2	0	1	1	2	0	2	1	0	2	2	2	2	2	2	2	1	0	1	2	1	1	2	2	2	2	1	2	2	0	2	0	2	2	1	1	1	2	0	2	2	2	2	2	1	0	0	1	2	1	2	2	2	1	2	2	0	2	1	2
ITGAM	1	2	1	1	1	0	1	2	2	2	0	2	1	2	1	1	2	0	1	2	2	2	0	1	1	1	1	1	2	1	0	2	2	1	1	0	2	2	0	2	0	0	1	1	1	1	0	2	0	1	1	1	0	1	1	1	2	1	0	1	1	1	1	1	1	1	1	1	0	0	1	1	0	2	0	0	1	1	0	1	2	1	2	1	1	2	2	1	1	1	2	1	1	1	2	1	1	1	1	2	0	1	1	0	2	2	0	1	2	2	2	1	1	0	2	1	0	2	2	2	2	1	1	1	1	0	2	0	2	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	2	1	0	2	1	1	2	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	0	2	0	2	0	1	1	0	1	0	1	1	1	2	1	1	1	0	0	1	2	0	1	1	0	1	2	0	1	2	1	2	2	1	2	1	0	0	2	2	0	0	2	1	1	1	0	2	0	0	1	2	0	2	1	0	0	0	1	1	1	2	2	1	1	1	1	2	1	1	1	1	2	1	1	0	1	1	2	2	0	1	2	2	1	0	1	2	2	1	2	1	2	2	1	1	1	1	1	2	2	2	0	0	2	1	2	1	1	0	0	1	1	0	0	1	2	2	1	0	1	2	2	2	0	1	2	1	1	1	1	2	1	0	2	1	1	0	1	1	1	0	1	2	2	1	0	1	1	2	0	1	2	0	1	0	1	0	1	1	1	2	1	1	0	1	1	1	1	2	0
ITGAX	2	2	2	1	1	2	2	0	2	0	0	2	1	0	2	2	2	2	2	2	0	2	1	2	1	2	0	1	0	1	2	1	1	2	0	1	1	2	2	2	1	1	2	2	2	2	1	2	1	2	0	0	2	2	1	1	2	1	2	1	0	0	2	2	1	1	2	2	1	1	1	2	1	0	1	1	1	2	1	2	0	1	0	0	2	0	2	2	2	0	0	1	0	2	2	2	2	2	2	2	2	1	2	2	0	2	1	2	0	0	0	2	0	2	1	1	1	0	2	0	0	0	2	0	1	1	2	2	2	2	1	1	1	2	2	2	2	1	2	1	1	0	2	1	1	1	2	1	2	0	2	2	0	2	2	0	0	2	2	2	1	2	1	0	1	2	1	2	1	2	1	2	1	0	2	2	2	1	0	2	2	0	2	0	1	2	2	2	2	2	2	0	2	0	1	1	0	1	2	1	0	2	2	2	1	1	2	0	2	2	1	1	0	2	2	2	2	0	1	1	2	1	1	0	2	1	2	1	2	0	2	0	2	2	2	1	0	2	1	0	2	0	0	0	1	2	2	2	2	0	0	1	2	2	0	2	2	2	2	0	0	1	0	2	2	2	2	0	2	2	0	2	1	1	2	2	2	0	0	1	1	2	2	1	2	2	2	2	1	2	1	2	2	1	1	2	0	2	1	1	1	0	2	1	2	1	0	2	2	2	1	0	1	0	2	2	2	0	2	2	2	1	0	1	1	2	1	1	2	2	1	0	2	2	2	0	1	2	2	2	1
ITGB2	2	2	2	2	2	2	2	2	1	2	2	1	2	1	1	2	2	2	1	2	2	2	0	2	2	2	1	1	1	1	0	2	2	2	2	0	1	1	0	2	2	0	2	1	2	2	0	1	0	1	1	0	2	2	1	2	1	0	2	0	0	0	2	0	1	1	1	2	0	0	2	2	0	1	0	0	1	2	0	2	1	0	2	2	2	2	2	0	1	1	2	2	1	2	1	0	1	0	2	1	0	2	1	0	1	2	0	2	2	1	1	1	1	2	2	2	0	1	1	2	1	1	2	2	2	0	1	1	1	0	0	2	2	2	0	0	2	2	0	0	0	1	2	0	0	0	1	2	0	1	2	2	1	0	0	2	0	2	1	2	0	2	0	2	0	0	0	2	2	2	0	1	2	1	2	2	0	0	0	1	2	0	1	1	2	2	2	2	2	0	1	2	2	1	0	2	2	0	2	0	1	2	2	2	2	2	2	0	1	2	0	0	1	2	2	2	1	2	0	2	2	2	0	1	2	2	2	2	0	2	0	1	1	0	2	2	1	1	0	2	2	0	1	2	1	0	2	1	1	1	0	0	2	1	2	2	2	1	1	2	1	2	2	1	1	2	2	1	0	1	1	2	2	2	1	1	1	2	2	1	0	2	0	0	2	0	2	0	2	0	0	1	2	2	2	2	2	1	2	0	2	2	1	2	2	0	2	0	2	2	1	0	0	1	0	2	2	1	2	2	2	2	1	2	2	2	2	0	0	1	2	1	2	2	2	2	2	2	2	1	0
ITK	2	0	2	2	2	0	2	2	2	0	0	2	2	2	2	0	2	1	0	1	0	2	2	2	1	2	0	1	0	2	2	0	1	2	1	2	2	0	2	0	2	2	2	2	0	2	1	2	2	0	0	2	2	2	0	2	0	2	1	2	0	0	2	1	0	0	0	1	1	1	1	1	2	2	1	2	0	2	1	2	0	0	0	2	2	2	2	2	0	2	2	0	0	1	0	2	0	2	2	0	2	2	2	2	0	2	2	2	0	0	0	2	2	2	2	2	1	0	0	0	0	2	2	0	1	1	0	2	0	2	2	0	1	2	2	2	0	0	2	1	1	0	2	1	1	2	0	2	1	2	2	2	0	1	2	0	0	2	1	0	2	1	2	2	2	0	0	2	2	2	2	0	0	0	2	0	2	1	0	0	2	1	0	0	1	2	2	2	0	2	2	2	0	2	2	1	0	2	1	2	2	0	2	0	1	1	2	0	0	2	1	2	0	2	0	2	1	2	1	2	2	2	1	0	2	0	1	2	2	0	1	0	2	2	2	2	2	0	2	0	2	2	0	2	2	2	0	2	2	2	0	2	0	2	2	2	0	0	2	0	0	2	2	2	1	2	1	1	2	2	0	0	1	2	2	0	0	2	0	1	1	2	2	1	0	2	2	2	2	1	2	0	0	2	1	2	0	2	2	1	2	0	2	1	2	2	2	2	2	2	2	2	1	0	0	0	1	0	2	0	2	2	0	2	2	2	2	2	1	1	1	2	1	2	2	0	1	2	1	2	1
JAKMIP1	0	0	0	0	2	2	2	0	0	2	2	1	0	0	2	2	2	0	2	0	2	0	0	0	1	0	0	0	0	2	0	2	2	0	1	2	0	2	0	0	0	0	0	2	2	1	1	0	1	0	0	2	1	2	0	1	2	0	1	2	0	0	0	0	2	1	0	1	1	0	0	1	0	0	1	0	0	0	1	0	2	2	2	1	0	0	0	2	0	2	2	2	2	1	2	2	2	2	0	2	1	0	0	2	2	2	0	0	2	2	2	1	2	0	2	0	0	2	2	2	2	0	0	2	0	1	0	1	0	0	0	2	0	2	1	1	0	2	2	1	1	2	1	1	0	2	2	0	0	0	0	1	2	0	2	2	2	0	0	0	0	0	0	0	0	0	2	0	1	2	0	2	2	2	2	0	2	1	0	1	2	1	0	0	0	0	0	1	2	0	2	0	2	0	1	1	2	0	0	2	0	0	0	2	0	0	2	2	0	2	2	0	2	1	2	0	0	0	0	1	2	0	1	1	2	0	1	0	0	2	0	2	0	0	2	0	1	0	2	0	2	0	2	1	0	2	2	0	2	1	0	1	2	2	2	0	0	0	2	2	0	1	2	2	0	0	0	0	2	2	0	2	1	0	2	0	0	0	2	0	1	0	2	0	0	0	2	0	0	0	0	2	0	2	1	1	0	0	0	2	1	0	1	1	2	1	0	1	0	2	2	0	0	2	0	2	0	0	0	2	0	0	2	0	0	0	0	2	2	0	1	0	0	0	0	2	1	2	0	0	1
KCNE3	1	2	2	1	1	1	0	1	0	0	2	2	1	2	0	2	2	1	1	2	0	2	1	2	1	1	2	1	2	0	2	0	2	2	1	2	2	0	2	0	1	1	2	2	2	2	1	2	1	1	2	0	1	2	2	1	1	2	1	1	1	2	2	1	2	2	2	1	1	1	2	1	0	2	1	1	1	2	1	1	0	2	2	2	1	2	2	0	2	2	2	2	2	1	2	1	0	2	2	2	2	2	1	1	2	2	1	2	2	2	0	2	2	2	2	2	1	0	0	2	0	2	2	0	2	1	2	1	2	1	1	2	1	2	1	1	2	2	2	1	1	2	2	1	1	1	2	1	1	0	1	2	2	2	1	2	2	2	1	2	2	2	1	2	0	2	0	2	2	2	1	0	1	2	1	1	1	2	2	0	2	1	0	0	1	0	2	1	1	2	2	2	2	1	1	2	0	1	1	2	0	2	0	2	1	1	2	0	0	1	1	1	2	2	2	1	1	0	2	1	2	2	1	2	0	2	1	1	2	0	1	2	2	2	2	1	2	0	2	0	2	1	2	0	1	2	1	2	1	2	2	2	0	2	2	2	0	2	0	2	2	1	2	2	2	2	1	1	0	2	0	0	1	1	2	2	2	1	0	1	1	2	1	1	2	2	2	0	1	2	1	1	0	1	1	1	0	1	2	2	1	2	1	1	1	1	1	1	2	2	2	0	2	0	2	2	1	1	2	0	1	1	0	2	2	1	1	2	1	1	1	2	1	2	1	2	1	2	2	0	1
KCNK13	1	2	2	2	1	1	2	1	0	2	2	1	1	2	2	0	0	2	2	1	2	2	2	1	1	1	2	1	1	1	1	0	0	2	1	1	0	2	1	2	1	2	2	0	2	2	2	2	2	2	2	2	2	2	0	1	0	2	2	1	2	1	2	1	1	2	2	2	1	2	2	2	2	1	1	2	0	2	1	1	0	0	1	1	2	2	1	2	2	2	2	2	1	2	0	2	2	0	1	2	1	1	2	2	1	0	2	2	2	2	0	1	2	1	0	2	2	0	0	0	2	2	1	2	0	1	2	0	2	1	1	0	1	2	2	2	2	1	2	1	2	2	1	2	1	1	1	2	1	0	2	1	1	1	2	2	2	2	2	2	2	2	2	2	2	1	2	2	2	1	1	2	1	2	1	2	1	1	2	1	1	1	2	1	1	1	2	2	1	2	0	1	2	2	1	2	1	1	2	2	0	2	1	1	2	2	2	1	0	2	2	0	0	2	2	1	2	1	2	2	2	1	1	0	2	2	1	2	1	0	1	2	2	1	0	1	1	2	2	2	1	2	0	0	2	2	1	2	2	2	2	1	1	0	2	2	1	2	0	2	0	2	1	2	1	2	1	2	0	0	0	2	2	0	2	2	2	2	1	1	2	2	2	1	1	2	2	2	2	1	2	1	2	2	2	1	1	1	1	2	2	2	1	1	2	1	2	1	2	1	0	2	1	0	2	1	1	2	2	0	2	2	1	2	2	1	2	1	1	2	1	1	2	2	2	0	2	0	2	2	1
KCNN4	0	2	0	1	0	1	2	2	2	2	2	2	1	2	2	0	0	0	0	0	2	2	1	2	0	0	2	0	0	2	0	0	2	2	2	0	0	2	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	2	0	1	1	0	0	2	0	0	0	1	1	0	1	1	0	0	0	1	0	1	1	2	0	0	2	2	1	0	2	1	0	1	1	1	2	0	0	0	2	0	2	2	0	1	2	0	2	0	1	1	0	1	0	1	0	2	0	0	2	0	2	2	2	2	1	0	1	1	0	1	0	0	2	0	0	0	1	1	0	0	1	1	0	0	2	2	1	2	1	0	2	0	1	2	2	0	1	0	0	0	0	2	2	2	0	0	0	2	1	0	1	2	2	0	0	0	1	2	2	2	0	2	1	0	0	1	1	0	0	2	0	2	1	1	2	0	0	2	1	2	2	2	2	0	0	2	2	0	1	0	0	0	0	1	2	2	0	0	2	2	2	0	1	1	0	0	0	0	1	2	2	0	0	0	0	2	0	2	2	0	2	2	2	2	1	2	1	2	0	0	0	2	1	1	1	1	2	0	1	1	2	1	2	0	2	0	0	0	0	2	0	1	2	0	0	1	2	2	1	1	0	0	0	0	2	2	1	2	0	2	2	1	0	0	2	0	2	0	0	0	0	1	1	1	2	0	0	0	0	2	0	0	0	2	0	0	0	2	1	2	2	0	2	0	0	0	1	0	0	1	2	0	1	1	1	1	0	1	1
KCNQ1	0	1	0	1	0	0	1	0	2	1	2	1	0	1	2	1	1	2	1	1	2	0	0	1	1	0	2	2	1	0	1	1	0	1	2	0	1	2	0	0	1	2	1	2	2	1	0	2	1	1	2	0	1	1	2	0	2	0	1	0	0	1	1	0	2	0	1	0	0	0	0	1	0	2	0	0	1	1	0	0	2	1	1	1	1	1	0	0	2	2	1	0	2	0	2	0	2	1	1	0	1	1	2	0	2	0	0	1	2	2	2	2	2	2	0	1	0	2	2	1	2	2	2	1	1	1	0	2	1	0	0	1	1	2	0	2	0	1	0	1	1	1	1	1	0	0	1	1	0	2	1	1	1	0	0	1	0	1	2	2	1	0	0	1	1	1	2	1	1	0	0	2	1	1	1	1	1	0	2	0	0	0	2	2	1	2	1	1	1	0	2	1	1	1	1	0	1	0	0	0	1	1	0	0	1	0	2	1	1	0	1	1	2	1	2	0	1	2	1	1	0	1	0	2	1	2	0	1	0	0	1	1	1	1	1	0	1	2	0	1	2	1	1	1	2	1	0	1	1	2	1	0	1	1	1	2	0	1	2	1	1	1	1	2	0	1	0	1	1	1	2	1	1	0	1	1	2	2	1	1	0	1	0	0	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	0	1	1	2	1	1	0	2	1	1	0	2	2	0	2	0	0	1	1	1	1	2	0	1	0	1	1	1	1	0	1	1	2	1	1	1	1	0	1	2	1	0
KIAA0101	1	2	0	0	2	0	0	2	0	0	2	0	2	0	0	2	0	1	2	0	2	2	1	2	2	2	0	2	0	2	2	2	1	2	0	1	2	2	2	2	2	1	2	2	0	2	2	0	2	1	0	2	2	2	0	2	2	1	2	2	2	0	2	2	2	0	2	1	0	2	1	2	1	2	2	2	0	2	2	2	0	2	1	2	2	2	2	2	2	0	2	1	2	0	2	1	2	2	0	2	0	0	0	0	0	2	1	2	2	2	2	0	0	2	2	0	1	2	2	1	0	0	0	2	2	2	2	2	2	2	2	2	1	2	0	0	2	2	2	1	2	1	2	1	2	1	2	1	1	0	2	2	0	2	2	0	2	2	2	1	2	0	0	2	2	1	2	2	0	2	2	2	2	1	1	0	2	1	0	2	2	1	2	2	1	2	2	1	0	2	2	2	2	0	2	2	2	2	2	2	0	2	2	1	2	1	2	1	2	0	1	2	2	2	2	1	0	0	0	0	0	2	1	0	1	2	0	2	1	0	0	0	2	2	2	1	0	0	2	0	0	2	0	0	2	2	2	0	2	0	0	2	0	0	2	0	1	2	1	2	0	2	0	2	0	2	1	2	2	0	2	1	2	0	0	2	2	2	0	0	1	2	2	2	1	1	1	2	2	2	2	0	2	1	1	0	2	2	2	1	1	2	0	0	1	2	2	2	2	2	0	0	2	0	2	2	0	2	2	2	2	2	2	2	2	2	0	0	2	2	1	2	0	2	2	2	1	2	0	0	1
