PLA2G4C	2	2	1	1	2	1	2	0	0	2	1	0	2	0	1	2	0	1	1	2	0	2	2	2	1	2	2	2	2	2	2	2	2	2	1	2	0	0	2	2	0	2	0	2	2	0	1	2	1	1	2	2	2	0	2	0	1	2	0	2	1	0	0	2	1	2	2	0	0	0	2	2	0	2	0	2	2	2	2	0	0	2	2	2	2	1	2	0	2	0	1	0	2	2	0	0	2	0	1	2	0	0	2	2	0	2	2	2	0	2	0	2	0	1	1	0	2	2	2	2	2	2	2	2	0	0	2	2	2	0	2	0	2	2	2	2	2	2	2	0	0	0	2	2	2	0	2	0	1	2	2	2	1	1	2	0	2	0	0	2	2	2	2	2	1	2	2	0	2	2	2	2	1	0	2	2	2	0	2	0	0	1	2	0	2	0	0	2	2	0	2	2	0	2	2	2	2	1	0	2	2	2	1	1	0	1	0	1	2	0	2	2	2	2	0	0	0	0	0	0	2	2	0	0	2	1	0	2	0	2	0	0	2	2	0	0	0	2	0	2	0	1	2	0	0	0	2	2	0	0	2	2	2	1	0	0	2	0	2	2	2	2	0	2	1	0	2	2	2	0	0	0	0	2	2	2	0	2	0	2	0	0	1	0	0	2	2	0	2	1	1	0	2	0	1	2	1	1	0	1	0	1	2	2	2	2	0	2	2	2	2	2	1	0	2	0	2	2	1	0	2	2	0	2	2	0	2	2	1	0	1	2	0	0	2	2	2	2	2	0	2
PLA2G7	1	2	2	2	0	2	2	0	2	2	1	0	2	2	2	2	2	2	2	1	2	1	0	2	0	2	2	1	0	2	0	1	0	0	2	2	2	1	0	0	2	0	0	0	2	0	2	2	0	2	0	1	0	2	2	1	2	1	0	1	0	1	2	2	1	0	1	1	2	0	2	2	2	1	2	2	1	1	0	1	2	0	2	2	2	0	2	2	0	0	2	0	2	2	1	2	0	2	2	1	0	1	0	2	2	1	2	0	2	2	2	2	0	2	2	2	1	2	0	2	2	2	0	2	0	2	0	2	2	2	1	2	1	1	2	2	2	2	2	1	2	2	2	2	0	2	2	0	2	2	2	2	2	2	2	2	2	2	2	2	2	1	2	2	2	1	2	1	2	2	2	2	2	1	2	2	1	0	0	1	2	2	2	2	0	0	2	1	0	2	2	2	2	0	2	2	2	2	2	1	2	2	2	1	1	0	2	1	0	0	0	2	2	2	2	1	2	2	1	1	2	1	2	0	2	2	2	1	0	2	2	2	0	2	2	2	0	2	2	2	0	1	2	0	2	0	2	1	2	2	2	2	1	1	2	2	2	0	2	0	2	2	0	0	1	1	0	0	2	2	0	2	0	2	0	2	1	1	1	1	2	2	1	1	1	2	2	2	1	2	1	0	2	0	1	2	0	2	2	1	2	2	1	1	0	2	2	0	0	2	2	2	1	2	1	2	2	0	0	1	2	2	0	2	2	1	2	2	1	0	2	2	0	2	2	1	0	2	1	2	2
PLAC8	0	2	1	1	0	0	0	0	0	1	1	0	1	1	1	0	0	0	1	2	0	0	0	0	0	1	0	1	2	0	0	1	1	0	1	1	2	0	0	0	0	0	2	2	0	2	2	1	2	2	1	1	1	2	0	1	0	1	1	0	1	1	0	1	0	1	1	1	1	1	2	2	2	0	2	1	0	0	0	1	0	0	0	1	1	0	0	1	0	1	2	1	0	1	0	2	0	1	0	1	2	2	2	1	1	0	0	0	2	0	2	1	0	0	0	1	1	1	1	0	0	0	2	1	0	0	0	0	1	2	1	0	0	0	1	0	0	2	1	1	2	0	2	0	0	0	0	0	0	1	2	0	2	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	2	0	1	0	2	1	1	1	2	0	0	0	0	1	0	2	1	0	0	0	1	1	0	0	2	0	1	0	0	2	1	0	0	0	1	2	1	0	0	0	0	0	1	1	2	0	2	2	1	0	0	1	2	0	0	0	0	0	2	1	0	0	1	0	0	2	1	0	0	0	2	0	2	1	0	0	0	2	0	0	2	0	0	0	0	0	1	2	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	2	0	0	0	0	2	0	1	0	1	2	2	1	2	2	1	0	1	2	1	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	1	1	0	1	0	1	0	1	0	1	0	1	1	0	1	2	0	1	1	0	1	1	2	2	1	1	0
PLCB2	2	1	1	2	2	2	2	2	1	2	1	2	2	1	0	2	2	0	1	0	1	2	0	2	0	1	2	2	0	2	1	2	1	2	1	1	2	2	2	2	2	1	2	0	2	1	2	0	2	0	2	2	2	2	2	0	1	1	1	0	1	2	2	1	1	0	1	1	0	1	2	2	2	1	2	1	2	1	2	2	0	1	2	0	1	0	2	1	0	2	0	2	2	2	1	2	2	1	2	2	2	2	1	1	0	2	2	0	1	1	2	1	2	2	0	1	0	2	2	2	2	0	0	2	0	2	1	1	2	2	2	1	1	1	2	2	1	0	2	2	1	2	1	2	2	2	2	1	0	1	2	2	1	1	2	2	1	2	1	2	2	2	1	2	1	2	1	2	2	2	2	0	0	0	2	1	2	1	2	2	0	0	2	1	1	1	2	1	1	1	2	1	1	2	1	2	1	0	1	1	2	2	1	0	1	2	1	1	2	2	2	2	0	2	0	2	2	2	1	1	1	0	1	2	1	2	2	2	2	2	2	1	2	2	2	2	1	2	1	2	0	2	2	0	0	2	2	0	1	1	2	2	2	2	2	0	2	2	2	0	1	2	1	0	0	2	2	1	0	2	1	2	2	2	2	2	2	1	1	1	2	2	2	1	1	2	2	2	0	1	0	2	2	2	0	0	0	2	2	1	1	2	2	1	1	1	2	2	2	2	2	1	1	2	2	1	1	1	0	2	2	1	2	2	2	2	1	1	1	0	0	2	1	0	2	2	2	0	2	1	2
PLCH2	1	1	0	1	2	1	1	0	1	0	1	1	2	1	2	1	0	1	1	2	1	2	1	2	2	0	1	2	2	0	1	0	0	1	0	0	2	1	1	0	2	1	1	1	0	0	1	1	1	2	2	2	1	2	1	0	2	1	0	1	0	2	1	2	1	0	0	1	1	0	1	1	0	2	1	0	1	2	0	1	2	2	1	0	1	1	1	0	1	0	0	1	1	1	0	2	1	1	1	0	1	1	2	0	1	0	1	1	1	1	1	2	1	2	1	0	1	2	2	1	0	1	2	1	1	1	0	2	0	1	0	0	0	1	0	0	1	1	1	1	2	1	2	2	1	1	2	0	2	0	0	1	1	1	2	1	0	0	0	2	1	1	1	1	2	1	0	1	0	2	2	0	1	2	1	1	1	0	1	1	0	2	1	0	0	0	1	1	1	0	1	1	0	1	1	1	2	2	0	2	0	2	1	1	2	2	0	0	1	0	2	2	2	0	1	1	1	2	2	0	2	0	0	2	0	1	1	1	1	2	0	1	1	1	0	0	1	1	1	1	2	1	1	0	1	0	2	2	0	0	1	2	1	2	0	0	1	0	1	2	0	2	0	2	1	1	0	1	2	1	1	0	0	1	1	2	1	1	2	0	1	1	1	1	0	0	0	0	1	1	1	1	1	2	0	2	1	0	0	0	1	2	2	1	1	1	0	1	1	1	1	2	2	1	1	0	1	1	2	1	2	1	0	0	0	0	1	0	2	1	1	0	0	0	0	2	2	2	0	1	1
PLEK	2	0	0	0	1	2	1	1	1	1	1	0	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	2	1	1	0	1	2	1	0	1	2	1	0	1	2	1	2	1	2	1	1	1	2	1	1	2	2	0	1	2	0	2	0	2	1	1	2	0	2	0	2	1	1	1	1	1	1	1	1	0	1	2	1	0	2	1	2	1	1	2	1	1	1	1	2	2	1	1	1	2	1	1	0	2	2	0	2	2	2	1	2	1	2	1	1	1	0	1	1	1	1	1	0	1	2	1	1	2	1	2	0	1	0	1	2	2	2	1	2	1	2	1	2	2	2	1	1	0	1	2	0	1	1	2	1	1	2	0	2	1	1	1	2	0	1	2	1	2	1	1	2	2	2	2	1	1	2	2	1	2	1	1	1	2	2	1	1	1	1	2	0	1	0	2	1	2	0	0	1	1	2	1	0	1	1	1	1	1	1	0	2	1	1	1	2	0	2	2	2	0	1	1	0	2	0	1	2	0	0	2	2	2	0	2	1	1	1	1	2	1	1	1	1	1	0	1	1	2	1	0	1	1	0	0	2	2	2	2	1	1	1	0	1	1	2	1	1	1	2	2	1	0	0	2	0	1	2	2	1	0	2	1	2	2	0	1	2	1	1	2	0	2	0	0	2	1	0	1	1	2	2	2	2	1	1	1	1	1	1	2	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	2	2	1	1	2	2	2	1	1	1	2	2	1	1	1	1	1	2
PLEKHO1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	2	0	0	2	2	0	1	0	0	2	2	0	0	2	2	1	0	0	1	0	2	1	1	0	0	0	0	0	1	2	0	1	2	0	1	2	0	0	1	0	0	0	0	1	0	2	1	0	0	0	0	1	0	1	1	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	2	0	0	1	1	0	0	2	0	1	1	0	0	2	2	1	0	0	0	0	0	1	1	2	1	2	0	2	1	0	2	2	0	0	0	0	1	2	0	0	1	1	0	0	1	1	2	0	0	0	1	0	2	0	0	0	1	0	1	1	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	2	0	1	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	1	1	0	2	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	2	0	2	0	0	0	2	0	1	1	0	0	0	1	1	0	0	0	2	1	0	0	1	2	2	0	1	2	1	0	1	1	0	1	0	0	0	1	1	0	0	2	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	1	2	1	0	0	0	2	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	1	0	1	0	2	2	0	1	0
PLTP	1	1	1	2	1	1	1	2	2	0	1	1	1	1	1	2	2	1	1	2	2	2	2	2	2	0	2	2	2	2	1	1	2	0	2	1	2	2	1	2	2	2	2	2	2	2	1	2	1	2	2	2	2	1	2	1	2	1	0	1	2	2	0	1	1	1	2	1	2	0	0	1	2	2	2	1	1	1	2	1	0	1	1	1	1	2	2	0	1	2	2	2	2	1	1	1	1	1	2	2	2	0	2	2	1	2	1	0	2	1	2	1	2	2	0	1	2	0	1	1	2	2	0	2	2	2	1	1	1	0	1	1	2	0	1	1	1	2	1	1	2	1	0	1	2	2	0	2	1	0	2	2	2	1	2	2	1	2	1	1	1	2	2	2	2	1	2	2	2	2	1	2	1	2	0	1	1	2	2	1	2	2	1	2	2	2	1	1	1	2	2	1	1	1	2	2	1	2	2	1	0	2	1	1	1	1	1	0	0	2	1	1	2	0	2	1	1	0	1	0	1	1	2	2	1	2	1	1	1	0	1	1	1	2	2	1	1	2	2	2	0	1	2	0	1	2	1	1	2	2	2	2	2	2	2	2	2	0	2	0	2	2	2	1	1	1	0	2	1	1	2	2	0	2	1	1	1	2	2	1	0	2	2	1	2	2	1	2	1	1	1	2	1	0	1	2	0	2	1	1	1	2	2	1	2	2	0	2	2	2	2	1	1	1	2	2	1	2	0	1	1	1	2	2	2	1	2	2	1	0	1	2	2	2	1	2	2	2	1	1	2
POU2AF1	2	1	1	2	0	0	1	0	2	1	0	1	0	2	1	0	2	0	1	0	0	1	0	0	1	0	2	2	1	2	2	2	2	2	1	2	0	0	1	1	0	2	1	0	2	2	1	1	2	1	0	2	2	1	0	0	1	2	2	1	2	0	0	0	1	1	2	0	0	2	0	2	0	2	0	2	0	0	0	2	0	1	1	0	2	0	0	2	1	0	2	0	0	1	2	2	0	1	0	0	0	0	1	1	0	1	0	0	2	1	1	1	0	2	2	0	0	0	0	0	2	1	1	0	0	0	1	0	2	0	0	2	0	2	0	2	0	0	0	2	0	2	1	1	0	0	0	2	0	2	1	0	1	1	0	2	0	0	0	0	2	1	2	0	2	0	2	2	2	1	0	0	0	2	2	2	0	0	2	0	2	1	2	2	2	0	1	2	2	2	0	0	0	1	1	0	0	0	1	0	2	0	0	2	1	0	0	1	0	0	0	1	0	0	2	0	0	0	1	2	1	2	2	0	0	0	1	0	2	0	2	0	0	1	1	2	2	0	2	0	0	0	0	2	2	0	0	1	2	1	0	0	0	2	2	2	0	2	0	0	0	0	0	1	2	1	1	2	0	2	1	0	2	0	1	1	2	2	0	2	0	2	0	0	2	2	0	2	0	1	0	1	1	2	1	1	2	0	0	0	0	0	2	0	0	2	2	0	1	2	1	1	1	0	2	0	2	0	0	2	0	2	2	0	2	2	1	2	0	1	0	0	0	2	0	1	1	0	0	1	2
POU2F2	1	2	2	2	0	2	2	0	1	0	2	0	2	1	0	2	1	0	0	0	2	0	2	0	0	2	2	0	2	1	2	1	1	2	0	2	1	0	2	0	0	1	2	0	0	1	0	2	1	0	0	0	1	2	2	0	2	1	1	2	1	2	2	1	0	2	2	1	0	1	0	2	2	1	1	2	0	0	2	1	2	0	0	0	1	2	2	2	0	2	0	0	2	2	1	2	0	2	0	0	1	2	0	2	2	2	2	0	2	2	1	2	2	2	0	2	0	1	2	2	2	0	0	2	1	1	2	1	0	1	2	1	2	1	2	1	2	0	2	2	2	2	0	2	2	2	2	1	2	1	0	2	2	2	2	0	2	0	2	1	1	2	2	2	1	2	1	2	2	0	1	0	0	2	2	2	2	1	2	2	2	0	1	1	0	2	2	2	1	2	2	1	2	1	2	2	2	0	1	1	2	2	2	2	1	2	2	0	0	0	2	2	2	2	0	1	2	0	2	1	0	2	2	2	2	2	2	0	2	0	2	2	2	2	2	1	1	2	1	2	1	0	2	0	2	0	2	0	0	1	2	1	2	2	1	2	2	1	2	0	2	2	2	1	0	0	0	1	0	1	2	1	2	2	1	2	2	2	1	0	2	1	0	2	2	2	0	1	0	1	2	2	2	2	1	0	2	0	2	2	1	2	2	1	0	1	2	0	1	2	2	2	0	1	2	2	1	2	1	2	0	2	2	1	2	2	2	2	2	2	0	0	1	2	1	0	0	0	0	1	2
PRKCB	1	1	0	1	0	1	1	0	0	0	0	1	1	1	1	0	2	1	1	1	0	1	0	1	1	0	0	2	2	0	1	1	0	0	1	0	1	1	0	0	0	0	0	1	2	2	1	0	2	1	0	1	2	1	0	2	1	0	2	2	0	0	0	0	0	2	0	0	2	2	0	0	0	0	1	1	1	1	0	0	0	1	0	2	1	2	0	2	2	2	2	2	0	0	0	0	1	1	2	0	2	0	0	0	0	1	0	2	0	1	1	1	0	1	2	0	2	2	1	0	0	0	0	2	0	0	0	0	2	0	0	0	2	0	0	1	0	0	1	1	0	1	0	0	0	2	2	0	0	2	0	0	1	1	1	0	1	2	1	1	1	1	1	0	1	1	0	0	0	1	1	2	2	2	1	1	1	0	1	0	2	0	0	0	0	2	1	1	1	0	0	1	1	0	0	0	1	0	0	1	0	0	1	1	0	1	0	0	0	0	1	1	0	2	2	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	2	0	2	1	2	0	0	2	0	0	1	0	1	0	2	0	0	1	2	0	0	2	0	2	0	1	2	1	2	1	1	2	1	2	0	0	2	0	0	1	1	0	2	2	0	0	0	1	1	0	1	2	1	1	1	2	1	1	0	0	0	2	0	0	1	1	1	1	1	1	2	1	0	0	1	1	1	1	1	0	1	1	2	0	1	1	2	0	0	0	1	0	1	2	0	0	0	2	2	1	1	1	2	1	2
PTAFR	2	2	1	0	0	2	2	1	2	0	0	2	0	2	0	0	1	2	0	0	1	0	0	0	0	0	2	1	1	0	0	0	0	0	0	2	2	0	0	0	1	2	0	0	0	0	2	0	0	2	1	0	1	0	0	1	0	0	1	0	0	2	1	2	0	0	0	0	0	0	0	0	1	0	2	1	2	0	1	2	0	0	0	1	2	0	0	1	1	1	1	1	0	0	0	1	0	2	1	1	1	0	2	0	0	0	1	1	0	0	0	2	0	2	0	0	1	0	2	0	0	0	0	0	0	1	1	2	0	2	0	0	0	0	1	2	0	0	0	0	0	2	0	2	0	1	2	0	0	1	1	0	2	2	2	0	0	1	0	2	0	0	2	1	2	2	0	1	0	0	2	0	0	0	2	2	0	0	2	0	1	0	0	0	1	1	0	2	2	0	0	2	0	2	2	0	2	0	1	2	1	0	2	1	2	2	1	1	0	0	2	2	0	1	1	2	0	2	2	0	0	0	1	0	2	0	1	1	2	0	0	0	0	2	1	0	0	0	0	0	2	2	0	1	1	1	0	0	1	0	0	2	2	2	1	0	0	1	0	1	0	2	1	2	1	0	0	1	2	0	1	0	1	0	2	2	2	0	2	0	1	1	0	0	0	1	0	0	2	0	1	0	0	2	0	0	2	1	1	1	2	2	2	0	1	0	1	2	0	0	0	2	2	2	0	0	2	0	0	0	2	2	0	1	1	1	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0
PTPN7	2	1	1	1	2	2	1	1	1	0	1	1	1	1	1	2	0	1	2	2	2	1	2	1	1	1	2	2	0	0	2	0	0	1	2	0	2	2	1	0	2	2	2	1	2	2	2	0	0	2	1	1	2	1	2	2	1	2	0	2	0	1	2	1	1	0	2	1	2	2	2	1	0	1	2	2	1	2	2	2	2	2	2	2	1	2	2	2	2	2	2	1	2	1	2	0	2	1	1	2	0	0	1	2	1	2	2	0	2	1	2	1	2	0	2	0	2	1	1	1	2	2	1	1	2	2	0	1	1	1	2	0	2	0	2	2	2	2	2	2	0	0	1	1	1	2	1	2	2	0	0	2	1	1	1	1	0	0	2	1	2	2	2	2	1	1	1	2	2	1	1	2	1	0	1	2	0	0	1	0	2	0	0	2	2	2	1	2	2	2	2	2	0	1	1	2	0	0	2	1	2	1	0	0	2	2	2	2	2	1	1	1	1	0	2	1	1	1	2	0	1	1	0	1	0	2	0	0	0	1	2	2	1	1	0	2	0	2	0	2	2	2	2	2	1	2	2	1	2	2	1	1	1	1	0	0	2	0	2	1	0	1	0	1	1	1	2	2	1	1	0	2	0	1	2	1	1	2	2	2	2	1	0	2	2	0	2	0	1	0	2	2	1	1	1	1	1	0	0	0	2	1	1	0	2	2	0	1	0	1	2	1	2	1	1	2	1	2	2	2	2	0	0	2	0	0	2	0	1	0	1	2	2	2	2	1	2	1	2	2	2
PTPRC	1	0	0	0	0	0	0	0	2	1	0	1	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	1	2	2	0	0	1	0	0	1	2	1	0	1	1	1	1	0	2	1	0	0	1	0	0	0	1	0	1	1	0	1	1	0	2	2	2	0	1	1	2	1	1	2	1	1	0	1	1	1	0	0	1	1	0	0	1	2	0	1	1	1	1	1	2	1	1	0	1	2	0	1	1	0	2	1	1	1	0	1	1	2	1	1	0	0	0	1	1	1	1	0	0	1	1	0	0	1	1	1	0	2	0	0	1	2	2	2	1	1	1	0	1	2	1	2	1	0	1	1	0	2	0	2	1	1	0	0	1	1	1	1	0	0	1	0	0	1	1	0	1	1	2	1	0	2	0	2	1	1	1	2	0	1	1	1	2	2	0	2	0	1	0	2	1	2	1	0	1	1	1	0	1	1	2	0	1	1	0	1	1	1	1	1	0	0	1	1	1	1	0	1	1	2	1	0	2	1	0	1	2	2	1	1	2	0	0	1	1	2	2	1	2	1	0	1	1	1	0	0	0	0	1	1	2	0	1	0	2	1	1	1	1	1	2	0	1	0	1	0	1	2	0	2	1	2	1	0	1	0	0	1	2	2	2	0	0	1	1	2	0	1	0	0	0	1	0	1	0	0	2	2	1	2	2	0	1	0	1	2	2	0	1	1	1	0	0	0	0	2	0	0	0	2	0	1	1	0	2	1	0	2	0	2	0	1	1	2	2	0	0	0	1	1	1
PTPRE	1	2	2	2	2	2	2	2	0	0	0	0	2	0	2	0	0	0	2	2	0	0	0	0	2	0	2	0	1	0	2	0	0	0	2	0	0	0	2	0	0	2	0	0	1	0	2	0	0	0	2	0	0	2	0	0	2	0	2	2	0	0	1	2	0	2	0	0	0	0	1	0	2	0	1	0	2	0	0	2	1	2	0	0	2	0	0	0	0	1	1	0	0	2	1	1	2	2	0	0	1	2	0	0	2	0	0	1	0	0	0	2	2	0	0	0	0	2	2	0	0	0	2	0	0	0	2	0	2	0	0	0	0	1	0	0	0	2	2	0	0	0	0	2	0	1	2	0	1	0	0	0	0	2	0	0	0	2	0	2	0	0	2	0	0	2	0	0	0	0	0	1	2	1	2	0	0	0	0	0	0	0	1	1	0	1	2	2	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2	2	0	2	0	0	2	2	0	0	1	0	2	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	2	0	2	1	0	0	2	1	0	0	1	2	1	2	0	0	2	0	2	0	0	1	0	0	0	0	2	2	1	2	0	2	2	2	0	0	0	0	0	0	1	0	1	0	2	0	0	2	0	1	0	0	2	0	2	2	2	2	0	0	2	2	0	2	2	1	0	1	0	2	1	0	1	2	0	0	1	0	2	2	0	0	1	0
PTTG1	2	1	2	2	1	1	1	2	2	0	1	1	1	2	1	2	2	1	1	2	2	2	2	1	2	2	0	0	0	2	1	2	0	2	1	0	2	2	1	1	2	2	2	2	0	2	1	2	2	0	0	0	0	2	2	2	1	2	2	2	2	2	0	1	2	0	2	2	2	2	0	0	2	0	1	2	1	1	0	1	0	1	2	2	1	2	2	2	0	0	0	2	2	1	2	0	2	1	0	2	0	0	0	2	2	2	2	0	1	1	2	1	0	1	0	2	0	0	1	1	2	2	0	0	2	2	2	1	0	2	2	2	2	0	2	2	1	0	1	2	0	1	2	2	0	2	2	1	0	0	2	2	2	1	2	2	1	2	2	1	1	1	2	2	1	1	2	2	2	2	1	0	1	0	2	1	2	2	2	0	2	0	2	0	2	0	1	1	2	2	2	1	2	1	1	2	2	1	2	1	2	1	1	2	2	1	1	2	2	1	1	1	0	2	0	1	1	2	2	2	2	1	2	2	1	0	2	0	2	0	2	1	2	2	0	0	0	2	2	2	0	2	2	0	2	0	2	2	2	2	0	1	2	1	0	2	2	0	2	2	0	1	0	2	2	1	2	0	2	0	2	2	0	0	1	2	0	1	2	1	2	0	0	1	2	0	2	0	1	1	1	2	1	2	1	0	0	0	0	0	1	2	1	1	2	1	0	1	2	2	2	2	2	1	1	1	2	1	0	2	2	2	0	2	0	1	1	0	1	0	1	2	2	0	0	1	1	2	2	1	2
RAB20	2	1	0	0	0	1	1	0	0	1	2	0	1	2	2	1	1	2	2	0	1	1	1	1	1	2	1	1	1	1	0	1	1	1	0	0	1	1	0	0	2	1	2	0	0	1	2	1	0	1	0	2	2	0	1	1	0	1	0	2	0	0	2	0	2	0	1	1	1	1	0	2	0	1	1	0	2	2	0	1	1	2	1	1	2	1	1	0	1	1	2	1	1	1	1	2	1	1	0	1	1	1	0	2	2	1	1	0	2	2	1	1	0	0	1	1	0	1	0	1	0	0	0	1	0	2	1	1	0	0	2	1	1	1	2	1	2	0	1	1	0	0	0	0	0	1	0	1	1	1	0	1	0	1	1	1	0	1	1	2	2	2	0	2	2	1	2	1	1	1	2	1	1	2	1	1	1	1	0	1	2	0	1	1	0	0	1	0	0	2	1	2	1	2	1	1	2	0	0	2	0	2	1	0	2	1	2	0	0	1	1	1	1	1	1	0	1	1	0	1	0	1	2	0	2	1	1	2	0	0	1	1	2	1	1	2	2	1	2	2	0	0	1	0	2	0	1	2	0	0	1	2	2	2	0	1	1	0	1	1	1	1	0	2	2	2	0	0	0	2	0	1	0	2	1	0	2	1	1	1	0	1	0	2	0	1	0	0	1	1	1	0	1	0	1	0	0	1	1	2	1	0	1	1	2	2	1	1	0	1	1	1	1	1	2	2	2	0	0	1	2	0	0	2	2	1	1	1	1	1	2	1	1	2	1	1	1	0	2	2	2
RAB39B	1	2	2	2	0	2	1	1	0	2	1	2	2	0	2	1	2	2	0	1	2	1	0	2	1	2	0	1	0	1	2	2	2	0	1	1	0	1	1	0	1	0	1	0	2	2	0	1	1	0	1	1	2	2	1	0	1	2	1	1	1	1	2	2	2	1	2	1	1	1	1	2	2	2	2	2	2	0	1	2	1	1	2	2	1	1	1	2	2	2	2	2	1	1	1	2	2	1	0	1	2	0	2	1	1	2	1	2	2	2	1	1	0	0	0	2	1	2	2	1	1	1	0	1	0	2	1	0	2	0	2	1	0	1	1	1	2	1	2	1	0	1	0	1	1	2	1	1	1	1	1	1	0	0	0	2	0	2	2	2	1	2	0	1	0	2	1	1	1	1	0	1	1	1	1	1	1	2	2	1	2	0	2	1	2	0	1	0	2	1	1	1	1	2	0	1	0	1	2	1	2	2	0	2	0	1	2	2	1	1	1	0	2	2	2	1	1	1	0	0	0	1	2	1	0	2	2	2	1	0	2	1	2	0	2	1	2	1	1	2	1	1	1	0	2	2	2	2	2	0	0	1	1	1	1	1	1	2	1	1	1	0	2	1	2	2	0	0	2	2	1	1	1	1	1	1	2	2	0	2	1	1	0	2	1	1	1	2	1	1	2	0	1	0	2	1	0	1	2	2	1	0	1	1	2	2	0	2	1	1	1	1	0	2	1	1	2	1	0	2	0	0	1	2	1	1	1	1	1	0	2	2	0	2	1	2	0	1	0	2	0
RAB42	0	0	1	1	2	2	0	1	0	0	0	1	0	0	0	1	1	1	1	1	1	0	1	1	0	1	0	2	1	0	1	1	0	0	1	2	0	1	0	2	1	2	1	0	0	1	1	2	1	0	2	1	1	0	1	1	1	1	1	2	2	0	1	1	1	1	1	1	1	0	2	1	0	0	0	1	1	0	1	1	1	1	0	1	2	1	1	0	2	2	1	1	1	0	2	1	1	1	1	0	1	0	0	0	1	0	1	0	1	0	2	1	1	1	0	1	0	0	1	0	2	0	0	1	1	1	2	1	1	2	1	1	2	1	1	1	2	1	1	0	1	1	0	1	1	1	0	2	1	1	1	1	1	1	1	1	2	0	1	0	1	1	0	2	0	0	0	1	2	1	0	0	1	1	0	0	2	1	1	2	0	1	0	1	1	2	1	1	2	1	1	2	1	2	1	1	2	2	0	1	0	0	1	1	1	1	2	1	0	1	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	1	0	2	1	0	2	1	0	2	2	2	2	1	1	1	0	0	1	1	1	1	0	0	0	1	1	2	1	1	1	2	1	0	1	0	1	0	2	1	1	2	0	1	1	1	2	1	0	0	1	1	1	2	0	0	0	0	1	1	2	0	0	1	1	2	0	1	1	0	0	1	0	0	0	2	1	1	1	1	0	1	2	1	1	0	1	0	2	1	0	1	1	0	0	2	1	0	1	1	1	2	0	2	0	0	0	1	0	1	1	0	1	0	1	2	0
RAC2	1	1	2	2	1	0	0	2	0	2	0	1	0	1	2	0	0	0	1	1	1	0	0	0	0	0	0	2	0	0	1	0	2	0	1	1	0	0	1	2	2	0	2	1	0	0	0	0	0	1	0	0	2	0	0	2	1	2	2	2	1	1	2	0	2	1	1	1	1	2	0	2	0	0	0	0	1	0	2	0	2	0	0	0	0	2	0	2	2	2	2	2	0	2	1	2	0	0	0	2	0	1	0	0	2	1	2	0	0	2	0	1	1	1	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	2	0	1	1	2	0	2	0	0	1	1	1	1	1	0	2	1	0	2	0	1	0	0	1	1	2	1	2	0	0	1	2	1	2	1	1	0	2	0	0	0	2	2	2	0	0	0	0	0	0	2	1	0	1	2	0	0	1	1	1	0	1	0	0	0	0	1	0	2	1	0	0	1	0	2	0	2	1	1	0	2	1	2	2	2	0	2	0	1	0	1	2	2	1	1	2	0	2	1	2	0	0	2	0	2	0	2	0	1	0	1	1	0	1	2	0	0	2	0	1	2	2	0	2	0	2	0	2	0	2	0	0	0	2	2	2	0	1	0	2	1	0	2	2	1	1	0	0	1	0	0	2	0	0	1	0	1	2	1	2	0	1	1	0	2	0	2	0	0	0	1	1	1	0	2	0	1	0	0	2	1	0	2	0	2	0	0	0	0	1	0	1	0	2	1	2	1	0	0	0	0	2	1	2	2	0	1	1	0	0	2
