APOBEC3B	1	0	0	2	1	1	0	1	1	1	0	1	1	0	2	1	2	2	2	1	2	1	1	1	1	1	0	0	0	0	2	1	2	2	2	0	1	2	1	2	1	2	1	1	1	2	2	0	2	1	1	2	1	1	1	1	1	1	2	1	0	2	2	2	0	0	1	1	0	0	2	0	1	2	1	0	1	1	2	2	1	0	2	2	1	0	1	1	1	1	1	0	1	1	0	2	0	1	2	2	1	1	1	1	2	1	1	0	0	1	1	0	2	2	1	1	1	1	1	0	1	0	1	2	2	2	0	0	0	1	1	0	1	1	1	1	1	0	0	1	0	1	0	2	1	2	0	2	0	2	2	1	1	2	1	1	0	2	2	0	2	1	0	2	0	1	0	1	0	1	2	1	1	0	1	1	1	2	1	2	0	2	2	2	2	1	1	2	0	0	1	0	2	0	1	0	2	1	2	2	2	1	1	1	1	0	1	1	2	2	2	2	1	2	1	1	2	2	1	2	1	1	1	0	0	0	0	1	2	0	2	1	2	0	0	2	2	0	1	0	1	0	0	0	0	2	0	1	1	2	2	1	0	2	2	1	2	2	0	2	1	0	2	1	1	0	1	0	0	2	2	1	1	0	1	2	1	2	2	1	2	1	2	2	1	1	0	0	0	2	2	1	1	1	1	0	1	2	2	1	2	1	0
APOBEC3G	1	2	0	2	0	2	1	0	2	2	2	1	2	2	2	2	2	2	2	2	2	1	0	1	0	0	2	0	2	1	0	2	2	0	0	0	2	2	2	0	0	0	0	2	2	0	2	0	2	0	2	0	2	2	2	2	2	0	2	2	2	0	0	2	2	2	2	1	2	2	0	2	0	2	0	1	2	1	2	1	2	2	2	1	2	0	1	2	0	1	2	1	0	2	1	1	0	2	0	0	2	2	0	2	2	2	2	0	1	2	1	2	2	1	0	2	2	2	0	1	2	2	2	0	2	0	2	2	2	2	0	0	2	1	2	2	0	2	2	1	2	0	1	2	1	0	1	2	1	0	1	2	2	0	0	2	0	0	1	0	2	0	1	2	2	0	1	2	0	0	0	2	0	2	1	2	0	2	2	2	2	2	0	0	2	0	0	1	2	1	1	2	2	2	2	2	2	1	0	2	0	2	2	1	2	0	1	1	0	2	2	2	0	1	1	2	2	2	0	0	2	2	0	2	2	2	2	0	2	0	0	1	1	0	2	1	0	2	2	2	1	2	2	2	2	2	0	0	2	1	0	0	1	0	0	2	2	2	2	0	2	2	1	1	1	0	1	2	2	1	0	2	2	0	2	2	2	2	2	1	0	2	2	2	1	0	1	2	0	0	2	2	0	0	2	0	2	2	0	2	0	2	2
APOC1	0	0	1	2	0	2	0	2	0	0	0	0	2	2	0	0	0	0	2	0	1	1	0	0	0	2	1	2	0	0	0	1	0	0	2	2	1	0	0	2	0	0	0	0	0	2	0	1	2	2	1	0	0	2	0	0	0	0	0	1	0	0	1	2	0	0	1	2	0	2	0	1	0	2	2	1	0	0	0	0	0	2	2	1	0	2	0	2	1	0	2	2	2	1	1	0	0	1	2	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	2	0	2	1	1	2	1	2	1	0	0	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	1	0	1	0	1	2	1	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	2	2	0	0	1	2	2	1	0	2	1	0	0	0	1	0	0	1	0	1	0	2	1	0	0	0	2	0	1	0	0	0	0	1	2	1	0	1	1	1	0	1	2	1	1	0	2	1	0	0	2	0	0	0	1	1	0	2	0	1	2	0	0	0	1	2	1	2	1	2	2	1	2	2	2	0	0	0	0	2	2	0	2	0	2	0	0	2	0	2	1	2	2	0	2	2	1	2	0	2	2	0	2	2	2	0	0	1	0	1	2	0	0	2	0	2	0	1
APOE	2	1	1	1	1	1	0	0	0	0	1	2	1	0	0	0	0	1	0	0	2	0	0	0	1	1	1	1	0	0	0	2	1	0	0	1	2	1	0	1	0	1	0	1	0	1	0	0	1	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	1	0	1	0	2	1	1	1	0	0	1	0	0	0	0	0	2	2	1	0	1	0	1	1	1	1	2	0	1	1	0	0	0	0	1	1	0	0	2	0	2	1	0	0	1	2	0	1	0	1	1	0	0	0	1	0	1	1	1	1	0	1	2	1	2	1	0	1	0	2	1	2	0	0	0	0	2	2	0	2	0	1	0	2	0	2	1	0	1	0	0	2	0	1	2	1	0	2	0	1	0	1	0	0	1	1	2	2	0	1	1	1	0	0	1	1	1	1	1	1	2	1	1	1	1	2	1	1	0	2	1	1	2	0	1	2	2	0	1	1	0	1	0	0	1	0	2	2	2	0	1	2	1	2	0	2	0	1	0	1	1	0	0	0	1	0	0	1	1	1	1	0	1	0	1	1	0	2	1	0	1	1	1	1	2	0	2	1	1	0	1	1	1	2	1	0	2	1	1	0	1	1	1	1	0	1	0	0	0	1	0	2	1	1	0	1	1	0	1	1	1	1	1	0	0	2	0	2	1	0	0	1	0	1	0	0
ARC	0	1	0	0	1	0	1	0	2	1	2	2	1	2	2	0	0	0	0	0	2	1	2	0	2	2	2	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	1	2	0	2	0	0	2	1	1	0	0	1	0	0	0	2	0	2	2	0	2	2	0	0	1	0	0	0	0	0	1	0	0	0	2	1	2	0	0	0	0	1	0	0	1	2	0	0	2	0	2	2	0	0	0	0	2	0	2	0	0	1	2	2	0	0	0	0	0	2	2	0	0	2	0	0	2	0	0	0	0	0	0	0	1	2	2	0	0	2	2	2	1	2	2	2	0	0	2	0	0	2	0	0	0	2	2	2	0	2	2	1	2	0	0	2	0	1	2	0	2	2	0	2	0	0	0	1	1	1	2	2	0	2	0	1	2	2	0	2	1	2	1	0	1	0	2	1	0	0	0	1	0	2	1	2	0	0	1	2	0	0	2	0	2	2	0	0	0	0	2	2	0	1	1	2	2	2	0	0	2	1	2	0	0	0	0	0	2	2	2	0	0	0	1	2	0	2	0	0	2	0	2	0	0	2	2	0	0	2	2	2	0	0	0	2	0	2	0	0	1	0	0	0	2	2	0	1	1	0	1	0	2	0	1	2	2	0	2	0	1	0	1	2	0	2	0	2	0	0	1	0	2	0	2	0	0	0	0	2
ARHGAP30	2	2	1	2	2	2	1	1	1	0	1	2	0	0	2	2	2	2	2	2	2	1	2	0	2	2	1	0	1	2	2	2	2	2	1	0	1	1	2	2	0	0	2	2	2	2	2	1	2	0	1	0	2	0	0	2	2	0	0	2	2	2	2	1	0	0	2	2	2	2	0	1	2	0	2	2	2	1	1	2	2	1	0	1	1	2	1	0	2	2	0	2	2	1	2	2	1	1	0	2	2	2	0	0	0	1	1	1	0	2	2	1	1	2	0	2	2	2	2	1	2	2	2	2	2	0	2	0	2	2	0	2	2	2	0	2	1	1	1	2	2	2	1	2	0	1	2	0	2	0	2	1	1	2	2	1	1	0	0	0	2	2	1	2	1	2	2	1	2	2	0	2	1	1	1	2	2	0	2	2	2	2	0	2	1	0	0	1	1	0	0	2	1	2	0	2	1	2	1	2	2	0	1	1	1	2	2	2	0	2	1	0	1	2	2	2	0	2	1	0	2	2	2	2	0	2	2	2	2	0	2	2	1	2	1	2	0	2	1	1	2	0	2	0	1	0	0	1	1	2	0	1	1	1	2	0	2	0	0	0	2	2	2	2	0	2	1	2	1	2	2	2	2	0	1	2	0	2	2	2	0	2	0	0	1	0	2	0	1	0	2	2	0	0	2	0	0	2	1	2	0	0	2
ARHGDIB	1	0	1	1	1	1	1	2	1	1	0	1	2	2	1	1	2	1	1	1	1	0	2	2	1	1	1	2	0	1	2	1	1	2	2	2	1	0	1	1	2	2	1	1	1	2	1	1	1	0	1	2	1	2	2	1	1	1	2	1	0	2	2	0	1	2	1	0	2	1	2	0	1	2	1	1	1	0	1	1	1	0	2	2	0	1	1	1	2	0	2	1	1	0	1	1	0	0	2	1	1	1	2	1	1	0	1	0	1	1	1	0	0	1	2	1	2	2	1	0	1	1	1	2	0	1	0	1	1	1	2	1	0	1	2	2	0	0	0	1	1	0	0	1	2	1	1	1	1	2	1	0	0	2	1	1	0	2	0	2	2	1	1	1	0	1	0	1	1	2	2	2	0	0	0	1	2	1	1	1	1	1	2	2	0	2	1	0	0	2	2	1	1	1	2	2	1	0	0	1	2	1	0	0	1	0	1	0	2	0	0	1	0	1	0	1	1	2	0	2	1	1	1	1	1	1	1	2	1	2	2	0	0	1	1	2	2	1	0	0	1	2	0	1	1	2	2	1	2	0	2	1	0	1	1	2	1	2	1	2	1	1	0	1	1	1	0	0	1	1	1	1	1	2	1	2	1	1	1	1	2	1	2	2	0	2	1	2	0	2	2	1	1	2	2	2	2	2	0	1	2	2	1
ARID5A	2	2	2	2	2	1	1	2	0	0	1	2	0	0	2	2	0	2	0	2	2	0	2	2	0	2	2	2	1	2	2	2	2	2	2	0	2	2	2	2	2	0	2	2	0	0	0	2	2	0	2	0	2	2	2	2	2	2	0	1	1	2	0	1	0	0	2	2	0	2	0	2	0	0	2	2	0	2	0	0	2	2	0	2	2	0	2	0	0	2	0	2	0	2	2	2	1	1	0	2	2	2	0	0	2	2	2	0	2	2	2	2	0	2	0	2	2	2	0	2	2	2	0	0	1	2	2	0	2	2	0	2	1	0	0	2	2	2	2	2	2	2	1	0	0	1	2	2	2	0	2	1	0	0	2	1	1	0	0	0	0	0	0	2	1	2	2	2	0	2	0	0	1	1	2	2	2	2	2	0	0	2	0	0	0	2	0	2	2	0	2	1	2	2	0	0	0	2	1	0	0	2	2	2	2	0	2	2	0	1	2	0	1	0	0	2	0	2	2	0	2	2	0	0	2	2	2	2	0	0	0	1	0	0	2	2	0	2	0	2	1	0	1	0	0	0	2	2	1	2	0	0	2	0	0	0	0	0	2	0	2	2	2	2	2	0	1	2	2	0	2	0	2	0	2	2	2	2	0	2	0	1	0	0	1	0	0	2	2	0	2	2	1	0	0	0	1	0	0	2	0	0	2
ATP6V0D2	0	1	2	0	0	0	0	2	0	0	1	2	2	1	1	1	2	1	1	1	2	1	2	0	0	1	2	1	0	1	0	2	1	1	1	1	2	1	1	0	1	1	0	0	1	0	0	2	0	0	1	1	1	0	1	1	1	2	2	0	0	1	0	0	1	1	1	0	1	1	0	1	0	0	2	0	1	0	1	1	1	0	0	0	0	0	0	1	2	0	0	1	1	1	0	0	2	1	1	0	1	0	1	1	0	2	1	1	0	1	1	0	2	0	0	1	2	0	0	0	1	0	0	1	2	0	2	1	1	1	1	1	0	0	0	0	1	0	0	2	2	2	0	2	2	1	2	2	0	1	1	2	1	2	1	1	0	0	2	1	0	0	1	1	2	1	1	2	1	1	0	1	1	2	0	1	2	1	1	1	0	1	1	1	1	1	1	0	2	0	0	0	1	0	0	1	1	0	1	2	1	0	1	1	1	0	2	0	2	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0	2	1	0	2	2	1	0	2	2	1	1	0	1	2	0	1	1	1	0	1	2	0	1	1	0	0	0	1	0	1	0	0	2	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	2	1	1	0	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	2	0	0	0	1	0	1	0	1	1
BASP1	0	0	1	0	0	2	2	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	2	0	1	0	0	1	1	1	1	0	0	0	1	1	1	0	0	1	0	0	2	0	2	1	0	0	1	0	1	2	2	0	2	1	1	0	0	1	0	2	0	2	1	0	0	1	1	0	0	2	1	1	0	0	0	0	2	1	1	1	1	0	0	0	0	2	0	0	2	0	1	0	0	2	1	1	1	2	2	0	0	0	2	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	1	0	1	1	2	0	0	1	1	0	2	0	0	1	1	2	1	1	1	2	0	2	1	2	2	1	1	1	2	2	1	1	1	1	1	0	0	2	1	0	0	0	1	1	1	2	0	2	0	1	0	1	1	1	0	1	1	0	1	1	0	2	1	0	0	0	0	1	1	1	0	0	1	1	0	0	2	1	0	0	0	1	2	0	1	2	1	2	0	0	0	0	1	1	0	1	1	0	0	2	1	1	1	1	0	0	0	0	0	1	0	1	0	2	1	2	1	0	1	1	0	2	2	1	1	0	0	0	0	1	1	1	1	2	0	0	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	1	2	1	0	1	0	1	1	0	0	1	1	1	0	0	0	0	1	1	0
BATF	2	2	0	2	0	2	2	2	2	2	0	2	1	0	0	2	2	0	0	2	2	0	1	2	1	2	2	0	2	2	2	0	0	2	2	1	2	2	2	1	1	1	1	1	0	2	0	2	2	0	2	2	2	2	2	2	0	2	1	2	2	2	2	2	1	1	2	0	2	1	1	0	1	1	0	0	2	1	1	1	2	0	2	1	0	0	1	2	2	2	1	2	2	2	2	0	2	1	1	1	2	2	0	2	2	0	2	1	1	2	1	0	0	2	1	2	1	1	2	2	2	2	0	2	0	2	0	0	0	2	2	0	1	2	1	2	2	2	0	2	2	2	0	1	1	2	2	2	0	1	2	2	0	2	2	2	2	1	2	2	1	2	1	0	0	1	2	0	2	1	1	2	2	0	0	2	1	2	2	1	2	2	1	2	0	2	0	1	0	1	2	2	2	2	1	2	2	0	0	1	2	0	2	0	1	1	1	2	2	0	2	2	0	2	0	2	2	0	2	1	0	2	2	1	0	2	1	1	1	1	1	2	2	2	1	2	2	2	2	2	1	1	1	1	0	1	1	2	1	2	1	2	2	0	1	2	2	1	1	2	2	2	2	1	1	2	0	2	2	1	0	2	2	2	2	1	0	0	1	2	1	0	1	2	0	2	2	1	0	1	1	2	2	2	1	1	1	1	2	2	0	1	1
BATF2	2	0	0	1	1	2	1	1	1	1	0	1	2	1	1	1	2	2	1	1	0	0	1	2	1	1	0	1	0	1	1	1	1	1	0	1	0	1	1	0	1	1	0	0	1	1	1	0	2	0	0	1	1	1	0	1	2	1	2	1	1	1	0	2	1	1	1	1	1	1	0	1	0	1	0	0	2	0	2	2	1	0	2	1	0	1	1	1	0	0	1	0	1	0	0	1	1	1	1	2	1	1	2	2	2	0	1	0	0	1	2	0	0	1	1	1	1	0	1	0	1	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	1	1	1	1	2	0	0	1	2	1	2	1	1	0	2	0	1	0	1	1	1	1	1	0	2	2	1	1	1	0	0	2	1	1	1	0	1	1	2	1	1	1	1	1	1	2	1	0	2	0	2	2	1	0	1	1	1	0	0	0	1	1	1	0	0	2	0	2	1	2	1	0	1	0	1	0	2	2	1	1	1	1	1	2	2	1	1	1	0	2	1	2	0	2	1	1	2	1	0	1	1	1	1	1	2	0	1	1	1	1	2	1	0	1	0	1	1	0	2	1	1	0	1	1	0	2	1	0	1	0	0	1	0	1	2	0	2	0	1	1	1	2	2	2	1	0	0	1	1	0	1	2	1	1	1	1	1	2	1	1	1	1	2	1
BCAT1	2	2	1	0	0	2	2	0	0	0	1	2	0	1	0	0	1	0	0	1	2	0	1	1	1	0	0	1	2	1	0	0	0	0	0	2	0	2	1	0	0	0	0	1	0	0	0	0	1	1	1	1	1	2	1	1	2	0	2	2	1	1	0	0	2	1	2	1	1	1	0	2	0	1	0	1	2	2	1	2	1	0	0	2	2	0	1	1	0	2	0	2	0	1	2	2	2	2	0	1	1	0	1	1	0	1	1	0	2	1	2	1	2	1	1	1	1	0	1	1	1	1	1	0	2	0	1	1	2	0	0	1	1	0	0	2	0	1	0	2	1	0	1	2	2	0	2	0	2	2	2	2	0	1	0	1	2	2	2	0	1	0	0	2	1	0	2	1	1	1	1	2	2	1	2	1	0	0	0	1	1	0	1	1	1	0	1	0	1	0	2	0	1	1	1	0	1	1	1	2	1	2	2	2	2	1	2	1	1	2	1	2	1	0	2	1	1	0	2	0	0	1	0	1	1	0	2	1	1	1	0	2	0	1	0	0	1	2	0	0	2	1	1	0	1	0	0	0	2	2	1	1	1	0	2	0	1	1	2	0	1	0	1	0	2	1	1	0	2	2	0	0	1	0	1	1	2	0	2	2	1	1	2	0	1	0	0	2	1	2	1	1	0	0	0	1	0	1	0	1	0	1	2
BCL11B	0	0	0	2	2	0	0	1	2	1	0	0	1	2	2	2	2	2	1	2	2	1	1	2	1	0	1	2	0	0	2	2	1	2	1	1	2	0	0	2	1	1	2	1	2	2	1	2	0	0	2	2	2	2	2	2	2	0	2	2	0	2	2	0	0	2	0	0	2	2	1	0	2	1	2	0	2	0	1	2	2	0	0	2	0	1	2	2	2	0	2	2	2	0	0	0	0	2	1	0	2	0	2	2	2	0	0	2	0	2	0	0	0	2	1	2	2	2	2	0	2	2	2	1	2	2	0	2	0	1	1	0	0	2	2	2	2	2	2	0	2	2	0	2	2	2	0	0	0	2	0	2	0	2	2	0	0	2	0	2	2	2	2	2	0	2	0	2	2	2	2	2	2	0	0	2	1	0	2	2	0	2	2	2	2	1	2	2	2	2	0	0	2	0	2	2	0	2	2	2	2	2	2	0	2	2	2	0	2	0	0	2	2	2	0	2	2	1	2	2	2	2	2	2	0	2	0	2	2	1	1	0	0	2	2	2	2	2	2	2	0	2	2	2	0	1	1	2	2	0	1	2	0	1	0	2	1	2	2	2	0	2	0	0	0	2	0	2	2	2	2	0	2	1	0	1	0	2	2	2	0	2	1	2	2	1	2	2	2	2	1	2	0	1	2	1	2	1	0	2	2	2	0
BCL3	2	2	2	2	0	0	2	2	2	1	2	0	2	2	2	2	1	2	1	2	2	1	0	2	2	2	2	2	0	2	2	1	0	2	2	1	2	2	2	2	2	1	2	2	2	2	2	0	2	1	2	2	2	2	2	2	1	2	1	2	0	2	1	0	2	1	2	0	2	0	1	2	2	2	2	2	1	0	2	2	2	2	2	2	2	1	2	1	1	2	2	2	2	0	2	2	0	2	1	2	2	2	1	2	2	2	2	1	2	2	2	2	1	2	1	2	0	2	1	2	2	2	2	1	2	2	2	1	0	2	2	0	0	2	2	1	0	0	2	2	1	2	0	1	2	0	0	2	1	1	2	0	1	1	1	0	0	1	1	1	1	2	2	2	2	1	2	0	2	2	1	1	0	2	2	2	2	2	1	1	2	2	1	1	2	2	1	1	2	1	2	0	0	1	1	2	1	2	0	1	1	1	2	2	2	1	2	2	1	2	0	1	0	1	1	2	1	0	2	2	2	2	1	1	2	2	0	2	1	2	1	2	2	2	2	1	1	2	1	0	0	1	0	1	2	2	2	2	0	2	1	1	0	2	2	2	1	1	2	1	0	2	2	2	0	2	0	2	1	0	2	1	2	1	2	2	2	2	1	2	2	2	1	2	0	2	2	2	0	1	2	2	0	1	2	1	0	2	0	2	1	1	2
BIN2	1	1	1	1	1	2	2	1	1	2	1	1	0	1	1	2	0	1	1	1	1	0	0	1	1	1	0	0	1	2	1	1	1	0	1	0	0	2	1	1	0	0	1	1	1	1	2	2	1	1	2	1	1	1	0	1	1	2	0	1	1	0	0	2	1	0	1	1	0	1	0	2	1	0	1	2	1	2	1	1	1	2	0	0	2	0	1	1	0	1	0	1	1	1	2	1	2	1	1	1	1	1	0	0	1	2	1	2	0	1	2	1	2	0	0	1	0	0	2	2	1	1	1	0	1	1	1	0	1	1	0	2	2	1	1	0	2	1	2	1	0	1	2	1	1	1	1	1	2	0	2	1	2	1	1	1	2	0	2	0	0	0	1	0	2	1	2	2	1	0	0	0	2	2	2	1	0	1	1	1	1	1	0	0	1	0	0	2	1	0	1	1	2	1	0	0	1	1	1	1	1	0	2	2	1	2	1	1	0	2	1	0	2	1	2	1	1	0	2	0	1	1	1	1	1	1	1	0	1	0	0	2	2	1	1	1	1	0	2	1	1	0	1	1	2	0	0	2	2	1	0	1	1	1	1	0	1	0	1	0	1	1	2	1	1	1	2	1	1	1	0	1	1	0	2	1	1	1	1	1	1	1	0	0	1	0	1	1	2	0	0	1	1	0	0	0	1	0	2	1	0	0	2
BLNK	0	1	2	1	1	0	1	1	1	1	0	0	2	0	1	1	1	1	2	1	0	0	2	0	0	1	1	0	1	1	0	0	2	1	2	0	1	0	0	1	1	0	1	2	1	1	1	1	1	2	2	1	1	1	0	1	2	1	2	0	0	0	0	2	0	1	0	1	1	1	2	0	1	2	1	0	0	1	0	1	1	1	0	0	1	1	0	0	1	1	1	0	1	0	1	1	0	0	2	2	1	1	2	2	0	0	1	2	0	1	1	0	1	1	1	1	1	0	1	0	1	1	2	2	0	1	0	2	0	1	2	1	1	1	2	1	1	2	1	0	0	1	0	1	0	2	1	1	1	0	0	1	2	1	1	0	2	1	1	2	2	2	2	0	0	2	0	1	1	1	2	1	0	0	0	1	1	1	1	1	0	1	2	1	0	1	2	0	1	2	1	1	0	1	0	1	1	2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	1	1	0	1	1	1	0	2	0	1	2	0	1	1	1	1	1	2	1	0	0	1	1	0	1	0	0	1	2	2	1	2	0	1	2	1	0	0	2	1	1	1	1	0	0	1	0	2	0	1	0	2	1	1	0	0	0	0	1	1	0	0	0	0	0	0	2	1	1	0	1	1	2	2	1	1	1	1	1	1	2	1	2	1	1	2	0	1	1	1	1
BMF	1	1	2	1	2	0	2	2	2	1	2	1	0	1	2	1	1	2	0	1	2	2	2	2	1	2	2	0	2	2	1	1	2	1	2	1	2	1	1	2	1	0	1	2	2	1	0	1	1	1	1	2	1	0	1	1	0	0	1	1	0	0	1	1	2	1	1	1	1	1	2	1	2	2	1	2	1	2	1	2	1	1	0	0	2	1	1	0	2	1	2	0	1	1	2	1	0	2	2	2	1	0	0	2	1	1	2	1	2	1	1	2	2	2	2	1	1	2	0	2	1	2	1	1	1	0	2	2	1	2	2	0	1	1	1	2	1	2	1	2	1	1	0	2	1	1	1	0	1	0	2	2	0	2	1	0	2	1	2	2	1	2	2	1	1	1	0	2	0	1	2	1	2	1	2	1	0	0	1	2	2	2	0	1	2	0	1	0	1	2	0	1	2	1	2	2	2	1	1	2	1	1	2	1	2	0	2	1	1	0	0	1	1	1	2	1	0	1	1	0	1	1	1	2	1	1	2	1	2	2	2	1	0	1	0	1	1	2	1	1	2	2	1	2	2	0	1	0	2	1	0	2	2	2	0	0	1	2	0	2	2	1	1	2	1	1	2	0	2	0	1	1	0	1	2	1	0	0	0	2	0	1	2	2	2	1	1	0	1	0	0	1	2	2	2	0	1	1	2	1	0	2	1
BMP2K	2	1	0	2	0	2	1	1	0	0	1	0	0	0	0	2	2	0	0	0	0	1	2	0	0	0	1	0	0	2	0	0	0	1	1	0	2	2	2	0	0	1	2	0	0	0	0	0	2	0	1	0	0	2	1	0	0	0	0	2	2	1	0	1	1	2	0	2	1	0	0	2	2	1	1	2	1	2	1	2	0	1	0	2	2	1	2	0	1	2	0	2	0	0	0	2	2	0	1	0	0	0	1	1	2	1	0	1	0	0	2	2	2	0	0	0	0	0	1	0	0	0	0	2	1	2	0	1	2	0	0	0	2	2	0	0	0	2	2	0	0	0	2	0	0	0	1	2	0	2	0	0	0	1	0	2	0	2	0	0	0	0	0	2	2	2	0	1	2	0	1	0	1	1	0	0	0	0	0	1	2	0	2	0	2	0	1	1	0	0	2	0	1	0	0	0	2	0	2	0	0	0	1	0	2	2	1	0	0	0	2	0	1	0	1	0	0	0	1	0	1	0	0	2	2	1	2	0	0	1	0	2	1	1	0	2	2	1	0	1	2	0	2	1	0	0	1	2	2	2	2	0	0	2	1	2	1	2	2	0	0	0	2	1	2	2	1	0	1	0	0	0	0	0	1	2	1	2	2	0	0	0	2	2	0	0	1	2	1	0	1	0	0	1	2	0	0	2	2	0	0	2	0
BTK	1	1	1	2	2	1	0	2	1	1	1	2	2	1	1	1	2	0	0	1	1	1	2	1	2	1	2	2	1	0	2	2	2	2	2	2	2	1	1	2	2	2	2	1	1	2	1	1	1	0	1	1	1	1	2	1	2	1	2	2	1	2	2	1	1	2	1	0	1	2	2	0	2	2	2	1	0	0	2	1	1	0	2	1	0	2	1	2	2	1	2	1	2	2	1	1	1	1	1	1	1	1	1	1	2	0	1	0	1	1	1	1	0	2	2	1	2	2	1	1	1	2	0	1	2	2	1	1	1	2	2	1	1	1	2	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	2	1	1	0	1	0	2	2	1	1	1	0	2	0	0	1	2	1	1	0	1	0	1	2	2	2	1	0	2	1	2	1	2	2	0	0	2	1	2	1	0	2	1	0	0	1	1	1	2	0	0	0	0	2	0	1	1	1	1	1	1	0	0	1	2	0	2	2	1	1	0	1	1	1	2	1	2	2	0	1	1	1	0	1	1	0	1	0	2	0	2	1	2	2	1	1	1	2	1	0	1	1	2	2	2	2	2	1	2	2	0	1	1	0	1	1	1	1	1	1	2	1	2	2	1	0	1	2	2	2	2	0	2	2	1	1	2	2	1	2	2	1	2	2	1	0	1	2	1	1
BTLA	0	0	1	1	1	1	1	0	2	0	1	1	2	2	0	0	2	0	0	0	1	2	2	1	1	1	0	1	1	2	1	0	0	0	2	1	0	1	1	1	0	2	1	0	0	0	0	0	1	2	0	0	0	2	1	0	0	1	2	1	1	1	0	1	0	0	0	0	2	1	2	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	2	0	0	1	0	1	2	2	1	1	2	1	0	1	0	0	1	0	0	2	1	0	0	0	2	0	0	0	1	1	2	1	0	0	2	2	1	1	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	2	1	2	1	2	2	0	0	0	1	1	2	0	0	0	2	2	1	1	0	1	2	0	0	0	2	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	2	2	0	0	1	1	2	0	1	1	1	0	2	0	1	0	0	0	0	2	2	0	1	0	1	0	2	1	0	0	1	0	2	0	0	1	1	0	1	1	0	0	1	0	2	2	1	2	2	0	0	0	1	1	2	2	0	2	0	1	2	1	1	2	1	0	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	1	0	1	1	0	0	0	2	0	0	0	2	0	2	0	1	0	0	1	0	0	1	0	0	0	2
BUB1	1	1	1	1	1	2	2	2	1	1	1	0	0	1	2	1	1	1	0	1	1	2	0	0	0	1	1	0	1	0	2	1	1	1	2	0	2	1	1	2	1	2	0	1	2	0	2	2	0	0	2	1	1	1	2	1	1	1	0	1	1	2	1	2	0	0	2	1	0	1	1	1	1	2	1	2	1	1	2	2	1	1	2	1	2	0	2	1	1	0	0	1	0	1	1	0	2	2	2	1	1	0	0	0	2	2	1	2	1	1	2	1	1	1	1	1	1	0	2	0	1	2	1	0	2	0	1	1	0	1	2	1	0	1	1	1	1	1	2	2	0	2	0	1	1	1	2	1	1	1	2	2	1	1	1	1	1	0	0	0	1	0	0	0	2	0	1	1	1	1	2	0	2	2	2	1	1	1	1	2	1	2	1	2	2	2	0	2	2	1	0	1	2	1	0	1	2	0	1	1	1	0	2	2	1	1	2	1	2	2	1	0	2	2	2	1	2	0	2	0	1	1	1	1	1	1	0	1	2	1	1	1	2	1	0	1	1	1	1	2	1	2	0	1	1	1	1	2	2	1	0	1	1	2	1	1	2	0	1	0	1	0	2	1	0	0	2	1	2	1	1	1	2	0	2	2	1	1	0	1	1	2	1	0	2	0	2	0	1	0	0	1	2	0	1	0	1	1	1	1	0	1	1
