CYBB	0	2	0	0	2	1	2	1	2	0	2	1	2	1	1	1	0	2	1	0	0	1	2	1	2	1	0	2	0	1	1	1	1	1	2	0	2	0	0	2	0	0	1	1	2	2	2	2	2	0	1	1	1	1	1	2	2	1	0	1	0	1	2	1	2	0	0	2	1	1	2	2	2	1	0	1	0	2	1	1	2	2	1	1	0	1	1	0	1	1	1	2	2	2	0	2	2	1	1	2	1	0	2	0	2	1	0	0	0	1	1	1	2	0	0	1	2	0	2	2	2	1	2	1	1	2	1	0	2	2	2	1	1	0	0	2	0	0	1	0	2	2	2	1	2	0	2	1	1	2	0	1	1	2	1	1	1	1	0	2	2	2	1	1	1	2	2	0	2	1	2	1	2	1	2	0	1	2	1	2	0	2	1	1	1	0	0	2	0	1	0	1	2	1	2	0	1	1	2	1	1	0	0	1	1	1	2	1	1	1	2	0	1	2	1	2	1	2	0	0	1	2	2	2	1	2	0	1	2	1	1	2	1	1	1	1	0	1	2	1	0	2	1	1	2	2	1	2	0	0	2	1	0	1	1	2	0	2	0	2	1	2	2	0	2	1	2	1	2	1	2	2	0	2	2	1	2	1	0	1	1	2	1	1	2	0	1	1	0	1	2	2	2	2	2	0	2	0	1	1	0	1	2	1	0	1	0	1	1	1	1	2	2	1	1	1	1	0	1	1	0	0	0	2	2	2	2	1	2	1	2	1	1	1	1	2	1	2	1	1	1	1	2	0	0	2	1	1	0	2	2	2	0	2	1	1	0	2	1	1	1	0	1	2	1	0	2	1	1	0	0	1	0	2	2	0	0	0	0
CYFIP2	0	1	0	0	0	0	0	1	0	2	2	0	0	1	0	0	1	0	0	1	0	1	0	1	1	2	1	2	0	0	0	0	0	1	0	1	0	1	1	2	2	1	2	1	2	0	0	1	2	1	0	0	0	2	1	0	0	1	0	1	2	2	2	0	1	1	0	1	0	1	0	2	0	0	2	0	2	2	0	2	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	2	0	1	0	2	2	1	0	0	2	1	0	0	1	1	0	0	2	0	0	2	2	0	0	2	0	0	0	0	0	0	0	0	1	1	1	2	1	2	0	2	0	2	2	0	2	0	0	2	2	0	2	1	0	1	0	2	0	0	1	0	1	1	2	2	0	2	2	0	0	1	1	2	2	1	0	2	0	2	2	0	0	0	1	1	0	0	0	0	0	2	1	0	0	0	1	0	0	0	0	2	0	1	0	0	1	1	2	0	2	0	2	0	2	1	1	2	1	2	2	0	0	0	1	0	0	1	0	0	0	0	1	0	2	2	1	0	0	1	0	2	0	1	2	2	2	0	0	0	0	2	2	1	0	1	2	0	0	0	0	1	1	2	2	2	2	0	1	0	2	2	0	2	2	0	1	2	1	0	1	0	0	0	0	1	2	2	1	0	1	1	1	2	2	2	2	2	1	0	0	1	0	1	1	2	1	0	0	2	0	0	0	0	1	2	0	0	0	2	1	0	1	0	0	1	2	0	0	2	2	2	0	1	2	0	2	1	1	0	0	1	0	0	0	2	2	0	0	2	2	2	1	0	2	2	2	0	1	1	1	0	0	1	0	0	2	0	2	0	2	0	0	0	0	0
DAPP1	2	0	2	2	0	1	1	1	1	1	1	1	2	1	2	1	0	0	1	0	0	0	2	0	1	0	0	1	2	1	2	1	1	0	1	1	2	0	1	1	0	0	2	1	1	2	1	0	0	2	1	2	2	2	2	2	0	0	1	0	1	1	1	2	2	1	0	1	2	0	1	1	2	1	1	1	0	2	1	1	2	2	1	1	0	2	1	0	2	1	1	1	0	0	0	1	0	0	2	2	1	0	1	1	2	0	0	2	0	1	0	1	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	2	0	0	0	1	2	2	1	1	0	0	2	1	0	0	1	2	1	1	2	0	2	0	1	1	0	1	1	0	2	1	1	1	1	2	1	0	1	1	0	1	1	1	1	1	1	2	2	1	1	1	0	0	2	0	1	1	0	2	0	1	1	1	2	2	0	1	1	1	1	1	1	0	0	1	0	0	1	1	2	1	2	0	1	0	2	2	2	1	0	0	0	2	2	0	2	1	1	0	0	1	1	0	0	1	0	0	2	2	2	0	2	1	1	2	2	0	1	1	0	1	1	1	2	0	0	0	0	1	1	1	2	2	1	0	0	1	2	2	0	1	1	1	1	0	1	0	2	1	1	1	1	0	1	2	2	1	1	0	2	2	0	2	0	2	0	2	0	1	1	0	2	2	0	1	2	1	0	2	1	1	0	0	1	0	0	0	1	0	1	2	1	1	1	2	1	0	1	2	1	1	2	1	1	2	0	1	1	0	1	1	1	1	1	2	2	0	1	2	1	1	1	2	2	1	1	1	1	1	0	1	0	1	2	0	2	0	1	2	2	1	0	0
DCLRE1B	0	1	0	0	1	0	1	2	0	0	1	1	2	1	0	2	1	2	0	1	0	1	1	1	1	1	0	1	1	1	0	2	2	1	1	0	0	1	0	2	2	1	0	2	0	2	1	1	1	0	0	1	2	1	1	1	1	1	0	2	0	1	1	0	0	1	2	2	1	0	1	0	1	1	1	1	0	1	1	0	1	1	1	0	0	1	0	2	1	1	1	2	1	2	0	2	1	1	1	0	2	1	1	0	1	0	1	0	1	0	1	1	2	1	0	1	2	1	2	1	2	2	0	1	2	1	1	1	1	2	1	1	2	1	0	1	1	0	1	1	1	2	0	1	2	0	0	2	1	2	0	1	1	2	1	0	2	1	0	1	1	2	1	0	0	1	1	1	1	1	1	1	2	1	1	0	1	1	0	1	0	1	1	1	2	1	0	1	1	1	1	1	1	2	0	0	1	0	1	2	1	1	1	1	1	0	1	1	0	2	0	1	1	1	2	1	1	2	0	0	1	1	2	2	1	2	1	1	0	1	0	1	1	0	2	0	1	2	2	0	1	1	0	1	1	1	2	1	1	1	0	0	1	1	0	2	1	0	1	1	1	1	1	1	0	1	2	0	0	0	1	1	2	1	1	1	2	0	0	1	2	1	2	0	2	0	1	2	1	1	1	0	2	0	1	0	1	2	1	1	0	2	2	1	0	1	2	1	1	1	1	2	1	1	0	1	0	0	1	1	1	0	1	2	1	2	1	1	1	1	0	1	2	1	1	1	1	0	0	0	1	1	0	0	1	2	2	1	0	2	2	0	1	1	0	2	0	1	1	1	1	0	0	1	1	1	0	2	1	1	2	0	2	1	0	1	0	1	2
DOCK2	2	0	2	0	1	0	1	1	2	2	2	0	2	2	2	2	2	2	1	1	0	2	2	1	2	0	1	2	2	2	2	2	1	1	1	2	2	2	1	0	0	1	0	2	2	0	1	1	0	0	1	2	1	0	2	2	2	1	2	2	0	0	2	2	1	1	2	1	1	1	2	2	0	2	2	2	0	0	0	0	2	0	2	2	1	0	2	2	0	2	2	1	2	2	2	1	1	2	2	1	2	2	2	2	2	0	2	2	2	0	2	2	1	0	1	1	2	1	1	2	0	0	1	2	0	0	2	2	2	2	1	1	2	0	2	2	1	2	2	2	0	2	2	2	0	0	2	1	2	0	2	2	2	2	2	0	2	2	2	1	2	2	2	1	2	1	0	0	2	2	2	0	2	0	2	2	0	2	1	2	2	0	2	2	2	2	2	2	1	2	1	1	2	2	0	2	0	1	1	1	2	2	1	0	0	2	2	2	0	1	1	0	2	2	1	2	2	1	1	1	2	2	0	1	0	1	1	1	0	2	1	2	2	2	2	0	1	2	0	2	1	2	1	1	2	1	2	2	2	0	2	2	1	2	0	2	2	2	1	2	1	1	1	0	1	2	0	0	0	1	2	2	2	0	0	2	2	0	2	1	0	1	2	2	2	0	2	2	2	0	2	1	0	0	1	1	2	2	1	2	2	2	1	2	2	2	1	1	0	2	2	1	0	1	2	1	2	2	2	2	0	2	0	1	2	2	1	1	1	0	2	0	0	0	2	1	2	0	1	0	1	2	2	0	2	2	2	0	2	0	2	2	0	2	2	1	1	2	0	0	2	1	2	1	1	2	1	2	2	2	0	2	2	2	0	2	2	1	0
DOCK8	2	1	0	0	2	0	2	0	2	2	2	0	0	1	2	2	2	0	2	0	1	0	0	2	0	0	0	0	2	0	2	2	2	0	2	0	2	0	2	0	1	2	2	0	0	0	2	2	1	0	2	0	2	2	2	2	2	0	2	0	0	1	0	0	2	0	1	2	2	1	0	0	1	0	0	0	1	1	0	1	0	2	0	2	2	2	0	1	1	0	0	0	1	1	0	2	2	0	0	2	1	1	0	2	0	0	1	2	1	1	0	0	0	1	2	2	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	2	1	0	2	1	2	2	0	0	1	2	0	0	1	2	2	2	0	1	2	0	2	0	2	0	1	2	0	0	2	1	0	2	1	2	0	0	2	0	0	0	2	1	0	0	0	2	2	0	0	0	2	2	2	0	0	0	0	0	0	2	0	0	0	0	1	2	2	2	2	1	2	2	0	2	2	0	0	2	0	1	0	0	2	2	0	2	2	2	0	2	1	2	0	2	0	2	0	2	0	0	0	2	1	1	2	0	1	1	0	0	1	2	2	2	1	2	0	1	2	0	0	0	0	0	0	2	0	0	2	0	0	1	2	2	0	1	1	2	0	0	2	0	0	1	0	0	1	0	1	2	0	2	1	0	1	0	0	1	2	2	1	1	0	2	2	1	2	1	2	1	2	1	0	0	1	2	2	1	0	2	1	0	2	2	0	0	1	0	1	0	1	0	0	0	2	2	0	1	0	0	1	1	2	0	2	0	2	0	2	0	2	1	1	1	0	1	2	0	0	2	0	2	2	2	2	2	2	0	0	2	0	2	2	0	0	0	0	2	1	0	0	2	2	2	0	2	1
DOK2	2	1	2	0	2	2	2	2	0	0	0	2	1	2	2	1	1	1	2	1	1	1	2	2	1	0	2	2	0	2	0	1	0	1	2	2	2	1	2	1	1	2	0	0	2	1	0	0	1	0	2	0	2	0	2	0	2	2	2	2	0	2	1	2	0	1	1	1	2	1	2	1	1	2	1	2	0	0	2	2	0	0	2	0	0	0	2	2	2	2	1	2	1	2	0	0	2	1	1	0	2	2	0	2	0	1	2	0	2	0	1	2	1	0	0	2	2	2	1	2	0	1	0	1	2	2	2	1	2	0	1	1	1	2	0	1	0	1	2	2	1	0	0	2	0	2	0	2	2	2	1	2	2	1	1	2	1	0	2	2	2	0	2	0	2	0	0	2	2	2	2	1	0	2	1	1	2	2	0	1	0	2	2	0	2	0	2	1	1	1	0	2	0	2	2	2	1	2	2	2	1	1	2	0	2	0	2	2	2	1	1	1	2	0	1	0	2	2	0	2	0	0	2	1	2	1	0	1	2	2	1	2	0	2	1	0	2	2	1	1	1	2	1	1	2	2	1	2	2	2	0	2	1	2	0	1	2	2	2	0	2	1	1	1	0	2	2	0	0	0	2	1	2	2	1	1	1	2	2	2	2	2	1	0	2	0	2	2	2	2	2	2	0	0	2	0	0	1	0	2	2	1	2	1	2	2	2	2	0	2	2	2	1	1	2	2	0	1	1	2	1	2	1	1	0	2	2	2	1	1	2	2	2	1	2	2	2	0	0	2	0	2	2	0	1	1	1	0	0	1	1	2	2	2	0	1	2	2	2	2	0	0	2	1	2	1	0	2	2	2	1	0	1	1	0	2	1	2	0
DOK3	1	2	2	1	2	2	0	2	1	0	0	0	0	0	1	0	1	2	1	0	2	0	0	2	0	2	1	2	0	0	2	0	0	0	1	1	0	0	1	0	2	1	0	2	0	2	2	1	2	2	1	0	0	2	0	0	1	1	0	1	0	2	1	1	1	1	0	2	1	1	0	0	2	0	1	2	0	0	2	0	1	2	0	0	1	2	1	0	2	0	2	0	0	2	1	1	0	2	2	1	0	0	0	2	1	2	0	1	0	1	2	0	0	0	1	1	2	0	0	0	2	0	2	1	2	0	0	2	1	1	1	0	2	2	1	0	1	2	2	0	0	1	2	0	2	0	0	1	0	1	0	0	2	0	2	0	2	0	2	0	0	0	0	1	2	1	0	0	1	2	1	0	0	2	2	2	2	2	1	0	1	2	0	2	1	0	1	1	0	0	1	1	1	2	1	0	2	0	0	1	2	0	1	0	0	0	0	0	2	1	0	0	0	1	0	1	0	2	1	1	0	0	0	0	0	2	1	0	1	1	1	1	0	1	2	0	1	2	2	0	1	2	1	1	0	1	2	0	0	2	1	0	1	0	1	0	1	0	0	1	2	2	1	0	1	0	2	0	0	1	0	0	0	2	2	0	0	0	1	1	2	1	0	1	2	2	2	0	0	2	1	0	1	1	2	1	2	1	1	2	0	0	1	0	0	0	1	1	2	2	0	0	2	1	1	1	2	2	0	1	1	1	2	0	0	2	1	1	0	1	0	2	0	2	0	1	0	2	1	2	1	0	1	1	2	0	2	0	0	2	0	1	0	1	0	1	0	0	0	1	0	1	2	0	1	2	1	0	0	0	2	0	2	0	0	0	2	1	2
DPEP2	2	1	2	1	1	1	2	2	1	2	2	1	2	0	2	2	2	1	1	2	1	2	0	0	2	1	2	1	2	1	1	2	1	1	0	2	1	1	1	1	1	1	2	2	2	0	0	1	2	2	1	2	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	0	2	2	1	2	1	1	2	1	2	0	1	1	0	1	1	2	2	0	2	2	2	1	0	1	1	0	2	2	1	1	2	2	1	2	1	2	1	0	1	2	2	0	1	1	0	2	2	1	1	2	0	2	1	1	0	1	2	0	1	2	2	2	2	2	2	2	2	1	1	2	1	2	1	1	0	1	1	1	0	1	1	1	1	1	2	0	2	1	1	1	2	0	0	0	1	2	1	2	1	0	0	1	2	2	0	1	1	1	0	1	1	1	1	0	2	1	2	2	2	1	2	1	2	2	2	0	1	2	2	1	1	2	1	1	2	1	2	1	1	1	0	2	1	2	2	0	2	2	1	0	2	2	1	1	0	1	1	0	2	0	2	2	2	2	1	2	1	0	2	0	1	0	2	1	1	1	1	1	1	2	2	1	2	2	2	1	0	2	2	1	2	1	1	2	0	2	2	1	1	1	0	1	1	1	2	1	1	1	2	2	2	2	0	2	1	1	1	1	2	1	2	2	1	1	1	0	1	2	0	1	2	1	1	1	1	0	2	1	2	2	1	1	1	0	1	2	2	2	1	2	2	2	2	2	1	1	1	0	1	2	2	1	0	1	2	2	2	1	1	1	2	1	2	2	1	2	2	0	1	2	1	0	1	2	2	1	1	2	2	1	2	2	2	2	0	0	2	0	1	2	1	2	1	1	0	2	0	1	1	2	0
E2F2	1	0	1	1	0	0	0	0	0	1	0	0	1	0	2	0	0	2	1	2	1	0	2	1	0	0	1	0	1	0	1	0	0	0	2	1	0	1	1	1	2	1	1	0	2	0	0	0	2	1	0	0	2	1	0	0	0	0	1	0	1	2	0	1	1	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	0	1	0	1	0	0	0	0	2	1	2	0	0	0	0	2	0	1	1	0	2	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	2	2	2	0	1	2	2	0	1	0	1	0	2	1	0	0	0	1	2	0	0	2	1	0	0	0	2	0	0	1	2	1	0	2	0	1	0	0	2	0	1	0	0	2	0	2	0	0	1	2	2	0	0	0	0	2	0	1	2	0	0	2	2	0	0	1	0	1	1	0	0	2	1	0	1	2	2	1	1	1	1	2	0	0	0	0	0	1	1	0	2	0	0	0	2	0	1	0	0	2	0	0	2	2	1	0	1	0	2	0	1	1	0	1	2	0	0	1	0	2	1	0	1	2	0	1	0	0	1	0	0	2	0	0	1	1	0	0	0	2	1	0	0	2	0	2	2	0	0	0	1	0	0	2	1	0	1	2	0	0	0	2	1	1	0	1	0	0	1	2	1	0	1	0	1	1	0	1	2	0	0	1	0	1	2	1	2	0	1	0	0	1	1	0	0	0	0	2	0	0	0	2	2	0	1	0	0	0	0	2	0	0	0	0	2	0	1	1	0	1	1	1	2	0	0	1	0	0	1	0	0	0	2	1	0	1	0	0	1	1	0	1	1	0	0	0	1	2	0	1	1	0	1	1	1	1
ENTPD3	0	2	1	1	1	1	0	1	2	1	2	1	0	2	0	2	2	0	0	0	1	0	1	2	0	0	1	1	1	2	1	0	1	2	0	1	1	2	2	0	2	2	2	2	2	0	2	0	0	2	2	0	1	1	2	1	0	2	0	2	2	0	1	1	1	2	2	1	2	0	2	2	0	2	1	0	2	2	2	1	1	1	2	2	1	0	1	0	2	2	2	0	0	1	2	0	2	0	2	1	1	2	0	2	0	0	2	1	1	1	2	0	2	2	0	2	0	2	1	0	0	0	0	2	1	2	2	0	1	1	2	2	2	1	2	1	1	2	0	2	2	2	2	2	1	0	0	0	2	1	1	2	2	2	2	2	2	1	2	1	2	2	0	2	2	2	2	1	0	0	0	2	1	1	2	1	2	0	1	2	1	2	2	1	1	2	1	0	1	0	0	0	2	0	1	2	2	1	2	0	2	2	1	2	0	0	2	2	2	1	0	2	2	0	2	2	2	0	0	0	0	0	2	1	2	0	0	0	2	2	0	1	2	2	2	1	2	2	2	2	2	1	0	2	2	0	1	2	0	0	2	0	1	0	2	1	2	2	2	1	2	2	1	2	2	1	2	1	1	2	2	0	2	2	1	2	1	0	2	1	2	2	0	2	1	2	2	1	2	1	2	2	2	2	2	0	0	0	2	1	0	2	2	2	2	2	1	2	0	2	2	0	2	2	1	1	0	1	2	1	1	1	2	2	2	1	0	2	2	0	1	0	1	2	0	1	2	1	1	2	0	0	2	0	0	0	0	1	1	2	2	1	1	2	2	2	2	2	0	2	2	1	2	0	1	2	1	1	2	0	0	0	0	0	1	2	2	1	1
EPSTI1	1	1	1	2	1	2	2	2	2	2	2	1	1	1	0	1	2	1	2	0	1	2	1	1	1	1	0	2	1	1	0	1	1	2	1	2	1	1	1	1	0	2	1	2	0	1	1	2	1	1	0	1	1	0	2	2	2	2	0	1	2	1	2	2	1	1	2	1	1	2	1	0	0	1	1	2	2	2	1	1	1	0	1	2	1	2	2	2	1	1	1	1	1	1	2	2	2	1	1	1	2	1	2	2	1	0	1	2	0	1	0	1	1	1	2	2	0	1	2	2	1	1	1	0	2	2	1	1	2	2	1	1	2	1	1	2	2	2	1	1	1	1	0	1	2	1	1	1	1	2	1	1	2	1	1	0	1	2	1	1	2	1	2	1	2	1	1	0	1	1	2	0	2	1	2	1	1	1	1	1	0	0	1	2	2	2	1	1	2	1	2	2	2	1	1	1	1	1	2	1	0	1	1	1	1	1	1	1	1	2	0	1	0	2	1	1	1	0	2	2	1	1	0	2	2	1	1	2	1	2	1	0	1	2	2	2	2	1	2	1	1	1	1	1	1	0	1	0	2	0	0	1	2	1	1	1	2	1	1	1	2	0	2	2	2	1	1	2	0	2	1	1	2	0	1	1	0	1	1	2	1	2	2	0	0	1	1	1	1	0	1	2	1	2	1	1	1	1	0	1	1	2	2	0	2	1	2	1	2	2	1	0	1	1	0	1	1	1	1	2	1	1	2	0	2	1	1	2	0	2	0	1	1	1	1	2	1	0	1	1	2	2	1	1	1	1	1	2	2	1	1	2	1	1	2	2	1	1	1	1	2	2	2	1	1	0	1	2	1	1	0	0	0	0	0	1	0	2	2
EVI2A	1	0	2	2	1	0	1	2	1	1	1	0	1	0	1	1	1	1	1	1	1	2	2	1	0	1	0	2	2	1	2	0	2	0	1	0	0	2	1	2	1	1	2	2	0	1	1	0	1	1	0	2	2	1	2	2	2	1	1	0	2	1	1	2	2	0	2	0	0	0	0	0	1	1	2	2	0	2	2	1	1	2	1	1	0	2	1	0	2	1	1	2	1	1	1	2	1	0	1	1	1	1	2	1	2	0	1	2	0	1	0	1	1	2	0	0	1	2	1	1	1	2	2	1	2	2	1	0	1	1	1	0	2	1	2	0	2	0	0	1	1	1	1	2	2	0	2	2	1	0	1	1	2	1	0	1	0	2	0	0	1	2	1	0	2	1	2	2	0	2	1	1	0	1	1	0	0	1	1	2	1	1	2	1	1	1	1	1	2	0	0	2	1	1	1	1	1	1	1	1	1	0	1	1	1	2	2	1	1	1	0	1	0	2	0	2	1	1	0	1	1	2	2	2	1	0	0	0	2	1	0	1	1	1	1	0	1	1	2	1	1	0	0	1	1	2	0	1	2	1	2	1	1	1	1	0	1	1	1	2	1	0	0	0	2	1	2	2	2	0	1	0	2	2	2	1	2	2	0	1	1	1	2	2	2	2	2	2	0	1	1	2	0	2	0	1	1	1	2	1	1	0	2	0	1	1	0	1	2	0	1	1	1	0	2	2	1	1	2	1	0	0	1	0	2	1	0	2	1	1	1	1	1	2	1	1	1	1	0	2	2	1	2	1	2	1	2	2	1	2	2	2	1	0	2	2	0	1	2	2	2	1	1	0	1	1	1	2	1	2	2	1	2	2	2	2	1	0	2
F13A1	2	2	2	0	0	2	0	2	2	2	2	1	2	1	2	0	2	0	0	2	2	2	0	1	0	0	2	1	0	2	0	2	2	2	2	1	0	2	2	0	0	1	2	2	1	0	0	2	1	0	0	1	0	2	2	2	0	2	1	2	1	2	2	0	0	2	1	2	2	1	2	2	2	2	2	1	2	2	2	2	2	0	2	2	1	0	2	2	1	2	2	0	2	2	2	1	2	0	0	0	1	2	2	2	1	1	1	2	1	1	2	2	2	2	0	2	0	2	2	0	2	1	0	2	2	2	2	2	2	1	0	0	1	2	2	0	0	1	0	1	2	0	2	2	2	2	1	0	2	2	2	2	2	0	0	2	2	2	1	2	0	1	2	0	2	2	1	1	2	1	0	0	0	2	0	2	2	0	2	1	2	2	0	0	1	1	1	1	0	0	2	2	0	2	0	2	2	1	0	2	2	0	1	1	2	2	2	2	2	0	1	2	1	2	0	0	2	0	2	0	2	1	2	0	2	0	1	2	2	2	2	1	2	2	1	1	2	0	2	2	2	2	2	0	2	2	1	0	0	1	2	2	2	2	2	2	2	2	2	2	2	0	0	1	1	2	2	2	1	2	1	2	2	2	0	1	2	2	2	2	1	2	1	2	2	1	2	2	2	2	2	1	2	2	2	1	2	2	0	2	2	1	0	2	2	2	1	0	1	2	2	2	2	2	2	2	2	0	1	2	1	0	1	2	1	2	2	2	2	2	2	2	1	1	2	2	0	1	2	2	0	2	1	2	2	0	2	1	1	2	0	0	0	0	1	2	0	0	2	0	0	2	2	0	0	1	0	2	2	0	1	1	1	0	1	1	1	0	1
FAM105A	2	1	0	2	1	0	0	0	2	2	2	2	0	1	0	0	0	0	0	0	1	2	2	0	1	2	0	0	2	0	2	1	2	1	2	0	0	1	0	2	1	2	0	2	0	0	0	2	0	1	0	0	0	1	2	2	2	2	0	0	0	0	0	2	2	0	1	1	0	1	2	2	1	0	1	0	0	2	0	0	1	0	0	2	0	2	0	0	0	0	0	0	1	1	1	2	2	1	1	0	1	0	2	1	2	1	1	2	0	2	0	0	0	2	0	0	0	1	0	2	0	2	2	0	0	2	0	0	2	2	0	1	2	1	0	1	2	1	1	0	0	2	0	0	1	1	2	2	0	1	0	0	0	0	1	0	0	2	1	2	0	0	2	1	0	2	2	1	2	0	2	1	1	0	0	1	0	0	1	0	2	0	0	0	0	1	2	0	1	1	0	2	2	0	2	1	0	0	2	0	1	1	0	2	2	2	1	0	0	0	1	0	0	2	1	2	0	2	0	2	0	2	2	0	2	0	1	1	0	0	1	2	2	0	0	0	0	1	0	1	0	0	1	2	2	2	1	0	2	1	2	0	1	2	2	0	2	0	0	2	0	0	2	1	2	0	0	2	0	2	2	1	2	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	1	2	1	2	2	0	2	2	2	2	0	0	1	2	1	1	0	0	0	2	1	0	0	0	1	2	2	0	1	2	2	1	1	2	0	2	0	0	2	0	2	2	2	0	0	0	0	0	2	2	1	0	0	2	1	1	0	0	2	1	1	0	2	1	2	2	0	1	0	2	2	2	2	1	0	0	0	0	2	0	0	1	2	0	2	2	0	1	0	1
FAM78A	0	0	0	1	1	2	2	1	1	2	1	0	0	1	0	0	0	2	2	0	0	0	2	2	0	1	2	2	2	2	0	0	2	0	2	0	2	2	0	0	0	0	2	2	0	2	1	2	2	2	1	2	1	1	2	1	1	0	0	0	1	1	2	2	1	0	2	2	0	0	2	2	0	2	1	2	2	1	2	2	1	2	2	1	2	2	2	2	0	2	0	2	2	1	2	2	1	2	0	2	1	2	2	0	1	2	1	1	0	1	0	1	2	2	2	2	0	0	1	0	0	2	2	0	1	1	2	2	0	2	0	0	2	2	1	2	0	0	0	0	2	2	1	1	2	2	1	2	2	1	2	2	2	2	0	2	2	2	2	2	2	1	2	1	1	2	2	1	1	0	0	0	2	0	2	0	2	1	1	2	1	2	1	2	0	1	2	0	2	2	2	2	2	2	1	0	0	1	1	0	0	0	1	1	0	2	2	2	2	0	2	0	2	1	0	2	2	0	2	0	1	2	1	2	2	2	2	1	2	2	0	0	0	2	2	1	2	2	0	1	2	2	2	2	0	1	0	2	0	0	2	2	2	1	1	2	0	2	2	1	2	0	2	0	1	0	1	1	1	1	2	0	0	0	2	0	2	1	2	1	1	0	0	2	2	0	0	2	0	0	2	1	1	1	1	2	1	2	2	2	1	2	1	1	1	2	0	1	2	2	2	2	0	2	2	2	1	0	2	2	0	2	1	2	1	0	2	1	2	2	1	0	2	0	2	1	1	1	2	0	1	2	1	0	0	0	0	2	1	2	0	2	1	1	1	2	0	1	2	2	2	2	0	2	1	0	1	0	2	0	0	0	2	0	0	2	2	1	2
FASLG	1	2	1	1	2	2	1	1	0	1	0	1	1	2	1	2	0	2	1	1	2	1	1	2	1	1	0	2	1	1	1	1	1	1	2	1	1	1	2	1	1	1	1	1	1	2	2	1	0	1	1	1	2	1	1	0	0	1	2	1	1	1	1	1	1	0	2	2	0	0	1	1	2	1	1	2	1	1	2	1	1	1	1	1	1	1	0	1	1	1	2	1	2	2	1	1	2	2	2	0	1	1	0	2	1	2	1	0	2	0	1	1	2	1	1	0	2	2	1	1	1	2	2	2	1	1	1	1	0	0	0	2	2	2	1	1	1	2	2	1	1	0	1	1	0	2	1	1	1	1	2	1	1	1	2	2	2	1	0	2	2	0	1	0	1	0	1	1	1	1	0	2	0	2	2	2	2	2	1	1	0	2	1	1	1	1	1	1	2	2	1	1	1	2	1	2	1	2	1	2	2	2	2	1	0	1	2	1	2	1	1	1	2	0	1	1	1	2	1	0	2	0	1	2	1	2	0	2	1	2	2	1	1	0	2	1	1	2	2	2	0	2	1	1	1	1	2	1	1	2	1	1	0	1	0	1	1	2	2	1	2	2	0	1	1	2	1	1	1	0	0	1	1	2	1	2	0	0	0	0	2	0	2	0	2	1	1	1	1	1	0	2	0	0	1	2	1	1	0	2	1	1	1	1	1	1	0	0	1	1	1	2	2	1	1	0	2	2	1	0	0	1	2	2	1	1	1	0	1	1	2	2	1	1	1	0	1	1	0	2	1	1	1	1	2	1	2	1	1	1	2	1	1	1	1	1	1	1	0	1	0	1	2	2	1	2	1	1	1	1	2	1	2	1	2	1	2	2	1
FBN2	2	2	0	0	2	2	0	2	1	2	0	1	0	1	2	1	2	1	0	2	1	2	0	1	2	2	2	2	1	2	2	2	0	2	0	1	2	1	2	2	1	0	2	2	2	0	0	2	2	2	2	1	2	2	1	2	0	1	1	2	2	1	2	0	0	2	2	2	2	0	0	1	1	2	2	1	1	2	1	2	0	2	2	0	0	2	2	1	2	2	2	0	1	2	1	0	2	0	2	0	2	2	0	2	2	1	1	2	2	0	2	1	2	2	2	0	1	1	2	2	2	2	0	2	0	2	2	2	0	0	1	2	2	1	2	2	0	2	2	2	1	2	0	2	2	1	1	2	2	2	0	2	1	2	1	0	1	2	2	2	0	2	2	0	2	2	1	0	0	2	0	2	0	2	2	1	1	0	0	0	1	0	2	2	2	1	2	1	1	2	2	2	0	2	0	1	2	1	0	0	1	1	0	2	1	2	2	2	1	0	2	1	1	0	0	2	2	0	2	1	0	0	2	0	2	0	0	2	2	2	2	2	2	2	1	2	0	2	0	2	2	0	2	0	0	0	2	2	2	1	0	0	1	2	1	2	0	2	2	0	2	1	2	1	0	2	2	2	1	0	2	0	2	1	0	1	2	0	2	2	2	0	2	2	2	1	0	2	2	2	2	2	0	2	1	2	1	0	2	0	1	2	0	0	2	2	2	1	2	2	2	0	2	1	1	2	1	2	0	0	1	2	0	2	0	0	0	2	2	2	2	1	1	2	2	0	2	1	2	2	2	2	0	2	1	2	0	2	2	2	1	2	2	2	2	2	0	2	2	0	1	2	1	2	0	1	2	2	2	2	1	2	1	0	1	0	1	0	1
